Ns,Ns,"(34, 35)","(39, 40)",黄河,黄河,"['为了', '让', '来', '岁', '新', '漕', '畅引', '无阻', '，', '他', '即', '督促', '运河', '两岸', '各厅', '讯', '煞坝', '挑', ' ', '·', '35', ' ', '·', '河', '，', '插锨', '兴工', '，', '同时', '命令', '鲁', '、', '豫', '两省', '黄河', '地段', '属吏', '，', '防备', '黄河', '上', '的', '积冰', '冲击', '堤岸', '。']",世界名人传记《林则徐传》.txt
Nh,Ns,"(4, 5)","(6, 7)",林则徐,河南,"['２', '月', '下旬', '，', '林则徐', '前往', '河南', '东部', '黄河', '两岸', '，', '挨次', '查验', '河防', '各厅', '的', '料', '垛', '，', ' ', '细心', '拆验', '，', '“', '周历', '履勘', '，', '总于', '每', '垛', '夹', '档', '之中', '逐一', '穿行', '，', '量', '其', '高', '宽', '丈尺', '，', '相其', '新旧', '虚实', '，', '有松', '即', '抽', '，', '有疑', '即', '拆', '，', '按束', '以', '称斤', '，', '无一垛', '不量', '，', '亦', '无', '一厅', '不', '拆', ' ', '”', '。']",世界名人传记《林则徐传》.txt
Nh,Ns,"(4, 5)","(8, 9)",林则徐,黄河,"['２', '月', '下旬', '，', '林则徐', '前往', '河南', '东部', '黄河', '两岸', '，', '挨次', '查验', '河防', '各厅', '的', '料', '垛', '，', ' ', '细心', '拆验', '，', '“', '周历', '履勘', '，', '总于', '每', '垛', '夹', '档', '之中', '逐一', '穿行', '，', '量', '其', '高', '宽', '丈尺', '，', '相其', '新旧', '虚实', '，', '有松', '即', '抽', '，', '有疑', '即', '拆', '，', '按束', '以', '称斤', '，', '无一垛', '不量', '，', '亦', '无', '一厅', '不', '拆', ' ', '”', '。']",世界名人传记《林则徐传》.txt
Ns,Ns,"(6, 7)","(8, 9)",河南,黄河,"['２', '月', '下旬', '，', '林则徐', '前往', '河南', '东部', '黄河', '两岸', '，', '挨次', '查验', '河防', '各厅', '的', '料', '垛', '，', ' ', '细心', '拆验', '，', '“', '周历', '履勘', '，', '总于', '每', '垛', '夹', '档', '之中', '逐一', '穿行', '，', '量', '其', '高', '宽', '丈尺', '，', '相其', '新旧', '虚实', '，', '有松', '即', '抽', '，', '有疑', '即', '拆', '，', '按束', '以', '称斤', '，', '无一垛', '不量', '，', '亦', '无', '一厅', '不', '拆', ' ', '”', '。']",世界名人传记《林则徐传》.txt
Ns,Nh,"(2, 3)","(9, 10)",黄河,林则徐,"['在', '查验', '黄河', '两岸', '河务', '的', '过程', '中', '，', '林则徐', '即', '留意', '钻研', '治理', '黄河', '的', '办法', '，', '初步', '形成', '改', '黄河', '由千乘', '即', '利津', '河入海', '。']",世界名人传记《林则徐传》.txt
Nh,Ns,"(9, 10)","(14, 15)",林则徐,黄河,"['在', '查验', '黄河', '两岸', '河务', '的', '过程', '中', '，', '林则徐', '即', '留意', '钻研', '治理', '黄河', '的', '办法', '，', '初步', '形成', '改', '黄河', '由千乘', '即', '利津', '河入海', '。']",世界名人传记《林则徐传》.txt
Ns,Ns,"(14, 15)","(21, 22)",黄河,黄河,"['在', '查验', '黄河', '两岸', '河务', '的', '过程', '中', '，', '林则徐', '即', '留意', '钻研', '治理', '黄河', '的', '办法', '，', '初步', '形成', '改', '黄河', '由千乘', '即', '利津', '河入海', '。']",世界名人传记《林则徐传》.txt
Nh,Ns,"(11, 12)","(13, 14)",林则徐,河南,"['１', '８', '３', '２', '年', '３', '月', '２', '４', '日', '，', '林则徐', '在', '河南', '归河厅', '查验', '料垛', '之际', '，', '接到', '补授', '江苏', '巡抚', '的', '谕令', '。']",世界名人传记《林则徐传》.txt
Nh,Ns,"(0, 1)","(2, 3)",林则徐,河南,"['林则徐', '自', '河南', '入', '苏北', '，', '耳闻目睹', '饥馑', '瘟疫', '造成', '的', '凄凉', '情景', '，', '正', '思索', '着', '如何', '收拾', '这个', '残局', '时', '，', '意想不到', '又', '出现', '一起', '英国人', '胡夏米', '驾船', '窜泊', '江南', '羊山', '洋', '的', '事件', '，', '他', '不得不', '把', '它', '当作', '到任', '的', '第一件', '大事', '加以', '紧急', '处理', '。']",世界名人传记《林则徐传》.txt
Nh,Ns,"(0, 1)","(4, 5)",林则徐,苏北,"['林则徐', '自', '河南', '入', '苏北', '，', '耳闻目睹', '饥馑', '瘟疫', '造成', '的', '凄凉', '情景', '，', '正', '思索', '着', '如何', '收拾', '这个', '残局', '时', '，', '意想不到', '又', '出现', '一起', '英国人', '胡夏米', '驾船', '窜泊', '江南', '羊山', '洋', '的', '事件', '，', '他', '不得不', '把', '它', '当作', '到任', '的', '第一件', '大事', '加以', '紧急', '处理', '。']",世界名人传记《林则徐传》.txt
Ns,Ns,"(2, 3)","(4, 5)",河南,苏北,"['林则徐', '自', '河南', '入', '苏北', '，', '耳闻目睹', '饥馑', '瘟疫', '造成', '的', '凄凉', '情景', '，', '正', '思索', '着', '如何', '收拾', '这个', '残局', '时', '，', '意想不到', '又', '出现', '一起', '英国人', '胡夏米', '驾船', '窜泊', '江南', '羊山', '洋', '的', '事件', '，', '他', '不得不', '把', '它', '当作', '到任', '的', '第一件', '大事', '加以', '紧急', '处理', '。']",世界名人传记《林则徐传》.txt
Nh,Ns,"(28, 29)","(31, 33)",胡夏米,江南羊山,"['林则徐', '自', '河南', '入', '苏北', '，', '耳闻目睹', '饥馑', '瘟疫', '造成', '的', '凄凉', '情景', '，', '正', '思索', '着', '如何', '收拾', '这个', '残局', '时', '，', '意想不到', '又', '出现', '一起', '英国人', '胡夏米', '驾船', '窜泊', '江南', '羊山', '洋', '的', '事件', '，', '他', '不得不', '把', '它', '当作', '到任', '的', '第一件', '大事', '加以', '紧急', '处理', '。']",世界名人传记《林则徐传》.txt
Nh,Ns,"(0, 1)","(2, 4)",胡夏米,广东英国,"['胡夏米', '是', '广东', '英国', '鸦片', '贩子', '对华', '航线', '船舶', '投资人', '兼', '英国', '国内', '货物', '经销商', '人', '的', '化名', '，', '此次', '于', '２', '月', '２', '６', '日', '从', '澳门', '出发', '，', ' ', '北上', '侦察', '中国', '沿海港口', '虚实', '，', ' ', '为', '打开', ' ', '·', '37', ' ', '·', '中国', '大门', '窃取', '情报', '。']",世界名人传记《林则徐传》.txt
Ns,Ns,"(27, 28)","(33, 34)",澳门,中国,"['胡夏米', '是', '广东', '英国', '鸦片', '贩子', '对华', '航线', '船舶', '投资人', '兼', '英国', '国内', '货物', '经销商', '人', '的', '化名', '，', '此次', '于', '２', '月', '２', '６', '日', '从', '澳门', '出发', '，', ' ', '北上', '侦察', '中国', '沿海港口', '虚实', '，', ' ', '为', '打开', ' ', '·', '37', ' ', '·', '中国', '大门', '窃取', '情报', '。']",世界名人传记《林则徐传》.txt
Nh,Ni,"(0, 1)","(6, 8)",胡夏米,东印度公司,"['胡夏米', '的', '侦察', '航行', '是', '在', '东印度', '公司', '对华贸易', '专制', '遭到', '越来越', '大', '的', '国内', '压力', '的', '背景', '下', '进行', '的', '，', ' ', '它', '无疑', '是', '英国', '大举', '侵华', '的', '一个', '前奏', '。']",世界名人传记《林则徐传》.txt
Nh,Ns,"(3, 4)","(6, 7)",林则徐,镇江,"['７', '月初', '，', '林则徐', '南下', '途经', '镇江', '时', '，', '得到', '胡夏米', '船', '在', '吴淞口', '外寄', '碇', '的', '消息', '，', '立即', '将', '其', '驱逐出境', '，', '胡夏米', '假意', '南返', '，', '半途', '折回', '，', '北上', '山东', '沿海', '，', '于', '１', '５', '日', '出现', '在', '刘公岛', '海面', '。']",世界名人传记《林则徐传》.txt
Ns,Ns,"(6, 7)","(13, 14)",镇江,吴淞口,"['７', '月初', '，', '林则徐', '南下', '途经', '镇江', '时', '，', '得到', '胡夏米', '船', '在', '吴淞口', '外寄', '碇', '的', '消息', '，', '立即', '将', '其', '驱逐出境', '，', '胡夏米', '假意', '南返', '，', '半途', '折回', '，', '北上', '山东', '沿海', '，', '于', '１', '５', '日', '出现', '在', '刘公岛', '海面', '。']",世界名人传记《林则徐传》.txt
Nh,Nh,"(0, 1)","(2, 3)",林则徐,胡,"['林则徐', '对', '胡', '的', '真实', '意图', '当然', '也', '毫无', '所知', '，', '当', '道光帝', '追究', '胡船', '复驶', '山东', '的', '缘由', '时', '，', '他', '无法', '做出', '正确', '答复', '，', '但', '向', '道光帝', '报告', '，', '如胡', '再次', '来', '苏', '，', '即密', '派', '文武', '大员', '上船', '查个', '究竟', '，', '“', '如', '有', '鸦片', '烟土', '等物', '，', ' ', '饬', '令', '尽数', '起除', ' ', '”', '。']",世界名人传记《林则徐传》.txt
Ns,Nh,"(5, 6)","(7, 8)",江苏,林则徐,"['可是', '胡船', '终究', '没', '去', '江苏', '，', '林则徐', '也', '就', '不', '可能', '揭开', '胡船', '事件', '的', '秘密', '了', '。']",世界名人传记《林则徐传》.txt
Ns,Nh,"(6, 7)","(10, 11)",洪泽湖,田禾,"['可是', '，', '江北', '一带', '却', '因', '洪泽湖', '水盛涨', '，', '村庄', '田禾', '被淹', '，', '徐州', '府', '属', '各州', '县', '滂沱大雨', '，', '黄河', '异涨', '，', '酿成', '水灾', '。']",世界名人传记《林则徐传》.txt
Ns,Ns,"(6, 7)","(13, 14)",洪泽湖,徐州,"['可是', '，', '江北', '一带', '却', '因', '洪泽湖', '水盛涨', '，', '村庄', '田禾', '被淹', '，', '徐州', '府', '属', '各州', '县', '滂沱大雨', '，', '黄河', '异涨', '，', '酿成', '水灾', '。']",世界名人传记《林则徐传》.txt
Nh,Ns,"(10, 11)","(13, 14)",田禾,徐州,"['可是', '，', '江北', '一带', '却', '因', '洪泽湖', '水盛涨', '，', '村庄', '田禾', '被淹', '，', '徐州', '府', '属', '各州', '县', '滂沱大雨', '，', '黄河', '异涨', '，', '酿成', '水灾', '。']",世界名人传记《林则徐传》.txt
Ns,Ns,"(13, 14)","(20, 21)",徐州,黄河,"['可是', '，', '江北', '一带', '却', '因', '洪泽湖', '水盛涨', '，', '村庄', '田禾', '被淹', '，', '徐州', '府', '属', '各州', '县', '滂沱大雨', '，', '黄河', '异涨', '，', '酿成', '水灾', '。']",世界名人传记《林则徐传》.txt
Ns,Nh,"(6, 7)","(7, 8)",桃源县,陈端,"['９', '月', '１', '５', '日', '，', '桃源县', '陈端', '等', '土豪劣绅', '，', '却', '纠合', '多人', '盗决', '大堤', '，', '引黄', '灌地', '，', '酿致', '淮扬', '一带', '一片汪洋', '。']",世界名人传记《林则徐传》.txt
Ns,Ns,"(2, 3)","(6, 7)",南河,北京,"['奸民', '盗决', '南河', '的', '消息', '传到', '北京', '，', '道光帝', '火速', '饬', '令', '林则徐', '限期', '捕获', '全案', '罪犯', '、', '人证', '。']",世界名人传记《林则徐传》.txt
Ns,Nh,"(6, 7)","(12, 13)",北京,林则徐,"['奸民', '盗决', '南河', '的', '消息', '传到', '北京', '，', '道光帝', '火速', '饬', '令', '林则徐', '限期', '捕获', '全案', '罪犯', '、', '人证', '。']",世界名人传记《林则徐传》.txt
Nh,Nh,"(3, 4)","(8, 9)",陈端,林则徐,"['但', '由于', '首犯', '陈端', '逾限', '追捕', '无获', '，', '林则徐', '受到', '降', '五级', '留任', '的', '处分', '。']",世界名人传记《林则徐传》.txt
Nh,Ns,"(0, 1)","(7, 8)",林则徐,江苏,"['林则徐', '以', '报国', '忧民', '之心', '，', '在', '江苏', '巡抚', '任内', '，', '躬亲', '任', '事', '，', '和', '两江', '总督', '、', '漕运', '总督', '等', '反复', '函商', '，', '剔除', '弊端', '，', '立定', '章程', '，', '限制', '州县', '浮收', '和', '旗', '丁', '勒索', '，', '且', '规定', '闸坝', '人夫', '用费', '，', '派', '精干', '官员', '验', '漕督运', '，', '以', '保证', '漕运', '畅通无阻', '。']",世界名人传记《林则徐传》.txt
Nh,Nh,"(8, 9)","(14, 15)",江,徐,"['１', '８', '３', '３', '年', '夏秋', '之际', '，', '江', '、', '扬', '、', '淮', '、', '徐', '一带', '雨水', '滂沱', '，', '十分', '之', '七八', '的', '府县', '被', '江水', '淹没', '，', '江南', '四州县', '到', '１', '０', '月', '至', '１', '２', '月间', '，', '也', '连遭', '风雨', '，', '田禾', '霉烂', '生芽', '，', '收成', '无望', '。']",世界名人传记《林则徐传》.txt
Ns,Ns,"(23, 24)","(28, 30)",府县,江南四州县,"['１', '８', '３', '３', '年', '夏秋', '之际', '，', '江', '、', '扬', '、', '淮', '、', '徐', '一带', '雨水', '滂沱', '，', '十分', '之', '七八', '的', '府县', '被', '江水', '淹没', '，', '江南', '四州县', '到', '１', '０', '月', '至', '１', '２', '月间', '，', '也', '连遭', '风雨', '，', '田禾', '霉烂', '生芽', '，', '收成', '无望', '。']",世界名人传记《林则徐传》.txt
Nh,Nh,"(5, 6)","(8, 9)",林则徐,陶澍,"['面对', '这样', '的', '局势', '，', '林则徐', '火速', '与', '陶澍', '往来', '函商', '，', '奏请', '缓征', '江南', '漕赋', '，', '拨发', '赈银', '，', '以', '苏民困', '，', '但', '受到', '谕旨', '训斥', '。']",世界名人传记《林则徐传》.txt
Nh,Ns,"(8, 9)","(14, 15)",陶澍,江南,"['面对', '这样', '的', '局势', '，', '林则徐', '火速', '与', '陶澍', '往来', '函商', '，', '奏请', '缓征', '江南', '漕赋', '，', '拨发', '赈银', '，', '以', '苏民困', '，', '但', '受到', '谕旨', '训斥', '。']",世界名人传记《林则徐传》.txt
Nh,Nh,"(4, 5)","(7, 8)",林则徐,周忱,"['上', '奏', '以后', '，', '林则徐', '仿照', '明代', '周忱', '的', '酌剂', '公私', '田加', '耗减', '耗之法', '，', '也', '即', '名为', '“', '暗减', '”', '的', '办法', '，', '请求', '朝廷', '对常', '州府', '属', '各县', '一律', '普缓', '数分', '，', '并', '免于', '造册', '。']",世界名人传记《林则徐传》.txt
Nh,Nh,"(4, 5)","(11, 12)",林则徐,田加,"['上', '奏', '以后', '，', '林则徐', '仿照', '明代', '周忱', '的', '酌剂', '公私', '田加', '耗减', '耗之法', '，', '也', '即', '名为', '“', '暗减', '”', '的', '办法', '，', '请求', '朝廷', '对常', '州府', '属', '各县', '一律', '普缓', '数分', '，', '并', '免于', '造册', '。']",世界名人传记《林则徐传》.txt
Nh,Nh,"(7, 8)","(11, 12)",周忱,田加,"['上', '奏', '以后', '，', '林则徐', '仿照', '明代', '周忱', '的', '酌剂', '公私', '田加', '耗减', '耗之法', '，', '也', '即', '名为', '“', '暗减', '”', '的', '办法', '，', '请求', '朝廷', '对常', '州府', '属', '各县', '一律', '普缓', '数分', '，', '并', '免于', '造册', '。']",世界名人传记《林则徐传》.txt
Nh,Nh,"(11, 12)","(13, 14)",陶澍,林则徐,"['素来', '吝财', '的', '道光帝', '，', '当然', '不', '满意', '，', '下旨', '密令', '陶澍', '追查', '林则徐', '奏请', '普缓', '一事', '。']",世界名人传记《林则徐传》.txt
Nh,Nh,"(0, 1)","(3, 4)",陶,林则徐,"['陶', '事先', '向', '林则徐', '通风', '，', '林', '立即', '写信', '向', '陶剖明', '缘由', '，', '指出', '这样', '做', '，', '一为', '“', '俯顺', '舆情', ' ', '”', '，', '二为', '“', '杜弊', ' ', '”', '，', '希望', '陶', '支持', '他', '，', '并', '表示', '“', '将来', '待', '有', '应得', '处分', '，', '自当', '独任', '其咎', ' ', '”', '。']",世界名人传记《林则徐传》.txt
Nh,Nh,"(0, 1)","(6, 7)",陶,林,"['陶', '事先', '向', '林则徐', '通风', '，', '林', '立即', '写信', '向', '陶剖明', '缘由', '，', '指出', '这样', '做', '，', '一为', '“', '俯顺', '舆情', ' ', '”', '，', '二为', '“', '杜弊', ' ', '”', '，', '希望', '陶', '支持', '他', '，', '并', '表示', '“', '将来', '待', '有', '应得', '处分', '，', '自当', '独任', '其咎', ' ', '”', '。']",世界名人传记《林则徐传》.txt
Nh,Nh,"(3, 4)","(6, 7)",林则徐,林,"['陶', '事先', '向', '林则徐', '通风', '，', '林', '立即', '写信', '向', '陶剖明', '缘由', '，', '指出', '这样', '做', '，', '一为', '“', '俯顺', '舆情', ' ', '”', '，', '二为', '“', '杜弊', ' ', '”', '，', '希望', '陶', '支持', '他', '，', '并', '表示', '“', '将来', '待', '有', '应得', '处分', '，', '自当', '独任', '其咎', ' ', '”', '。']",世界名人传记《林则徐传》.txt
Nh,Nh,"(3, 4)","(10, 11)",林则徐,陶剖明,"['陶', '事先', '向', '林则徐', '通风', '，', '林', '立即', '写信', '向', '陶剖明', '缘由', '，', '指出', '这样', '做', '，', '一为', '“', '俯顺', '舆情', ' ', '”', '，', '二为', '“', '杜弊', ' ', '”', '，', '希望', '陶', '支持', '他', '，', '并', '表示', '“', '将来', '待', '有', '应得', '处分', '，', '自当', '独任', '其咎', ' ', '”', '。']",世界名人传记《林则徐传》.txt
Nh,Nh,"(6, 7)","(10, 11)",林,陶剖明,"['陶', '事先', '向', '林则徐', '通风', '，', '林', '立即', '写信', '向', '陶剖明', '缘由', '，', '指出', '这样', '做', '，', '一为', '“', '俯顺', '舆情', ' ', '”', '，', '二为', '“', '杜弊', ' ', '”', '，', '希望', '陶', '支持', '他', '，', '并', '表示', '“', '将来', '待', '有', '应得', '处分', '，', '自当', '独任', '其咎', ' ', '”', '。']",世界名人传记《林则徐传》.txt
Nh,Nh,"(26, 27)","(31, 32)",杜弊,陶,"['陶', '事先', '向', '林则徐', '通风', '，', '林', '立即', '写信', '向', '陶剖明', '缘由', '，', '指出', '这样', '做', '，', '一为', '“', '俯顺', '舆情', ' ', '”', '，', '二为', '“', '杜弊', ' ', '”', '，', '希望', '陶', '支持', '他', '，', '并', '表示', '“', '将来', '待', '有', '应得', '处分', '，', '自当', '独任', '其咎', ' ', '”', '。']",世界名人传记《林则徐传》.txt
Ns,Nh,"(8, 9)","(12, 13)",江苏,陶澍,"['林则徐', '顶住', '了', '道光帝', '的', '压力', '，', '深受', '江苏', '人民', '拥护', '，', '陶澍', '在', '复奏', '中', '也', '支持', '他', '，', '道光帝', '无可奈何', '，', '只好', '同意', '普缓', '。']",世界名人传记《林则徐传》.txt
Nh,Ns,"(1, 2)","(3, 4)",林则徐,江苏,"['但', '林则徐', '深信', '江苏', '的', '地理', '、', '气候', '适宜', '种植', '早稻', '，', '他', '决定', '一面', '查找', '文献', '，', '取得', '根据', '，', '一面', '雇请', '老农', '在', '抚署', '后院', '试种', '早稻', '。']",世界名人传记《林则徐传》.txt
Nh,Nh,"(6, 7)","(9, 10)",林则徐,李彦章,"['１', '８', '３', '３', '年冬', '，', '林则徐', '得悉', '同学', '李彦章', '对', '推广', '早稻', '有', '一定', '经验', '，', '便', '找', '他', '了解', '早稻', '的', '早种', '早', '收之法', '。']",世界名人传记《林则徐传》.txt
Nh,Nh,"(16, 17)","(20, 21)",弗苗,林则徐,"['１', '８', '３', '４', '年', '２', '月', '，', '“', '连雪', '不止', '，', '播麦', '不及', '，', '有播者', '弗苗', ' ', '”', '，', '林则徐', '乘机', '又', '作', '宣传', '。']",世界名人传记《林则徐传》.txt
Nh,Nh,"(3, 4)","(10, 11)",李彦章,林则徐,"['３', '月', '，', '李彦章', '编完', '农书', '，', '取名', '《江南催耕课稻编》', '，', '林则徐', '即作', '叙', '，', ' ', '叙中力', '驳', '江南', '不宜', '种植', '早稻', '的', '各种', '保守', '论调', '。']",世界名人传记《林则徐传》.txt
Nh,BOOK,"(3, 4)","(8, 9)",李彦章,《江南催耕课稻编》,"['３', '月', '，', '李彦章', '编完', '农书', '，', '取名', '《江南催耕课稻编》', '，', '林则徐', '即作', '叙', '，', ' ', '叙中力', '驳', '江南', '不宜', '种植', '早稻', '的', '各种', '保守', '论调', '。']",世界名人传记《林则徐传》.txt
Nh,Ns,"(10, 11)","(17, 18)",林则徐,江南,"['３', '月', '，', '李彦章', '编完', '农书', '，', '取名', '《江南催耕课稻编》', '，', '林则徐', '即作', '叙', '，', ' ', '叙中力', '驳', '江南', '不宜', '种植', '早稻', '的', '各种', '保守', '论调', '。']",世界名人传记《林则徐传》.txt
Nh,BOOK,"(10, 11)","(8, 9)",林则徐,《江南催耕课稻编》,"['３', '月', '，', '李彦章', '编完', '农书', '，', '取名', '《江南催耕课稻编》', '，', '林则徐', '即作', '叙', '，', ' ', '叙中力', '驳', '江南', '不宜', '种植', '早稻', '的', '各种', '保守', '论调', '。']",世界名人传记《林则徐传》.txt
Nh,Ns,"(7, 8)","(11, 12)",林则徐,湖南,"['为了', '减少', '推广', '早稻', '的', '阻力', '，', '林则徐', '从', '家乡', '及', '湖南', '引来', '双秀', '稻种', ' ', '，', ' ', '在', '抚署', '后园', '试种', '，', '“', '以验', '天时', '，', '察', '物性', '”', '。']",世界名人传记《林则徐传》.txt
Nh,Nh,"(6, 7)","(8, 9)",林则徐,陶澍,"['１', '８', '３', '３', '年底', '，', '林则徐', '在', '陶澍', '支持', '下', '，', '开始', '筹划', '挑浚', '刘河', '和', '白茅', '河', '，', '并', '派', '人', '具体', '规划', '和', '实施', '，', '经过', '实地', '丈量', '和', '研究', '方案', '等', '一系列', '筹备工作', '，', '于', '１', '８', '３', '４', '年', '春天', '订出', '具体', '方案', '，', '并', '制定', '捐资', '办法', '，', '林则徐', '还', '带头', '捐献', '水利', '银', '１', '０', '０', '０', '余', '两', '。']",世界名人传记《林则徐传》.txt
Nh,Nh,"(8, 9)","(15, 16)",陶澍,刘河,"['１', '８', '３', '３', '年底', '，', '林则徐', '在', '陶澍', '支持', '下', '，', '开始', '筹划', '挑浚', '刘河', '和', '白茅', '河', '，', '并', '派', '人', '具体', '规划', '和', '实施', '，', '经过', '实地', '丈量', '和', '研究', '方案', '等', '一系列', '筹备工作', '，', '于', '１', '８', '３', '４', '年', '春天', '订出', '具体', '方案', '，', '并', '制定', '捐资', '办法', '，', '林则徐', '还', '带头', '捐献', '水利', '银', '１', '０', '０', '０', '余', '两', '。']",世界名人传记《林则徐传》.txt
Nh,Nh,"(0, 1)","(2, 3)",白茅,刘河,"['白茅', '、', '刘河', '相继', '浚', '通河', '身后', '，', '林则徐', '又', '从', '５', '月', '１', '７', '日起', '连续', '几天', '前往', '量验', '，', '他', '根据', '“', '暗记', ' ', '”', '，', '“', '有', '偷', '减率', '略', '不如', '式', '者', '，', ' ', '察出', '补复', '；']",世界名人传记《林则徐传》.txt
Nh,Ns,"(0, 1)","(5, 6)",白茅,通河,"['白茅', '、', '刘河', '相继', '浚', '通河', '身后', '，', '林则徐', '又', '从', '５', '月', '１', '７', '日起', '连续', '几天', '前往', '量验', '，', '他', '根据', '“', '暗记', ' ', '”', '，', '“', '有', '偷', '减率', '略', '不如', '式', '者', '，', ' ', '察出', '补复', '；']",世界名人传记《林则徐传》.txt
Nh,Ns,"(2, 3)","(5, 6)",刘河,通河,"['白茅', '、', '刘河', '相继', '浚', '通河', '身后', '，', '林则徐', '又', '从', '５', '月', '１', '７', '日起', '连续', '几天', '前往', '量验', '，', '他', '根据', '“', '暗记', ' ', '”', '，', '“', '有', '偷', '减率', '略', '不如', '式', '者', '，', ' ', '察出', '补复', '；']",世界名人传记《林则徐传》.txt
Nh,Nh,"(2, 3)","(8, 9)",刘河,林则徐,"['白茅', '、', '刘河', '相继', '浚', '通河', '身后', '，', '林则徐', '又', '从', '５', '月', '１', '７', '日起', '连续', '几天', '前往', '量验', '，', '他', '根据', '“', '暗记', ' ', '”', '，', '“', '有', '偷', '减率', '略', '不如', '式', '者', '，', ' ', '察出', '补复', '；']",世界名人传记《林则徐传》.txt
Ns,Nh,"(5, 6)","(8, 9)",通河,林则徐,"['白茅', '、', '刘河', '相继', '浚', '通河', '身后', '，', '林则徐', '又', '从', '５', '月', '１', '７', '日起', '连续', '几天', '前往', '量验', '，', '他', '根据', '“', '暗记', ' ', '”', '，', '“', '有', '偷', '减率', '略', '不如', '式', '者', '，', ' ', '察出', '补复', '；']",世界名人传记《林则徐传》.txt
Ns,Nh,"(0, 1)","(3, 4)",江南,林则徐,"['江南', '士绅', '在', '林则徐', '五十', '寿辰', '时', '，', '“', '绘四图', '以寿', ' ', '”', '，', '颂扬', '他', '治河', '功绩', '。']",世界名人传记《林则徐传》.txt
Nh,Nh,"(0, 1)","(4, 5)",刘,林则徐,"['刘', '、', '白工竣', '，', '林则徐', '又', '筹划', '疏浚', '徒阳', '运河', '和', '练湖', '，', '委李彦章', '主持', '，', '于', '１', '８', '３', '５', '年', '２', '月', '浚', '毕', '，', '５', '月', '３', '０', '日', '，', '林则徐', '会同', '李彦章', '到', '张', '官渡', '察看', '地形', '，', '决定', '改进', '新闸', '于', '旧', '闸', '上', '２', '０', '０', '余丈', '处', '，', '又', '到', '吕城', '察看', '闸', '坐', '，', '酌商', '修复', '。']",世界名人传记《林则徐传》.txt
Nh,Ns,"(4, 5)","(8, 9)",林则徐,徒阳,"['刘', '、', '白工竣', '，', '林则徐', '又', '筹划', '疏浚', '徒阳', '运河', '和', '练湖', '，', '委李彦章', '主持', '，', '于', '１', '８', '３', '５', '年', '２', '月', '浚', '毕', '，', '５', '月', '３', '０', '日', '，', '林则徐', '会同', '李彦章', '到', '张', '官渡', '察看', '地形', '，', '决定', '改进', '新闸', '于', '旧', '闸', '上', '２', '０', '０', '余丈', '处', '，', '又', '到', '吕城', '察看', '闸', '坐', '，', '酌商', '修复', '。']",世界名人传记《林则徐传》.txt
Nh,Ns,"(4, 5)","(11, 12)",林则徐,练湖,"['刘', '、', '白工竣', '，', '林则徐', '又', '筹划', '疏浚', '徒阳', '运河', '和', '练湖', '，', '委李彦章', '主持', '，', '于', '１', '８', '３', '５', '年', '２', '月', '浚', '毕', '，', '５', '月', '３', '０', '日', '，', '林则徐', '会同', '李彦章', '到', '张', '官渡', '察看', '地形', '，', '决定', '改进', '新闸', '于', '旧', '闸', '上', '２', '０', '０', '余丈', '处', '，', '又', '到', '吕城', '察看', '闸', '坐', '，', '酌商', '修复', '。']",世界名人传记《林则徐传》.txt
Ns,Ns,"(8, 9)","(11, 12)",徒阳,练湖,"['刘', '、', '白工竣', '，', '林则徐', '又', '筹划', '疏浚', '徒阳', '运河', '和', '练湖', '，', '委李彦章', '主持', '，', '于', '１', '８', '３', '５', '年', '２', '月', '浚', '毕', '，', '５', '月', '３', '０', '日', '，', '林则徐', '会同', '李彦章', '到', '张', '官渡', '察看', '地形', '，', '决定', '改进', '新闸', '于', '旧', '闸', '上', '２', '０', '０', '余丈', '处', '，', '又', '到', '吕城', '察看', '闸', '坐', '，', '酌商', '修复', '。']",世界名人传记《林则徐传》.txt
Nh,Nh,"(33, 34)","(35, 36)",林则徐,李彦章,"['刘', '、', '白工竣', '，', '林则徐', '又', '筹划', '疏浚', '徒阳', '运河', '和', '练湖', '，', '委李彦章', '主持', '，', '于', '１', '８', '３', '５', '年', '２', '月', '浚', '毕', '，', '５', '月', '３', '０', '日', '，', '林则徐', '会同', '李彦章', '到', '张', '官渡', '察看', '地形', '，', '决定', '改进', '新闸', '于', '旧', '闸', '上', '２', '０', '０', '余丈', '处', '，', '又', '到', '吕城', '察看', '闸', '坐', '，', '酌商', '修复', '。']",世界名人传记《林则徐传》.txt
Nh,Nh,"(33, 34)","(37, 38)",林则徐,张,"['刘', '、', '白工竣', '，', '林则徐', '又', '筹划', '疏浚', '徒阳', '运河', '和', '练湖', '，', '委李彦章', '主持', '，', '于', '１', '８', '３', '５', '年', '２', '月', '浚', '毕', '，', '５', '月', '３', '０', '日', '，', '林则徐', '会同', '李彦章', '到', '张', '官渡', '察看', '地形', '，', '决定', '改进', '新闸', '于', '旧', '闸', '上', '２', '０', '０', '余丈', '处', '，', '又', '到', '吕城', '察看', '闸', '坐', '，', '酌商', '修复', '。']",世界名人传记《林则徐传》.txt
