Nh,Nh,"(10, 11)","(13, 14)",康德黎,孙中山,"['孙中山', '一直', '也', '没有', '忘记', '柯尔', '这位', '救命恩人', '，', '经', '康德黎', '介绍', '，', '孙中山', '在', '伦敦', '多次', '演说', '，', '将', '捐来', '的', '几百', '英镑', '送给', '柯尔', '。']",天下为公：孙中山传 (杨天石).txt
Nh,Ns,"(10, 11)","(15, 16)",康德黎,伦敦,"['孙中山', '一直', '也', '没有', '忘记', '柯尔', '这位', '救命恩人', '，', '经', '康德黎', '介绍', '，', '孙中山', '在', '伦敦', '多次', '演说', '，', '将', '捐来', '的', '几百', '英镑', '送给', '柯尔', '。']",天下为公：孙中山传 (杨天石).txt
Nh,Ns,"(13, 14)","(15, 16)",孙中山,伦敦,"['孙中山', '一直', '也', '没有', '忘记', '柯尔', '这位', '救命恩人', '，', '经', '康德黎', '介绍', '，', '孙中山', '在', '伦敦', '多次', '演说', '，', '将', '捐来', '的', '几百', '英镑', '送给', '柯尔', '。']",天下为公：孙中山传 (杨天石).txt
Ns,Nh,"(0, 1)","(3, 4)",伦敦,孙中山,"['伦敦', '蒙难', '后', '孙中山', '名噪一时', '，', '成为', '一位', '知名', '的', '革命', '首领', '。']",天下为公：孙中山传 (杨天石).txt
Ns,Nh,"(1, 2)","(7, 8)",英国,孙中山,"['在', '英国', '的', '考察', '和', '潜心研究', '，', '孙中山', '对', '革命', '的', '认识', '迈上', '一个', '新台阶', '，', '其', '改造', '中国', '的', '思想', '也', '渐趋', '系统化', '。']",天下为公：孙中山传 (杨天石).txt
Nh,Ns,"(0, 1)","(4, 5)",孙中山,中国,"['孙中山', '拯救', '和', '改造', '中国', '的', '思想', '是', '很', '清晰', '的', '，', '但', '在', '实际', '中', '如何', '着手', '，', '又', '与', '他', '的', '愿望', '之间', '存在', '着', '一定', '差距', '。']",天下为公：孙中山传 (杨天石).txt
Ns,Ns,"(9, 10)","(16, 17)",伦敦,中国,"['在', '伦敦', '逗留', '了', '几个', '月', '后', '，', '由于', '伦敦', '的', '华侨', '很少', '，', '也', '没有', '中国', '留学生', '，', '孙中山', '决定', '前往', '日本', '，', '因为', '那里', '与', '中国', '相近', '，', '消息灵通', '，', '便于', '筹划', '未来', '的', '革命', '。']",天下为公：孙中山传 (杨天石).txt
Ns,Nh,"(16, 17)","(19, 20)",中国,孙中山,"['在', '伦敦', '逗留', '了', '几个', '月', '后', '，', '由于', '伦敦', '的', '华侨', '很少', '，', '也', '没有', '中国', '留学生', '，', '孙中山', '决定', '前往', '日本', '，', '因为', '那里', '与', '中国', '相近', '，', '消息灵通', '，', '便于', '筹划', '未来', '的', '革命', '。']",天下为公：孙中山传 (杨天石).txt
Ns,Ns,"(16, 17)","(22, 23)",中国,日本,"['在', '伦敦', '逗留', '了', '几个', '月', '后', '，', '由于', '伦敦', '的', '华侨', '很少', '，', '也', '没有', '中国', '留学生', '，', '孙中山', '决定', '前往', '日本', '，', '因为', '那里', '与', '中国', '相近', '，', '消息灵通', '，', '便于', '筹划', '未来', '的', '革命', '。']",天下为公：孙中山传 (杨天石).txt
Nh,Ns,"(19, 20)","(22, 23)",孙中山,日本,"['在', '伦敦', '逗留', '了', '几个', '月', '后', '，', '由于', '伦敦', '的', '华侨', '很少', '，', '也', '没有', '中国', '留学生', '，', '孙中山', '决定', '前往', '日本', '，', '因为', '那里', '与', '中国', '相近', '，', '消息灵通', '，', '便于', '筹划', '未来', '的', '革命', '。']",天下为公：孙中山传 (杨天石).txt
Ns,Ns,"(22, 23)","(27, 28)",日本,中国,"['在', '伦敦', '逗留', '了', '几个', '月', '后', '，', '由于', '伦敦', '的', '华侨', '很少', '，', '也', '没有', '中国', '留学生', '，', '孙中山', '决定', '前往', '日本', '，', '因为', '那里', '与', '中国', '相近', '，', '消息灵通', '，', '便于', '筹划', '未来', '的', '革命', '。']",天下为公：孙中山传 (杨天石).txt
Nh,Ns,"(0, 1)","(2, 3)",孙中山,日本,"['孙中山', '重返', '日本', '，', '也', '引起', '了', '日本政府', '对', '这位', '反', '清', '人物', '的', '关注', '。']",天下为公：孙中山传 (杨天石).txt
Ni,Ns,"(3, 4)","(10, 11)",日本外务省,平山,"['1897', '年', '，', '日本外务省', '派', '了', '三个', '人', '—', '—', '平山', '周', '、', '可儿', '长', '一', '和', '宫崎', '寅', '藏', '秘密', '前往', '中国', '，', '调查', '反', '清', '秘密', '会党', '。']",天下为公：孙中山传 (杨天石).txt
Ns,Nh,"(10, 11)","(11, 12)",平山,周,"['1897', '年', '，', '日本外务省', '派', '了', '三个', '人', '—', '—', '平山', '周', '、', '可儿', '长', '一', '和', '宫崎', '寅', '藏', '秘密', '前往', '中国', '，', '调查', '反', '清', '秘密', '会党', '。']",天下为公：孙中山传 (杨天石).txt
Ns,Nh,"(10, 11)","(17, 18)",平山,宫崎,"['1897', '年', '，', '日本外务省', '派', '了', '三个', '人', '—', '—', '平山', '周', '、', '可儿', '长', '一', '和', '宫崎', '寅', '藏', '秘密', '前往', '中国', '，', '调查', '反', '清', '秘密', '会党', '。']",天下为公：孙中山传 (杨天石).txt
Nh,Nh,"(11, 12)","(17, 18)",周,宫崎,"['1897', '年', '，', '日本外务省', '派', '了', '三个', '人', '—', '—', '平山', '周', '、', '可儿', '长', '一', '和', '宫崎', '寅', '藏', '秘密', '前往', '中国', '，', '调查', '反', '清', '秘密', '会党', '。']",天下为公：孙中山传 (杨天石).txt
Nh,Ns,"(17, 18)","(22, 23)",宫崎,中国,"['1897', '年', '，', '日本外务省', '派', '了', '三个', '人', '—', '—', '平山', '周', '、', '可儿', '长', '一', '和', '宫崎', '寅', '藏', '秘密', '前往', '中国', '，', '调查', '反', '清', '秘密', '会党', '。']",天下为公：孙中山传 (杨天石).txt
Nh,Nh,"(6, 7)","(10, 11)",宫崎,孙中山,"['而', '在', '调查', '了解', '中', '，', '宫崎', '寅', '藏', '对', '孙中山', '渐渐', '产生', '了', '兴趣', '。']",天下为公：孙中山传 (杨天石).txt
Ns,Nh,"(4, 5)","(7, 8)",横滨,宫崎,"['9', '月初', '，', '回到', '横滨', '不久', '的', '宫崎', '就', '迫不及待', '立即', '前往', '陈少白', '住处', '拜访', '这位', '革命者', '，', '孙中山', '充满', '激情', '的', '谈吐', '，', '一下子', '将', '宫崎', '征服', '。']",天下为公：孙中山传 (杨天石).txt
Nh,Nh,"(7, 8)","(12, 13)",宫崎,陈少白,"['9', '月初', '，', '回到', '横滨', '不久', '的', '宫崎', '就', '迫不及待', '立即', '前往', '陈少白', '住处', '拜访', '这位', '革命者', '，', '孙中山', '充满', '激情', '的', '谈吐', '，', '一下子', '将', '宫崎', '征服', '。']",天下为公：孙中山传 (杨天石).txt
Nh,Nh,"(12, 13)","(18, 19)",陈少白,孙中山,"['9', '月初', '，', '回到', '横滨', '不久', '的', '宫崎', '就', '迫不及待', '立即', '前往', '陈少白', '住处', '拜访', '这位', '革命者', '，', '孙中山', '充满', '激情', '的', '谈吐', '，', '一下子', '将', '宫崎', '征服', '。']",天下为公：孙中山传 (杨天石).txt
Nh,BOOK,"(0, 1)","(6, 7)",宫崎,《三十三年之落花梦》,"['宫崎', '在', '他', '后来', '写', '的', '《三十三年之落花梦》', '中', '回忆', '了', '许多', '孙中山', '当时', '的', '言论', '，', '他', '毫不掩饰', '自己', '对', '孙中山', '的', '仰慕', '之情', '：', '彼', '何其', '简而能', '尽乎', '，', '言贯理义', '之', '精', '，', '语', '夹', '风霜', '之气', '，', '若', '不胜', '如焰', '之', '热情', '，', '燃而', '向上', '；']",天下为公：孙中山传 (杨天石).txt
Nh,BOOK,"(11, 12)","(6, 7)",孙中山,《三十三年之落花梦》,"['宫崎', '在', '他', '后来', '写', '的', '《三十三年之落花梦》', '中', '回忆', '了', '许多', '孙中山', '当时', '的', '言论', '，', '他', '毫不掩饰', '自己', '对', '孙中山', '的', '仰慕', '之情', '：', '彼', '何其', '简而能', '尽乎', '，', '言贯理义', '之', '精', '，', '语', '夹', '风霜', '之气', '，', '若', '不胜', '如焰', '之', '热情', '，', '燃而', '向上', '；']",天下为公：孙中山传 (杨天石).txt
Nh,Nh,"(4, 5)","(9, 10)",宫崎,孙中山,"['经过', '这次', '见面', '，', '宫崎', '就', '下定', '了', '追随', '孙中山', '的', '决心', '。']",天下为公：孙中山传 (杨天石).txt
Nh,Nh,"(0, 2)","(5, 6)",宫崎寅,孙中山,"['宫崎', '寅', '藏', '在', '与', '孙中山', '会面', '的', '第二天', '就', '赶赴', '东京', '，', '向', '日本', '政要', '犬养毅', '报告', '。']",天下为公：孙中山传 (杨天石).txt
Nh,Ns,"(5, 6)","(11, 12)",孙中山,东京,"['宫崎', '寅', '藏', '在', '与', '孙中山', '会面', '的', '第二天', '就', '赶赴', '东京', '，', '向', '日本', '政要', '犬养毅', '报告', '。']",天下为公：孙中山传 (杨天石).txt
Ns,Ns,"(11, 12)","(14, 15)",东京,日本,"['宫崎', '寅', '藏', '在', '与', '孙中山', '会面', '的', '第二天', '就', '赶赴', '东京', '，', '向', '日本', '政要', '犬养毅', '报告', '。']",天下为公：孙中山传 (杨天石).txt
Ns,Nh,"(11, 12)","(16, 17)",东京,犬养毅,"['宫崎', '寅', '藏', '在', '与', '孙中山', '会面', '的', '第二天', '就', '赶赴', '东京', '，', '向', '日本', '政要', '犬养毅', '报告', '。']",天下为公：孙中山传 (杨天石).txt
Ns,Nh,"(14, 15)","(16, 17)",日本,犬养毅,"['宫崎', '寅', '藏', '在', '与', '孙中山', '会面', '的', '第二天', '就', '赶赴', '东京', '，', '向', '日本', '政要', '犬养毅', '报告', '。']",天下为公：孙中山传 (杨天石).txt
Nh,Ni,"(2, 3)","(4, 5)",宫崎,外务省,"['当即', '命', '宫崎', '到', '外务省', '向', '小村', '寿太郎', '次长', '汇报', '，', '要求', '他', '接见', '孙中山', '。']",天下为公：孙中山传 (杨天石).txt
Nh,Ns,"(2, 3)","(6, 7)",宫崎,小村,"['当即', '命', '宫崎', '到', '外务省', '向', '小村', '寿太郎', '次长', '汇报', '，', '要求', '他', '接见', '孙中山', '。']",天下为公：孙中山传 (杨天石).txt
Ni,Ns,"(4, 5)","(6, 7)",外务省,小村,"['当即', '命', '宫崎', '到', '外务省', '向', '小村', '寿太郎', '次长', '汇报', '，', '要求', '他', '接见', '孙中山', '。']",天下为公：孙中山传 (杨天石).txt
Ns,Nh,"(5, 6)","(6, 7)",平山,周等,"['9', '月', '27', '日', '，', '平山', '周等', '从', '横滨', '陪', '孙中山', '到', '东京', '拜访', '犬养毅', '。']",天下为公：孙中山传 (杨天石).txt
Ns,Ns,"(5, 6)","(8, 9)",平山,横滨,"['9', '月', '27', '日', '，', '平山', '周等', '从', '横滨', '陪', '孙中山', '到', '东京', '拜访', '犬养毅', '。']",天下为公：孙中山传 (杨天石).txt
Ns,Nh,"(5, 6)","(10, 11)",平山,孙中山,"['9', '月', '27', '日', '，', '平山', '周等', '从', '横滨', '陪', '孙中山', '到', '东京', '拜访', '犬养毅', '。']",天下为公：孙中山传 (杨天石).txt
Ns,Ns,"(5, 6)","(12, 13)",平山,东京,"['9', '月', '27', '日', '，', '平山', '周等', '从', '横滨', '陪', '孙中山', '到', '东京', '拜访', '犬养毅', '。']",天下为公：孙中山传 (杨天石).txt
Nh,Ns,"(6, 7)","(8, 9)",周等,横滨,"['9', '月', '27', '日', '，', '平山', '周等', '从', '横滨', '陪', '孙中山', '到', '东京', '拜访', '犬养毅', '。']",天下为公：孙中山传 (杨天石).txt
Nh,Nh,"(6, 7)","(10, 11)",周等,孙中山,"['9', '月', '27', '日', '，', '平山', '周等', '从', '横滨', '陪', '孙中山', '到', '东京', '拜访', '犬养毅', '。']",天下为公：孙中山传 (杨天石).txt
Nh,Ns,"(6, 7)","(12, 13)",周等,东京,"['9', '月', '27', '日', '，', '平山', '周等', '从', '横滨', '陪', '孙中山', '到', '东京', '拜访', '犬养毅', '。']",天下为公：孙中山传 (杨天石).txt
Ns,Nh,"(8, 9)","(10, 11)",横滨,孙中山,"['9', '月', '27', '日', '，', '平山', '周等', '从', '横滨', '陪', '孙中山', '到', '东京', '拜访', '犬养毅', '。']",天下为公：孙中山传 (杨天石).txt
Ns,Ns,"(8, 9)","(12, 13)",横滨,东京,"['9', '月', '27', '日', '，', '平山', '周等', '从', '横滨', '陪', '孙中山', '到', '东京', '拜访', '犬养毅', '。']",天下为公：孙中山传 (杨天石).txt
Nh,Ns,"(10, 11)","(12, 13)",孙中山,东京,"['9', '月', '27', '日', '，', '平山', '周等', '从', '横滨', '陪', '孙中山', '到', '东京', '拜访', '犬养毅', '。']",天下为公：孙中山传 (杨天石).txt
Ns,Nh,"(0, 1)","(1, 2)",平山,周,"['平山', '周', '后来', '回忆', '，', '在', '登记', '姓名', '时', '，', '孙中山', '并', '不想', '以', '真名', '示人', '，', '平山', '周', '思索', '片刻', '，', '想到', '经过', '日比谷', '公园', '附近', '中山', '忠能', '侯爵', '官邸', '，', '遂', '以', '“', '中山', '”', '两字', '登记', '。']",天下为公：孙中山传 (杨天石).txt
Nh,Ns,"(10, 11)","(17, 18)",孙中山,平山,"['平山', '周', '后来', '回忆', '，', '在', '登记', '姓名', '时', '，', '孙中山', '并', '不想', '以', '真名', '示人', '，', '平山', '周', '思索', '片刻', '，', '想到', '经过', '日比谷', '公园', '附近', '中山', '忠能', '侯爵', '官邸', '，', '遂', '以', '“', '中山', '”', '两字', '登记', '。']",天下为公：孙中山传 (杨天石).txt
Ns,Nh,"(17, 18)","(18, 19)",平山,周,"['平山', '周', '后来', '回忆', '，', '在', '登记', '姓名', '时', '，', '孙中山', '并', '不想', '以', '真名', '示人', '，', '平山', '周', '思索', '片刻', '，', '想到', '经过', '日比谷', '公园', '附近', '中山', '忠能', '侯爵', '官邸', '，', '遂', '以', '“', '中山', '”', '两字', '登记', '。']",天下为公：孙中山传 (杨天石).txt
Ns,Ns,"(17, 18)","(24, 26)",平山,日比谷公园,"['平山', '周', '后来', '回忆', '，', '在', '登记', '姓名', '时', '，', '孙中山', '并', '不想', '以', '真名', '示人', '，', '平山', '周', '思索', '片刻', '，', '想到', '经过', '日比谷', '公园', '附近', '中山', '忠能', '侯爵', '官邸', '，', '遂', '以', '“', '中山', '”', '两字', '登记', '。']",天下为公：孙中山传 (杨天石).txt
Nh,Ns,"(18, 19)","(24, 26)",周,日比谷公园,"['平山', '周', '后来', '回忆', '，', '在', '登记', '姓名', '时', '，', '孙中山', '并', '不想', '以', '真名', '示人', '，', '平山', '周', '思索', '片刻', '，', '想到', '经过', '日比谷', '公园', '附近', '中山', '忠能', '侯爵', '官邸', '，', '遂', '以', '“', '中山', '”', '两字', '登记', '。']",天下为公：孙中山传 (杨天石).txt
Ns,Ns,"(24, 26)","(27, 28)",日比谷公园,中山,"['平山', '周', '后来', '回忆', '，', '在', '登记', '姓名', '时', '，', '孙中山', '并', '不想', '以', '真名', '示人', '，', '平山', '周', '思索', '片刻', '，', '想到', '经过', '日比谷', '公园', '附近', '中山', '忠能', '侯爵', '官邸', '，', '遂', '以', '“', '中山', '”', '两字', '登记', '。']",天下为公：孙中山传 (杨天石).txt
Nh,Ns,"(1, 2)","(5, 6)",孙则,中山,"['而', '孙则', '顺手', '拿笔', '在', '中山', '字', '下面', '写', '了', '个', '“', '樵', '”', '字', '。']",天下为公：孙中山传 (杨天石).txt
Nh,Ns,"(0, 1)","(1, 2)",孙向,平山,"['孙向', '平山', '解释', '说', '，', '这个', '意思', '表明', '自己', '是', '“', '中山', '的', '山', '樵', '”', '。']",天下为公：孙中山传 (杨天石).txt
Ns,Ns,"(2, 3)","(9, 10)",日本,日本,"['犬养', '是', '日本', '政坛', '的', '一位', '实力派', '，', '代表', '日本', '自由', '民权主义', '的', '政治', '力量', '。']",天下为公：孙中山传 (杨天石).txt
Ns,Ns,"(2, 3)","(7, 8)",中国,亚洲各国,"['他', '熟悉', '中国', '传统', '文化', '，', '主张', '亚洲各国', '联合', '对抗', '欧美', '列强', '。']",天下为公：孙中山传 (杨天石).txt
Nh,Ns,"(9, 10)","(13, 14)",孙中山,日本,"['在', '犬', '养毅', '等', '人', '的', '努力', '下', '，', '孙中山', '被', '允许', '居留', '日本', '，', '从此', '，', '孙中山', '便', '开始', '进行', '一系列', '活动', '。']",天下为公：孙中山传 (杨天石).txt
Ns,Nh,"(13, 14)","(17, 18)",日本,孙中山,"['在', '犬', '养毅', '等', '人', '的', '努力', '下', '，', '孙中山', '被', '允许', '居留', '日本', '，', '从此', '，', '孙中山', '便', '开始', '进行', '一系列', '活动', '。']",天下为公：孙中山传 (杨天石).txt
Nh,Ns,"(60, 61)","(62, 63)",康有为,英国,"['-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '联手', '康有为', '的', '数次', '努力', '（', '1', '）', '1898', '年', '9', '月', '21', '日', '，', '农历', '八月', '初六', '，', '中国', '近代史', '上', '又', '发生', '了', '一件', '大事', '—', '—', '慈禧太后', '发动', '政变', '，', '囚禁', '光绪皇帝', '，', '康有为', '在', '英国', '军舰', '保护', '下先', '避居', '香港', '，', '梁启超', '在', '日本', '使馆', '安排', '下', '，', '由', '平山', '周', '陪同', '，', '在', '天津', '从', '日本', '商船', '登上', '日本', '军舰', '。']",天下为公：孙中山传 (杨天石).txt
Nh,Ns,"(60, 61)","(67, 68)",康有为,香港,"['-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '联手', '康有为', '的', '数次', '努力', '（', '1', '）', '1898', '年', '9', '月', '21', '日', '，', '农历', '八月', '初六', '，', '中国', '近代史', '上', '又', '发生', '了', '一件', '大事', '—', '—', '慈禧太后', '发动', '政变', '，', '囚禁', '光绪皇帝', '，', '康有为', '在', '英国', '军舰', '保护', '下先', '避居', '香港', '，', '梁启超', '在', '日本', '使馆', '安排', '下', '，', '由', '平山', '周', '陪同', '，', '在', '天津', '从', '日本', '商船', '登上', '日本', '军舰', '。']",天下为公：孙中山传 (杨天石).txt
Ns,Ns,"(62, 63)","(67, 68)",英国,香港,"['-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '联手', '康有为', '的', '数次', '努力', '（', '1', '）', '1898', '年', '9', '月', '21', '日', '，', '农历', '八月', '初六', '，', '中国', '近代史', '上', '又', '发生', '了', '一件', '大事', '—', '—', '慈禧太后', '发动', '政变', '，', '囚禁', '光绪皇帝', '，', '康有为', '在', '英国', '军舰', '保护', '下先', '避居', '香港', '，', '梁启超', '在', '日本', '使馆', '安排', '下', '，', '由', '平山', '周', '陪同', '，', '在', '天津', '从', '日本', '商船', '登上', '日本', '军舰', '。']",天下为公：孙中山传 (杨天石).txt
Ns,Nh,"(62, 63)","(69, 70)",英国,梁启超,"['-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '联手', '康有为', '的', '数次', '努力', '（', '1', '）', '1898', '年', '9', '月', '21', '日', '，', '农历', '八月', '初六', '，', '中国', '近代史', '上', '又', '发生', '了', '一件', '大事', '—', '—', '慈禧太后', '发动', '政变', '，', '囚禁', '光绪皇帝', '，', '康有为', '在', '英国', '军舰', '保护', '下先', '避居', '香港', '，', '梁启超', '在', '日本', '使馆', '安排', '下', '，', '由', '平山', '周', '陪同', '，', '在', '天津', '从', '日本', '商船', '登上', '日本', '军舰', '。']",天下为公：孙中山传 (杨天石).txt
Ns,Nh,"(67, 68)","(69, 70)",香港,梁启超,"['-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '联手', '康有为', '的', '数次', '努力', '（', '1', '）', '1898', '年', '9', '月', '21', '日', '，', '农历', '八月', '初六', '，', '中国', '近代史', '上', '又', '发生', '了', '一件', '大事', '—', '—', '慈禧太后', '发动', '政变', '，', '囚禁', '光绪皇帝', '，', '康有为', '在', '英国', '军舰', '保护', '下先', '避居', '香港', '，', '梁启超', '在', '日本', '使馆', '安排', '下', '，', '由', '平山', '周', '陪同', '，', '在', '天津', '从', '日本', '商船', '登上', '日本', '军舰', '。']",天下为公：孙中山传 (杨天石).txt
Ns,Ns,"(67, 68)","(71, 72)",香港,日本,"['-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '联手', '康有为', '的', '数次', '努力', '（', '1', '）', '1898', '年', '9', '月', '21', '日', '，', '农历', '八月', '初六', '，', '中国', '近代史', '上', '又', '发生', '了', '一件', '大事', '—', '—', '慈禧太后', '发动', '政变', '，', '囚禁', '光绪皇帝', '，', '康有为', '在', '英国', '军舰', '保护', '下先', '避居', '香港', '，', '梁启超', '在', '日本', '使馆', '安排', '下', '，', '由', '平山', '周', '陪同', '，', '在', '天津', '从', '日本', '商船', '登上', '日本', '军舰', '。']",天下为公：孙中山传 (杨天石).txt
Nh,Ns,"(69, 70)","(71, 72)",梁启超,日本,"['-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '联手', '康有为', '的', '数次', '努力', '（', '1', '）', '1898', '年', '9', '月', '21', '日', '，', '农历', '八月', '初六', '，', '中国', '近代史', '上', '又', '发生', '了', '一件', '大事', '—', '—', '慈禧太后', '发动', '政变', '，', '囚禁', '光绪皇帝', '，', '康有为', '在', '英国', '军舰', '保护', '下先', '避居', '香港', '，', '梁启超', '在', '日本', '使馆', '安排', '下', '，', '由', '平山', '周', '陪同', '，', '在', '天津', '从', '日本', '商船', '登上', '日本', '军舰', '。']",天下为公：孙中山传 (杨天石).txt
Ns,Ns,"(71, 72)","(77, 78)",日本,平山,"['-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '联手', '康有为', '的', '数次', '努力', '（', '1', '）', '1898', '年', '9', '月', '21', '日', '，', '农历', '八月', '初六', '，', '中国', '近代史', '上', '又', '发生', '了', '一件', '大事', '—', '—', '慈禧太后', '发动', '政变', '，', '囚禁', '光绪皇帝', '，', '康有为', '在', '英国', '军舰', '保护', '下先', '避居', '香港', '，', '梁启超', '在', '日本', '使馆', '安排', '下', '，', '由', '平山', '周', '陪同', '，', '在', '天津', '从', '日本', '商船', '登上', '日本', '军舰', '。']",天下为公：孙中山传 (杨天石).txt
Ns,Nh,"(71, 72)","(78, 79)",日本,周,"['-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '联手', '康有为', '的', '数次', '努力', '（', '1', '）', '1898', '年', '9', '月', '21', '日', '，', '农历', '八月', '初六', '，', '中国', '近代史', '上', '又', '发生', '了', '一件', '大事', '—', '—', '慈禧太后', '发动', '政变', '，', '囚禁', '光绪皇帝', '，', '康有为', '在', '英国', '军舰', '保护', '下先', '避居', '香港', '，', '梁启超', '在', '日本', '使馆', '安排', '下', '，', '由', '平山', '周', '陪同', '，', '在', '天津', '从', '日本', '商船', '登上', '日本', '军舰', '。']",天下为公：孙中山传 (杨天石).txt
Ns,Nh,"(77, 78)","(78, 79)",平山,周,"['-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '联手', '康有为', '的', '数次', '努力', '（', '1', '）', '1898', '年', '9', '月', '21', '日', '，', '农历', '八月', '初六', '，', '中国', '近代史', '上', '又', '发生', '了', '一件', '大事', '—', '—', '慈禧太后', '发动', '政变', '，', '囚禁', '光绪皇帝', '，', '康有为', '在', '英国', '军舰', '保护', '下先', '避居', '香港', '，', '梁启超', '在', '日本', '使馆', '安排', '下', '，', '由', '平山', '周', '陪同', '，', '在', '天津', '从', '日本', '商船', '登上', '日本', '军舰', '。']",天下为公：孙中山传 (杨天石).txt
Ns,Ns,"(77, 78)","(82, 83)",平山,天津,"['-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '联手', '康有为', '的', '数次', '努力', '（', '1', '）', '1898', '年', '9', '月', '21', '日', '，', '农历', '八月', '初六', '，', '中国', '近代史', '上', '又', '发生', '了', '一件', '大事', '—', '—', '慈禧太后', '发动', '政变', '，', '囚禁', '光绪皇帝', '，', '康有为', '在', '英国', '军舰', '保护', '下先', '避居', '香港', '，', '梁启超', '在', '日本', '使馆', '安排', '下', '，', '由', '平山', '周', '陪同', '，', '在', '天津', '从', '日本', '商船', '登上', '日本', '军舰', '。']",天下为公：孙中山传 (杨天石).txt
Ns,Ns,"(77, 78)","(84, 85)",平山,日本,"['-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '联手', '康有为', '的', '数次', '努力', '（', '1', '）', '1898', '年', '9', '月', '21', '日', '，', '农历', '八月', '初六', '，', '中国', '近代史', '上', '又', '发生', '了', '一件', '大事', '—', '—', '慈禧太后', '发动', '政变', '，', '囚禁', '光绪皇帝', '，', '康有为', '在', '英国', '军舰', '保护', '下先', '避居', '香港', '，', '梁启超', '在', '日本', '使馆', '安排', '下', '，', '由', '平山', '周', '陪同', '，', '在', '天津', '从', '日本', '商船', '登上', '日本', '军舰', '。']",天下为公：孙中山传 (杨天石).txt
Nh,Ns,"(78, 79)","(82, 83)",周,天津,"['-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '联手', '康有为', '的', '数次', '努力', '（', '1', '）', '1898', '年', '9', '月', '21', '日', '，', '农历', '八月', '初六', '，', '中国', '近代史', '上', '又', '发生', '了', '一件', '大事', '—', '—', '慈禧太后', '发动', '政变', '，', '囚禁', '光绪皇帝', '，', '康有为', '在', '英国', '军舰', '保护', '下先', '避居', '香港', '，', '梁启超', '在', '日本', '使馆', '安排', '下', '，', '由', '平山', '周', '陪同', '，', '在', '天津', '从', '日本', '商船', '登上', '日本', '军舰', '。']",天下为公：孙中山传 (杨天石).txt
Nh,Ns,"(78, 79)","(84, 85)",周,日本,"['-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '-', '联手', '康有为', '的', '数次', '努力', '（', '1', '）', '1898', '年', '9', '月', '21', '日', '，', '农历', '八月', '初六', '，', '中国', '近代史', '上', '又', '发生', '了', '一件', '大事', '—', '—', '慈禧太后', '发动', '政变', '，', '囚禁', '光绪皇帝', '，', '康有为', '在', '英国', '军舰', '保护', '下先', '避居', '香港', '，', '梁启超', '在', '日本', '使馆', '安排', '下', '，', '由', '平山', '周', '陪同', '，', '在', '天津', '从', '日本', '商船', '登上', '日本', '军舰', '。']",天下为公：孙中山传 (杨天石).txt
