Ns,Nh,"(17, 18)","(19, 20)",江苏,李纯,"['总的说', '，', '直系', '扩张', '了', '陕鄂', '两省', '的', '地盘', '，', '而', '江苏', '又', '和', '直系', '接近', '（', '江苏', '督军', '李纯', '暴毙', '，', '直奉', '双方', '争夺', '他', '的', '遗缺', '，', '亲', '直系', '的', '齐燮元', '当', '了', '江苏', '督军', '，', '使', '奉方', '大为', '不满', '—', '—', '引者', '）', '，', '这使', '奉系', '很', '不', '甘心', '，', '甚至', '组织', '反直', '同盟', '，', '其中', '赵倜', '，', '卢永祥', '和', '旧', '交通', '系', '的', '首领', '梁士诒', '等', '是', '这', '一', '同盟', '的', '重要', '分子', '。', '”']",张学良传.txt
Nh,Ns,"(32, 33)","(35, 36)",齐燮元,江苏,"['总的说', '，', '直系', '扩张', '了', '陕鄂', '两省', '的', '地盘', '，', '而', '江苏', '又', '和', '直系', '接近', '（', '江苏', '督军', '李纯', '暴毙', '，', '直奉', '双方', '争夺', '他', '的', '遗缺', '，', '亲', '直系', '的', '齐燮元', '当', '了', '江苏', '督军', '，', '使', '奉方', '大为', '不满', '—', '—', '引者', '）', '，', '这使', '奉系', '很', '不', '甘心', '，', '甚至', '组织', '反直', '同盟', '，', '其中', '赵倜', '，', '卢永祥', '和', '旧', '交通', '系', '的', '首领', '梁士诒', '等', '是', '这', '一', '同盟', '的', '重要', '分子', '。', '”']",张学良传.txt
Nh,Nh,"(59, 60)","(61, 62)",赵倜,卢永祥,"['总的说', '，', '直系', '扩张', '了', '陕鄂', '两省', '的', '地盘', '，', '而', '江苏', '又', '和', '直系', '接近', '（', '江苏', '督军', '李纯', '暴毙', '，', '直奉', '双方', '争夺', '他', '的', '遗缺', '，', '亲', '直系', '的', '齐燮元', '当', '了', '江苏', '督军', '，', '使', '奉方', '大为', '不满', '—', '—', '引者', '）', '，', '这使', '奉系', '很', '不', '甘心', '，', '甚至', '组织', '反直', '同盟', '，', '其中', '赵倜', '，', '卢永祥', '和', '旧', '交通', '系', '的', '首领', '梁士诒', '等', '是', '这', '一', '同盟', '的', '重要', '分子', '。', '”']",张学良传.txt
Nh,Nh,"(61, 62)","(68, 69)",卢永祥,梁士诒,"['总的说', '，', '直系', '扩张', '了', '陕鄂', '两省', '的', '地盘', '，', '而', '江苏', '又', '和', '直系', '接近', '（', '江苏', '督军', '李纯', '暴毙', '，', '直奉', '双方', '争夺', '他', '的', '遗缺', '，', '亲', '直系', '的', '齐燮元', '当', '了', '江苏', '督军', '，', '使', '奉方', '大为', '不满', '—', '—', '引者', '）', '，', '这使', '奉系', '很', '不', '甘心', '，', '甚至', '组织', '反直', '同盟', '，', '其中', '赵倜', '，', '卢永祥', '和', '旧', '交通', '系', '的', '首领', '梁士诒', '等', '是', '这', '一', '同盟', '的', '重要', '分子', '。', '”']",张学良传.txt
Nh,Nh,"(2, 3)","(5, 6)",张作霖,梁士诒,"['②', '经', '张作霖', '举荐', '，', '梁士诒', '是', '这', '一年', '的', '十二月', '二十四日', '做', '了', '内阁总理', '的', '，', '因为', '他', '有', '那样', '的', '背景', '，', '上台', '之后', '自然', '处处', '向着', '奉系', '，', '为', '使', '其', '进一步', '发展', '军力', '，', '曾', '积极', '为', '之', '筹款', '。']",张学良传.txt
Nh,Nh,"(21, 22)","(26, 27)",吴佩孚,吴,"['后', '他', '的', '内阁', '又', '“', '有以', '开放', '盐行', '、', '管理', '缉私', '为', '条件', '借款', '九千万', '之', '事', '”', '，', '遭致', '吴佩孚', '的', '公开', '反对', '，', '吴', '通电', '指责', '梁', '的', '借款', '是', '卖国', '行为', '，', '并', '联合', '苏', '、', '鄂', '、', '赣', '、', '鲁', '、', '豫', '、', '陕六省', '督军', '省长', '电请', '徐世昌', '速免', '梁职', '；']",张学良传.txt
Nh,Nh,"(26, 27)","(29, 30)",吴,梁,"['后', '他', '的', '内阁', '又', '“', '有以', '开放', '盐行', '、', '管理', '缉私', '为', '条件', '借款', '九千万', '之', '事', '”', '，', '遭致', '吴佩孚', '的', '公开', '反对', '，', '吴', '通电', '指责', '梁', '的', '借款', '是', '卖国', '行为', '，', '并', '联合', '苏', '、', '鄂', '、', '赣', '、', '鲁', '、', '豫', '、', '陕六省', '督军', '省长', '电请', '徐世昌', '速免', '梁职', '；']",张学良传.txt
Ns,Nh,"(48, 49)","(52, 53)",陕六省,徐世昌,"['后', '他', '的', '内阁', '又', '“', '有以', '开放', '盐行', '、', '管理', '缉私', '为', '条件', '借款', '九千万', '之', '事', '”', '，', '遭致', '吴佩孚', '的', '公开', '反对', '，', '吴', '通电', '指责', '梁', '的', '借款', '是', '卖国', '行为', '，', '并', '联合', '苏', '、', '鄂', '、', '赣', '、', '鲁', '、', '豫', '、', '陕六省', '督军', '省长', '电请', '徐世昌', '速免', '梁职', '；']",张学良传.txt
Ns,Nh,"(48, 49)","(54, 55)",陕六省,梁职,"['后', '他', '的', '内阁', '又', '“', '有以', '开放', '盐行', '、', '管理', '缉私', '为', '条件', '借款', '九千万', '之', '事', '”', '，', '遭致', '吴佩孚', '的', '公开', '反对', '，', '吴', '通电', '指责', '梁', '的', '借款', '是', '卖国', '行为', '，', '并', '联合', '苏', '、', '鄂', '、', '赣', '、', '鲁', '、', '豫', '、', '陕六省', '督军', '省长', '电请', '徐世昌', '速免', '梁职', '；']",张学良传.txt
Nh,Nh,"(52, 53)","(54, 55)",徐世昌,梁职,"['后', '他', '的', '内阁', '又', '“', '有以', '开放', '盐行', '、', '管理', '缉私', '为', '条件', '借款', '九千万', '之', '事', '”', '，', '遭致', '吴佩孚', '的', '公开', '反对', '，', '吴', '通电', '指责', '梁', '的', '借款', '是', '卖国', '行为', '，', '并', '联合', '苏', '、', '鄂', '、', '赣', '、', '鲁', '、', '豫', '、', '陕六省', '督军', '省长', '电请', '徐世昌', '速免', '梁职', '；']",张学良传.txt
Nh,Nh,"(18, 19)","(20, 21)",曹,吴,"['张作霖', '不甘示弱', '，', '遂', '以', '“', '保卫', '京畿', '”', '为名', '，', '发兵', '入关', '，', '并', '也', '公开', '指斥', '曹', '、', '吴', '作乱', '，', '破坏', '统一', '。']",张学良传.txt
Nh,Nh,"(2, 3)","(4, 5)",张学良,郭松龄,"['如果', '不是', '张学良', '和', '郭松龄', '率领', '的', '新军', '比较', '得力', '，', '在', '危急关头', '，', '连', '打', '了', '几次', '顽强', '的', '狙击战', '，', '张作霖', '的', '很多', '军队', '只怕', '是', '连', '退路', '也', '都', '会', '被', '截断', '，', '退', '也', '无处', '可退', '了', '。']",张学良传.txt
Nh,Nh,"(7, 8)","(11, 12)",张锡元,魁,"['在', '这次', '战争', '中', '，', '曾任', '直方', '张锡元', '参谋长', '的', '孟星', '魁', '就', '认为', '“', '直军', '的', '胜利', '出于', '偶然', '和', '侥幸', '，', '还是', '借重', '于', '冯', '、', '张等部', '的', '客军', '。', '”']",张学良传.txt
Nh,Nh,"(26, 27)","(28, 29)",冯,张等部,"['在', '这次', '战争', '中', '，', '曾任', '直方', '张锡元', '参谋长', '的', '孟星', '魁', '就', '认为', '“', '直军', '的', '胜利', '出于', '偶然', '和', '侥幸', '，', '还是', '借重', '于', '冯', '、', '张等部', '的', '客军', '。', '”']",张学良传.txt
Nh,Ns,"(13, 14)","(16, 17)",吴佩孚,河南,"['原来', '，', '战争', '开始', '时', '，', '直军', '打得', '并', '不好', '，', '因为', '当时', '吴佩孚', '怕', '驻防', '河南', '的', '赵倜', '发生', '动乱', '（', '赵与', '奉', '张有', '旧', '，', '有', '二心', '）', '，', '住', '在', '洛阳', '不敢', '动', '。']",张学良传.txt
Nh,Nh,"(13, 14)","(18, 19)",吴佩孚,赵倜,"['原来', '，', '战争', '开始', '时', '，', '直军', '打得', '并', '不好', '，', '因为', '当时', '吴佩孚', '怕', '驻防', '河南', '的', '赵倜', '发生', '动乱', '（', '赵与', '奉', '张有', '旧', '，', '有', '二心', '）', '，', '住', '在', '洛阳', '不敢', '动', '。']",张学良传.txt
Ns,Nh,"(16, 17)","(18, 19)",河南,赵倜,"['原来', '，', '战争', '开始', '时', '，', '直军', '打得', '并', '不好', '，', '因为', '当时', '吴佩孚', '怕', '驻防', '河南', '的', '赵倜', '发生', '动乱', '（', '赵与', '奉', '张有', '旧', '，', '有', '二心', '）', '，', '住', '在', '洛阳', '不敢', '动', '。']",张学良传.txt
Ns,Nh,"(16, 17)","(22, 23)",河南,赵与,"['原来', '，', '战争', '开始', '时', '，', '直军', '打得', '并', '不好', '，', '因为', '当时', '吴佩孚', '怕', '驻防', '河南', '的', '赵倜', '发生', '动乱', '（', '赵与', '奉', '张有', '旧', '，', '有', '二心', '）', '，', '住', '在', '洛阳', '不敢', '动', '。']",张学良传.txt
Nh,Nh,"(18, 19)","(22, 23)",赵倜,赵与,"['原来', '，', '战争', '开始', '时', '，', '直军', '打得', '并', '不好', '，', '因为', '当时', '吴佩孚', '怕', '驻防', '河南', '的', '赵倜', '发生', '动乱', '（', '赵与', '奉', '张有', '旧', '，', '有', '二心', '）', '，', '住', '在', '洛阳', '不敢', '动', '。']",张学良传.txt
Ns,Nh,"(1, 2)","(3, 4)",陕西,冯玉祥,"['直到', '陕西', '的', '冯玉祥', '（', '当时', '属于', '直系', '）', '出', '了', '潼关', '，', '并', '派', '张锡元', '和', '李', '呜钟', '两个', '旅', '先行', '到', '洛阳', '后', '，', '他', '才', '到', '了', '前线', '，', '并', '又', '急电', '张', '、', '李二旅', '星夜', '北上', '。']",张学良传.txt
Ns,Nh,"(11, 12)","(15, 16)",潼关,张锡元,"['直到', '陕西', '的', '冯玉祥', '（', '当时', '属于', '直系', '）', '出', '了', '潼关', '，', '并', '派', '张锡元', '和', '李', '呜钟', '两个', '旅', '先行', '到', '洛阳', '后', '，', '他', '才', '到', '了', '前线', '，', '并', '又', '急电', '张', '、', '李二旅', '星夜', '北上', '。']",张学良传.txt
Ns,Nh,"(11, 12)","(17, 18)",潼关,李,"['直到', '陕西', '的', '冯玉祥', '（', '当时', '属于', '直系', '）', '出', '了', '潼关', '，', '并', '派', '张锡元', '和', '李', '呜钟', '两个', '旅', '先行', '到', '洛阳', '后', '，', '他', '才', '到', '了', '前线', '，', '并', '又', '急电', '张', '、', '李二旅', '星夜', '北上', '。']",张学良传.txt
Nh,Nh,"(15, 16)","(17, 18)",张锡元,李,"['直到', '陕西', '的', '冯玉祥', '（', '当时', '属于', '直系', '）', '出', '了', '潼关', '，', '并', '派', '张锡元', '和', '李', '呜钟', '两个', '旅', '先行', '到', '洛阳', '后', '，', '他', '才', '到', '了', '前线', '，', '并', '又', '急电', '张', '、', '李二旅', '星夜', '北上', '。']",张学良传.txt
Nh,Ns,"(17, 18)","(23, 24)",李,洛阳,"['直到', '陕西', '的', '冯玉祥', '（', '当时', '属于', '直系', '）', '出', '了', '潼关', '，', '并', '派', '张锡元', '和', '李', '呜钟', '两个', '旅', '先行', '到', '洛阳', '后', '，', '他', '才', '到', '了', '前线', '，', '并', '又', '急电', '张', '、', '李二旅', '星夜', '北上', '。']",张学良传.txt
Nh,Nh,"(35, 36)","(37, 38)",张,李二旅,"['直到', '陕西', '的', '冯玉祥', '（', '当时', '属于', '直系', '）', '出', '了', '潼关', '，', '并', '派', '张锡元', '和', '李', '呜钟', '两个', '旅', '先行', '到', '洛阳', '后', '，', '他', '才', '到', '了', '前线', '，', '并', '又', '急电', '张', '、', '李二旅', '星夜', '北上', '。']",张学良传.txt
Nh,Ns,"(18, 19)","(20, 21)",张旅,西路,"['本来', '，', '西路', '奉军', '得胜', '，', '直军', '已败', '，', '现在', '援军', '到达', '，', '便', '又', '重整旗鼓', '，', '“', '张旅', '加入', '西路', '正面', '出击', '，', '李旅则', '从', '大灰厂', '拊', '奉军', '之', '背', '。']",张学良传.txt
Nh,Nh,"(18, 19)","(24, 25)",张旅,李旅则,"['本来', '，', '西路', '奉军', '得胜', '，', '直军', '已败', '，', '现在', '援军', '到达', '，', '便', '又', '重整旗鼓', '，', '“', '张旅', '加入', '西路', '正面', '出击', '，', '李旅则', '从', '大灰厂', '拊', '奉军', '之', '背', '。']",张学良传.txt
Ns,Nh,"(20, 21)","(24, 25)",西路,李旅则,"['本来', '，', '西路', '奉军', '得胜', '，', '直军', '已败', '，', '现在', '援军', '到达', '，', '便', '又', '重整旗鼓', '，', '“', '张旅', '加入', '西路', '正面', '出击', '，', '李旅则', '从', '大灰厂', '拊', '奉军', '之', '背', '。']",张学良传.txt
Nh,Nh,"(0, 1)","(2, 3)",吴佩孚,张锡元,"['吴佩孚', '即令', '张锡元', '之', '旅', '迅速', '前进', '追击', '，', '进入', '天津', '。']",张学良传.txt
Ni,Ns,"(7, 9)","(10, 11)",东路奉军,西路,"['这时', '京津', '间', '消息', '不通', '，', '因为', '东路', '奉军', '受', '西路', '败退', '影响', '急', '向后转', '，', '把', '铁路', '电信', '都', '破坏', '了', '，', '因而', '京津', '隔绝', '。']",张学良传.txt
Ns,Nh,"(5, 6)","(8, 9)",天津,张旅,"['这时', '直军', '实际', '前进', '到', '天津', '的', '只有', '张旅', '，', '而', '奉军', '不知', '，', '几乎', '草木皆兵', '…', '…', '”']",张学良传.txt
Nh,Nh,"(8, 9)","(10, 11)",张景惠,吴俊,"['还有', '，', '过去', '他', '总', '认为', '，', '象', '张景惠', '、', '吴俊', '陞', '、', '孙烈', '臣', '、', '张作相', '和', '汤玉麟', '等', '，', '都', '是', '跟着', '他', '一起', '打天下', '的', '患难', '弟兄', '，', '是', '他', '的', '得力', '干将', '；']",张学良传.txt
Nh,Nh,"(8, 9)","(13, 14)",张景惠,孙烈,"['还有', '，', '过去', '他', '总', '认为', '，', '象', '张景惠', '、', '吴俊', '陞', '、', '孙烈', '臣', '、', '张作相', '和', '汤玉麟', '等', '，', '都', '是', '跟着', '他', '一起', '打天下', '的', '患难', '弟兄', '，', '是', '他', '的', '得力', '干将', '；']",张学良传.txt
Nh,Nh,"(10, 11)","(13, 14)",吴俊,孙烈,"['还有', '，', '过去', '他', '总', '认为', '，', '象', '张景惠', '、', '吴俊', '陞', '、', '孙烈', '臣', '、', '张作相', '和', '汤玉麟', '等', '，', '都', '是', '跟着', '他', '一起', '打天下', '的', '患难', '弟兄', '，', '是', '他', '的', '得力', '干将', '；']",张学良传.txt
Nh,Nh,"(10, 11)","(16, 17)",吴俊,张作相,"['还有', '，', '过去', '他', '总', '认为', '，', '象', '张景惠', '、', '吴俊', '陞', '、', '孙烈', '臣', '、', '张作相', '和', '汤玉麟', '等', '，', '都', '是', '跟着', '他', '一起', '打天下', '的', '患难', '弟兄', '，', '是', '他', '的', '得力', '干将', '；']",张学良传.txt
Nh,Nh,"(13, 14)","(16, 17)",孙烈,张作相,"['还有', '，', '过去', '他', '总', '认为', '，', '象', '张景惠', '、', '吴俊', '陞', '、', '孙烈', '臣', '、', '张作相', '和', '汤玉麟', '等', '，', '都', '是', '跟着', '他', '一起', '打天下', '的', '患难', '弟兄', '，', '是', '他', '的', '得力', '干将', '；']",张学良传.txt
Nh,Nh,"(13, 14)","(18, 19)",孙烈,汤玉麟,"['还有', '，', '过去', '他', '总', '认为', '，', '象', '张景惠', '、', '吴俊', '陞', '、', '孙烈', '臣', '、', '张作相', '和', '汤玉麟', '等', '，', '都', '是', '跟着', '他', '一起', '打天下', '的', '患难', '弟兄', '，', '是', '他', '的', '得力', '干将', '；']",张学良传.txt
Nh,Nh,"(16, 17)","(18, 19)",张作相,汤玉麟,"['还有', '，', '过去', '他', '总', '认为', '，', '象', '张景惠', '、', '吴俊', '陞', '、', '孙烈', '臣', '、', '张作相', '和', '汤玉麟', '等', '，', '都', '是', '跟着', '他', '一起', '打天下', '的', '患难', '弟兄', '，', '是', '他', '的', '得力', '干将', '；']",张学良传.txt
Nh,Nh,"(2, 3)","(4, 5)",张学良,杨宇霆,"['而象', '儿子', '张学良', '以及', '杨宇霆', '、', '韩麟春', '、', '姜登选', '、', '郭松龄', '等', '新派', '将领', '，', '则', '毕竟', '稚嫩', '，', '是', '不能', '与', '前者', '相提并论', '的', '。']",张学良传.txt
Nh,Nh,"(2, 3)","(6, 7)",张学良,韩麟春,"['而象', '儿子', '张学良', '以及', '杨宇霆', '、', '韩麟春', '、', '姜登选', '、', '郭松龄', '等', '新派', '将领', '，', '则', '毕竟', '稚嫩', '，', '是', '不能', '与', '前者', '相提并论', '的', '。']",张学良传.txt
Nh,Nh,"(2, 3)","(8, 9)",张学良,姜登选,"['而象', '儿子', '张学良', '以及', '杨宇霆', '、', '韩麟春', '、', '姜登选', '、', '郭松龄', '等', '新派', '将领', '，', '则', '毕竟', '稚嫩', '，', '是', '不能', '与', '前者', '相提并论', '的', '。']",张学良传.txt
Nh,Nh,"(4, 5)","(6, 7)",杨宇霆,韩麟春,"['而象', '儿子', '张学良', '以及', '杨宇霆', '、', '韩麟春', '、', '姜登选', '、', '郭松龄', '等', '新派', '将领', '，', '则', '毕竟', '稚嫩', '，', '是', '不能', '与', '前者', '相提并论', '的', '。']",张学良传.txt
Nh,Nh,"(4, 5)","(8, 9)",杨宇霆,姜登选,"['而象', '儿子', '张学良', '以及', '杨宇霆', '、', '韩麟春', '、', '姜登选', '、', '郭松龄', '等', '新派', '将领', '，', '则', '毕竟', '稚嫩', '，', '是', '不能', '与', '前者', '相提并论', '的', '。']",张学良传.txt
Nh,Nh,"(4, 5)","(10, 11)",杨宇霆,郭松龄,"['而象', '儿子', '张学良', '以及', '杨宇霆', '、', '韩麟春', '、', '姜登选', '、', '郭松龄', '等', '新派', '将领', '，', '则', '毕竟', '稚嫩', '，', '是', '不能', '与', '前者', '相提并论', '的', '。']",张学良传.txt
Nh,Nh,"(6, 7)","(8, 9)",韩麟春,姜登选,"['而象', '儿子', '张学良', '以及', '杨宇霆', '、', '韩麟春', '、', '姜登选', '、', '郭松龄', '等', '新派', '将领', '，', '则', '毕竟', '稚嫩', '，', '是', '不能', '与', '前者', '相提并论', '的', '。']",张学良传.txt
Nh,Nh,"(6, 7)","(10, 11)",韩麟春,郭松龄,"['而象', '儿子', '张学良', '以及', '杨宇霆', '、', '韩麟春', '、', '姜登选', '、', '郭松龄', '等', '新派', '将领', '，', '则', '毕竟', '稚嫩', '，', '是', '不能', '与', '前者', '相提并论', '的', '。']",张学良传.txt
Nh,Nh,"(8, 9)","(10, 11)",姜登选,郭松龄,"['而象', '儿子', '张学良', '以及', '杨宇霆', '、', '韩麟春', '、', '姜登选', '、', '郭松龄', '等', '新派', '将领', '，', '则', '毕竟', '稚嫩', '，', '是', '不能', '与', '前者', '相提并论', '的', '。']",张学良传.txt
Nh,Ns,"(3, 4)","(5, 6)",王文升团,山海关,"['另', '一件', '是', '王文升团', '在', '山海关', '的', '浴血奋战', '。']",张学良传.txt
Nh,Nh,"(0, 1)","(6, 7)",王部,曹,"['王部', '战斗力', '强', '，', '远远', '超出', '曹', '、', '吴', '意料之外', '。']",张学良传.txt
Nh,Nh,"(6, 7)","(8, 9)",曹,吴,"['王部', '战斗力', '强', '，', '远远', '超出', '曹', '、', '吴', '意料之外', '。']",张学良传.txt
Nh,Nh,"(28, 29)","(30, 31)",曹,吴,"['结果', '虽然', '王文升', '团长', '阵亡', '，', '全团', '官兵', '也', '损失', '甚重', '，', '但', '毕竟', '阻止', '了', '直军', '的', '攻势', '，', '稳住', '了', '整个', '奉军', '的', '阵脚', '，', '迫使', '曹', '、', '吴', '不能不', '有所', '顾忌', '而', '接受', '了', '和议', '。']",张学良传.txt
Nh,Nh,"(1, 2)","(5, 6)",张作霖,张学良,"['加之', '张作霖', '脾气', '暴躁', '，', '张学良', '对', '他', '不得不', '采取', '敬而远之', '的', '态度', '。']",张学良传.txt
Nh,Nh,"(3, 4)","(5, 6)",张学良,杨宇霆,"['这', '以后', '，', '张学良', '在', '杨宇霆', '、', '郭松龄', '等', '新派', '将领', '和', '一些', '老臣', '宿将', '的', '帮助', '下', '，', '用', '两年', '时间', '，', '对', '奉军', '进行', '了', '一次', '彻底', '的', '整顿', '。']",张学良传.txt
Nh,Nh,"(3, 4)","(7, 8)",张学良,郭松龄,"['这', '以后', '，', '张学良', '在', '杨宇霆', '、', '郭松龄', '等', '新派', '将领', '和', '一些', '老臣', '宿将', '的', '帮助', '下', '，', '用', '两年', '时间', '，', '对', '奉军', '进行', '了', '一次', '彻底', '的', '整顿', '。']",张学良传.txt
Nh,Nh,"(5, 6)","(7, 8)",杨宇霆,郭松龄,"['这', '以后', '，', '张学良', '在', '杨宇霆', '、', '郭松龄', '等', '新派', '将领', '和', '一些', '老臣', '宿将', '的', '帮助', '下', '，', '用', '两年', '时间', '，', '对', '奉军', '进行', '了', '一次', '彻底', '的', '整顿', '。']",张学良传.txt
Nh,Nh,"(7, 8)","(12, 13)",孙烈,张作相,"['当时', '，', '陆军', '整理', '处', '总监', '是', '孙烈', '臣', '，', '副', '监是', '张作相', '、', '姜登选', '，', '张学良', '为', '参谋长', '。']",张学良传.txt
Nh,Nh,"(12, 13)","(16, 17)",张作相,张学良,"['当时', '，', '陆军', '整理', '处', '总监', '是', '孙烈', '臣', '，', '副', '监是', '张作相', '、', '姜登选', '，', '张学良', '为', '参谋长', '。']",张学良传.txt
Nh,Nh,"(1, 2)","(5, 6)",张作霖,张学良,"['由', '张作霖', '兼堂', '长', '、', '张学良', '兼任', '监督', '的', '东三省', '陆军', '讲武堂', '（', '这是', '一所', '老', '军校', '，', '初创', '于', '１', '９', '０', '６', '年', '，', '在', '它', '的', '早期', '和', '中期', '还', '不', '很', '完备', '，', '规模', '不', '大', '，', '到', '张学良', '统治', '东北', '时', '，', '才', '有', '了', '较', '快', '的', '发展', '）', '，', '也', '是', '整军经武', '中', '的', '重要', '机构', '。']",张学良传.txt
Nh,Nh,"(9, 10)","(11, 12)",张学良,郭松龄,"['那时', '，', '积极参与', '整军经武', '领导', '工作', '的', '，', '除', '张学良', '、', '郭松龄', '、', '肖其煊', '等', '人外', '，', '还有', '一批', '从', '保定军校', '转过', '来', '的', '优秀', '毕业生', '。']",张学良传.txt
Nh,Nh,"(9, 10)","(13, 14)",张学良,肖其煊,"['那时', '，', '积极参与', '整军经武', '领导', '工作', '的', '，', '除', '张学良', '、', '郭松龄', '、', '肖其煊', '等', '人外', '，', '还有', '一批', '从', '保定军校', '转过', '来', '的', '优秀', '毕业生', '。']",张学良传.txt
Nh,Nh,"(11, 12)","(13, 14)",郭松龄,肖其煊,"['那时', '，', '积极参与', '整军经武', '领导', '工作', '的', '，', '除', '张学良', '、', '郭松龄', '、', '肖其煊', '等', '人外', '，', '还有', '一批', '从', '保定军校', '转过', '来', '的', '优秀', '毕业生', '。']",张学良传.txt
Ni,Nh,"(16, 19)","(20, 21)",广州护法军政府,孙中山,"['那', '两年', '，', '他', '除了', '大', '搞', '整军经武', '、', '养精蓄锐', '外', '，', '还', '派', '人', '与', '广州', '护法', '军政府', '大元帅', '孙中山', '和', '住', '在', '天津', '的', '皖系', '军阀', '段祺瑞', '及', '浙江', '提督', '卢永祥', '联系', '，', '结成', '“', '三角', '同盟', '”', '，', '并', '策动', '冯玉祥', '倒戈', '，', '使', '他', '脱离', '直系', '。']",张学良传.txt
Ni,Ns,"(16, 19)","(24, 25)",广州护法军政府,天津,"['那', '两年', '，', '他', '除了', '大', '搞', '整军经武', '、', '养精蓄锐', '外', '，', '还', '派', '人', '与', '广州', '护法', '军政府', '大元帅', '孙中山', '和', '住', '在', '天津', '的', '皖系', '军阀', '段祺瑞', '及', '浙江', '提督', '卢永祥', '联系', '，', '结成', '“', '三角', '同盟', '”', '，', '并', '策动', '冯玉祥', '倒戈', '，', '使', '他', '脱离', '直系', '。']",张学良传.txt
Nh,Ns,"(20, 21)","(24, 25)",孙中山,天津,"['那', '两年', '，', '他', '除了', '大', '搞', '整军经武', '、', '养精蓄锐', '外', '，', '还', '派', '人', '与', '广州', '护法', '军政府', '大元帅', '孙中山', '和', '住', '在', '天津', '的', '皖系', '军阀', '段祺瑞', '及', '浙江', '提督', '卢永祥', '联系', '，', '结成', '“', '三角', '同盟', '”', '，', '并', '策动', '冯玉祥', '倒戈', '，', '使', '他', '脱离', '直系', '。']",张学良传.txt
Ns,Nh,"(24, 25)","(28, 29)",天津,段祺瑞,"['那', '两年', '，', '他', '除了', '大', '搞', '整军经武', '、', '养精蓄锐', '外', '，', '还', '派', '人', '与', '广州', '护法', '军政府', '大元帅', '孙中山', '和', '住', '在', '天津', '的', '皖系', '军阀', '段祺瑞', '及', '浙江', '提督', '卢永祥', '联系', '，', '结成', '“', '三角', '同盟', '”', '，', '并', '策动', '冯玉祥', '倒戈', '，', '使', '他', '脱离', '直系', '。']",张学良传.txt
Ns,Ns,"(24, 25)","(30, 31)",天津,浙江,"['那', '两年', '，', '他', '除了', '大', '搞', '整军经武', '、', '养精蓄锐', '外', '，', '还', '派', '人', '与', '广州', '护法', '军政府', '大元帅', '孙中山', '和', '住', '在', '天津', '的', '皖系', '军阀', '段祺瑞', '及', '浙江', '提督', '卢永祥', '联系', '，', '结成', '“', '三角', '同盟', '”', '，', '并', '策动', '冯玉祥', '倒戈', '，', '使', '他', '脱离', '直系', '。']",张学良传.txt
Nh,Ns,"(28, 29)","(30, 31)",段祺瑞,浙江,"['那', '两年', '，', '他', '除了', '大', '搞', '整军经武', '、', '养精蓄锐', '外', '，', '还', '派', '人', '与', '广州', '护法', '军政府', '大元帅', '孙中山', '和', '住', '在', '天津', '的', '皖系', '军阀', '段祺瑞', '及', '浙江', '提督', '卢永祥', '联系', '，', '结成', '“', '三角', '同盟', '”', '，', '并', '策动', '冯玉祥', '倒戈', '，', '使', '他', '脱离', '直系', '。']",张学良传.txt
Nh,Nh,"(28, 29)","(32, 33)",段祺瑞,卢永祥,"['那', '两年', '，', '他', '除了', '大', '搞', '整军经武', '、', '养精蓄锐', '外', '，', '还', '派', '人', '与', '广州', '护法', '军政府', '大元帅', '孙中山', '和', '住', '在', '天津', '的', '皖系', '军阀', '段祺瑞', '及', '浙江', '提督', '卢永祥', '联系', '，', '结成', '“', '三角', '同盟', '”', '，', '并', '策动', '冯玉祥', '倒戈', '，', '使', '他', '脱离', '直系', '。']",张学良传.txt
Ns,Nh,"(30, 31)","(32, 33)",浙江,卢永祥,"['那', '两年', '，', '他', '除了', '大', '搞', '整军经武', '、', '养精蓄锐', '外', '，', '还', '派', '人', '与', '广州', '护法', '军政府', '大元帅', '孙中山', '和', '住', '在', '天津', '的', '皖系', '军阀', '段祺瑞', '及', '浙江', '提督', '卢永祥', '联系', '，', '结成', '“', '三角', '同盟', '”', '，', '并', '策动', '冯玉祥', '倒戈', '，', '使', '他', '脱离', '直系', '。']",张学良传.txt
Nh,Nh,"(4, 5)","(7, 8)",孙中山,张氏,"['在', '这', '前后', '，', '孙中山', '不仅', '与', '张氏', '父子', '有', '书信往来', '，', '也', '见过面', '。']",张学良传.txt
Nh,Nh,"(5, 6)","(10, 11)",孙中山,伍朝枢,"['当年', '曾', '亲自', '接待', '过', '孙中山', '的', '另', '一位', '使者', '伍朝枢', '的', '何柱国', '谈及', '此事', '时说', '：', '张氏', '父子', '与', '孙中山', '的', '联系', '，', '是', '由', '姜登选', '两次', '派', '人', '去', '见', '谭延', '闿', '，', '谭派', '人', '回访', '，', '然后', '再', '以', '张作霖', '名义', '派', '韩麟春去', '广州', '正式', '拜会', '孙中山', '（', '随同', '韩麟春', '前去', '的', '还有', '张作霖', '的', '副官处长', '即', '袁世凯', '的', '女婿', '杨毓珣', '）', '。']",张学良传.txt
