Nh,Nh,"(8, 9)","(10, 11)",彭,湃,"['随后', '，', '成立', '了', '培训', '干部', '的', '“', '彭', '（', '湃', '）', '杨（殷）', '学校', '”', '，', '由', '蔡申熙', '任', '校长', '，', '傅钟任', '政治部', '主任', '，', '李特任', '教育', '主任', '。']",徐向前传.txt
Nh,Nh,"(8, 9)","(12, 13)",彭,杨（殷）,"['随后', '，', '成立', '了', '培训', '干部', '的', '“', '彭', '（', '湃', '）', '杨（殷）', '学校', '”', '，', '由', '蔡申熙', '任', '校长', '，', '傅钟任', '政治部', '主任', '，', '李特任', '教育', '主任', '。']",徐向前传.txt
Nh,Nh,"(10, 11)","(12, 13)",湃,杨（殷）,"['随后', '，', '成立', '了', '培训', '干部', '的', '“', '彭', '（', '湃', '）', '杨（殷）', '学校', '”', '，', '由', '蔡申熙', '任', '校长', '，', '傅钟任', '政治部', '主任', '，', '李特任', '教育', '主任', '。']",徐向前传.txt
Nh,Nh,"(10, 11)","(17, 18)",湃,蔡申熙,"['随后', '，', '成立', '了', '培训', '干部', '的', '“', '彭', '（', '湃', '）', '杨（殷）', '学校', '”', '，', '由', '蔡申熙', '任', '校长', '，', '傅钟任', '政治部', '主任', '，', '李特任', '教育', '主任', '。']",徐向前传.txt
Nh,Nh,"(12, 13)","(17, 18)",杨（殷）,蔡申熙,"['随后', '，', '成立', '了', '培训', '干部', '的', '“', '彭', '（', '湃', '）', '杨（殷）', '学校', '”', '，', '由', '蔡申熙', '任', '校长', '，', '傅钟任', '政治部', '主任', '，', '李特任', '教育', '主任', '。']",徐向前传.txt
Nh,Nh,"(17, 18)","(21, 22)",蔡申熙,傅钟任,"['随后', '，', '成立', '了', '培训', '干部', '的', '“', '彭', '（', '湃', '）', '杨（殷）', '学校', '”', '，', '由', '蔡申熙', '任', '校长', '，', '傅钟任', '政治部', '主任', '，', '李特任', '教育', '主任', '。']",徐向前传.txt
Nh,Nh,"(21, 22)","(25, 26)",傅钟任,李特任,"['随后', '，', '成立', '了', '培训', '干部', '的', '“', '彭', '（', '湃', '）', '杨（殷）', '学校', '”', '，', '由', '蔡申熙', '任', '校长', '，', '傅钟任', '政治部', '主任', '，', '李特任', '教育', '主任', '。']",徐向前传.txt
Nh,Nh,"(4, 5)","(6, 7)",曾中生,余笃三,"['会上', '，', '红四军', '领导人', '曾中生', '、', '余笃三', '、', '许继慎', '等', '主张', '抓住', '敌暂', '取', '守势', '的', '有利', '时机', '，', '集中', '主力', '南', '下', '作战', '，', '以', '配合', '中央', '根据地', '的', '反', '“', '围剿', '”', '斗争', '。']",徐向前传.txt
Nh,Nh,"(4, 5)","(8, 9)",曾中生,许继慎,"['会上', '，', '红四军', '领导人', '曾中生', '、', '余笃三', '、', '许继慎', '等', '主张', '抓住', '敌暂', '取', '守势', '的', '有利', '时机', '，', '集中', '主力', '南', '下', '作战', '，', '以', '配合', '中央', '根据地', '的', '反', '“', '围剿', '”', '斗争', '。']",徐向前传.txt
Nh,Nh,"(6, 7)","(8, 9)",余笃三,许继慎,"['会上', '，', '红四军', '领导人', '曾中生', '、', '余笃三', '、', '许继慎', '等', '主张', '抓住', '敌暂', '取', '守势', '的', '有利', '时机', '，', '集中', '主力', '南', '下', '作战', '，', '以', '配合', '中央', '根据地', '的', '反', '“', '围剿', '”', '斗争', '。']",徐向前传.txt
Ns,Ns,"(5, 6)","(8, 9)",英山,潜山,"['因此', '，', '要', '红四军', '攻', '英山', '，', '出', '潜山', '、', '太湖', '，', '进攻', '安庆', '，', '威震', '南京', '，', '限', '一月', '完成', '。']",徐向前传.txt
Ns,Ns,"(5, 6)","(10, 11)",英山,太湖,"['因此', '，', '要', '红四军', '攻', '英山', '，', '出', '潜山', '、', '太湖', '，', '进攻', '安庆', '，', '威震', '南京', '，', '限', '一月', '完成', '。']",徐向前传.txt
Ns,Ns,"(8, 9)","(10, 11)",潜山,太湖,"['因此', '，', '要', '红四军', '攻', '英山', '，', '出', '潜山', '、', '太湖', '，', '进攻', '安庆', '，', '威震', '南京', '，', '限', '一月', '完成', '。']",徐向前传.txt
Ns,Ns,"(8, 9)","(13, 14)",潜山,安庆,"['因此', '，', '要', '红四军', '攻', '英山', '，', '出', '潜山', '、', '太湖', '，', '进攻', '安庆', '，', '威震', '南京', '，', '限', '一月', '完成', '。']",徐向前传.txt
Ns,Ns,"(10, 11)","(13, 14)",太湖,安庆,"['因此', '，', '要', '红四军', '攻', '英山', '，', '出', '潜山', '、', '太湖', '，', '进攻', '安庆', '，', '威震', '南京', '，', '限', '一月', '完成', '。']",徐向前传.txt
Ns,Ns,"(10, 11)","(16, 17)",太湖,南京,"['因此', '，', '要', '红四军', '攻', '英山', '，', '出', '潜山', '、', '太湖', '，', '进攻', '安庆', '，', '威震', '南京', '，', '限', '一月', '完成', '。']",徐向前传.txt
Ns,Ns,"(13, 14)","(16, 17)",安庆,南京,"['因此', '，', '要', '红四军', '攻', '英山', '，', '出', '潜山', '、', '太湖', '，', '进攻', '安庆', '，', '威震', '南京', '，', '限', '一月', '完成', '。']",徐向前传.txt
Ns,Ns,"(5, 6)","(9, 10)",英山,潜山,"['部队', '奉命', '作', '南', '下', '英山', '，', '东', '出', '潜山', '、', '太湖', '的', '准备', '。']",徐向前传.txt
Ns,Ns,"(5, 6)","(11, 12)",英山,太湖,"['部队', '奉命', '作', '南', '下', '英山', '，', '东', '出', '潜山', '、', '太湖', '的', '准备', '。']",徐向前传.txt
Ns,Ns,"(9, 10)","(11, 12)",潜山,太湖,"['部队', '奉命', '作', '南', '下', '英山', '，', '东', '出', '潜山', '、', '太湖', '的', '准备', '。']",徐向前传.txt
Nh,Nh,"(0, 1)","(4, 5)",徐向前,曾中生,"['徐向前', '任', '军长', '，', '曾中生', '任', '政治委员', '，', '刘士奇', '任', '政治部', '主任', '。']",徐向前传.txt
Nh,Nh,"(4, 5)","(8, 9)",曾中生,刘士奇,"['徐向前', '任', '军长', '，', '曾中生', '任', '政治委员', '，', '刘士奇', '任', '政治部', '主任', '。']",徐向前传.txt
Nh,Nh,"(3, 4)","(5, 6)",徐向前,曾中生,"['8月', '初', '，', '徐向前', '和', '曾中生', '率领', '红四军十', '、', '十一', '、', '十二师', '的', '5', '个', '团', '，', '冒', '着', '酷暑', '南', '下', '，', '直取', '英山', '。']",徐向前传.txt
Nh,Nh,"(6, 7)","(8, 9)",徐向前,曾中生,"['仗', '是', '打', '胜', '了', '，', '徐向前', '和', '曾中生', '对', '下', '一', '步', '行动', '却', '忧虑', '起来', '。']",徐向前传.txt
Nh,Nh,"(0, 1)","(2, 3)",曾中生,徐向前,"['曾中生', '和', '徐向前', '摆', '起', '军用', '地图', '，', '彻夜不眠', '，', '反复', '研究', '这', '下', '一', '步', '棋', '，', '到底', '如何', '走', '才', '好', '。']",徐向前传.txt
Nh,Ns,"(0, 1)","(7, 8)",徐向前,安庆,"['徐向前', '说', '：', '“', '是', '啊', '，', '安庆', '是', '敌人', '重兵', '设防', '的', '地方', '，', '我们', '只', '五', '个', '团', '的', '兵力', '能', '攻', '下', '它', '？']",徐向前传.txt
Nh,Ns,"(5, 6)","(12, 13)",曾中生,英山,"['经过', '反复', '磋商', '，', '政治委员', '曾中生', '最后', '决定', '：', '留', '十二', '师守', '英山', '，', '以', '十', '、', '十一', '两', '师', '4', '个', '团', '出蕲', '、', '黄', '、', '广', '。']",徐向前传.txt
Ns,Ns,"(8, 9)","(11, 12)",蕲春城,漕河镇,"['一路', '，', '急行军', '120', '里', '，', '突然', '奔袭', '蕲春城', '附近', '的', '漕河镇', '，', '全歼', '敌人', '新', '八旅', '，', '活捉', '旅长', '王光宗', '以下', '1600', '余', '人', '，', '缴枪', '1200', '余', '支', '，', '乘', '胜', '进', '占', '浠水', '、', '广济', '县城', '，', '逼近', '武穴', '；']",徐向前传.txt
Ns,Ns,"(35, 36)","(37, 38)",浠水,广济,"['一路', '，', '急行军', '120', '里', '，', '突然', '奔袭', '蕲春城', '附近', '的', '漕河镇', '，', '全歼', '敌人', '新', '八旅', '，', '活捉', '旅长', '王光宗', '以下', '1600', '余', '人', '，', '缴枪', '1200', '余', '支', '，', '乘', '胜', '进', '占', '浠水', '、', '广济', '县城', '，', '逼近', '武穴', '；']",徐向前传.txt
Nh,Nh,"(0, 1)","(2, 3)",徐向前,曾中生,"['徐向前', '和', '曾中生', '灵活', '机动', '的', '指挥', '，', '使', '部队', '干部', '战士', '十分', '高兴', '。']",徐向前传.txt
Nh,Nh,"(0, 1)","(5, 6)",张国焘,徐向前,"['张国焘', '坐镇', '后方', '，', '得知', '徐向前', '、', '曾中生', '没', '按', '他', '的', '意见', '去', '攻安庆', '，', '大为', '恼怒', '。']",徐向前传.txt
Nh,Nh,"(0, 1)","(7, 8)",张国焘,曾中生,"['张国焘', '坐镇', '后方', '，', '得知', '徐向前', '、', '曾中生', '没', '按', '他', '的', '意见', '去', '攻安庆', '，', '大为', '恼怒', '。']",徐向前传.txt
Nh,Nh,"(5, 6)","(7, 8)",徐向前,曾中生,"['张国焘', '坐镇', '后方', '，', '得知', '徐向前', '、', '曾中生', '没', '按', '他', '的', '意见', '去', '攻安庆', '，', '大为', '恼怒', '。']",徐向前传.txt
Nh,Nh,"(14, 15)","(16, 17)",曾中生,徐向前,"['8月', '27日', '，', '他', '以', '鄂', '豫', '皖', '分局', '、', '军委会', '的', '名义', '给', '曾中生', '、', '徐向前', '写信', '，', '指责', '他们', '“', '公开', '抗拒', '分局', '命令', '”', '，', '是', '什么', '“', '原则', '路线', '上', '的', '分歧', '”', '；']",徐向前传.txt
Nh,Nh,"(10, 11)","(16, 17)",张国焘,徐向前,"['曾中生', '似', '早已', '预料', '到', '后果', '，', '还', '没', '接到', '张国焘', '的', '来信', '，', '就', '与', '徐向前', '、', '刘士奇', '联名', '，', '向', '上海', '党中央', '写', '了', '信', '，', '申述', '红四军', '南', '下', '的', '理由', '。']",徐向前传.txt
Nh,Nh,"(16, 17)","(18, 19)",徐向前,刘士奇,"['曾中生', '似', '早已', '预料', '到', '后果', '，', '还', '没', '接到', '张国焘', '的', '来信', '，', '就', '与', '徐向前', '、', '刘士奇', '联名', '，', '向', '上海', '党中央', '写', '了', '信', '，', '申述', '红四军', '南', '下', '的', '理由', '。']",徐向前传.txt
Nh,Ni,"(16, 17)","(22, 24)",徐向前,上海党中央,"['曾中生', '似', '早已', '预料', '到', '后果', '，', '还', '没', '接到', '张国焘', '的', '来信', '，', '就', '与', '徐向前', '、', '刘士奇', '联名', '，', '向', '上海', '党中央', '写', '了', '信', '，', '申述', '红四军', '南', '下', '的', '理由', '。']",徐向前传.txt
Nh,Ni,"(18, 19)","(22, 24)",刘士奇,上海党中央,"['曾中生', '似', '早已', '预料', '到', '后果', '，', '还', '没', '接到', '张国焘', '的', '来信', '，', '就', '与', '徐向前', '、', '刘士奇', '联名', '，', '向', '上海', '党中央', '写', '了', '信', '，', '申述', '红四军', '南', '下', '的', '理由', '。']",徐向前传.txt
Ns,Ns,"(20, 21)","(22, 23)",太湖,潜山,"['敌人', '能', '来', '则', '集中', '力量', '而', '必', '消灭', '他', '数师', '以上', '，', '敌人', '不', '来', '则', '从', '宿松', '、', '太湖', '、', '潜山', '一带', '巩固', '阵地', '的', '发展', '而', '出', '安庆', '。', '”']",徐向前传.txt
Ns,Ns,"(17, 18)","(19, 20)",英山,安庆,"['“', '在', '战略', '上', '，', '如果', '想', '脱离', '根据地', '几百', '里', '的', '阵地', '，', '如', '我们', '由', '英山', '直取', '安庆', '等', '，', '不但', '做', '不', '到', '而且', '要', '发生', '许多', '不能', '解决', '的', '困难', '。']",徐向前传.txt
Ns,Nh,"(8, 9)","(13, 14)",英山,曾中生,"['9月', '初', '，', '部队', '奉命', '北返', '，', '在', '英山', '以南', '的', '鸡鸣河', '，', '曾中生', '召开', '了', '一', '次', '支部', '书记', '和', '指导员', '以上', '的', '活动', '分子', '会议', '，', '讨论', '了', '张国焘', '的', '来信', '。']",徐向前传.txt
Nh,Ni,"(3, 4)","(5, 8)",陈昌浩,麻埠红四军军部,"['9月', '13日', '，', '陈昌浩', '到达', '麻埠', '红四军', '军部', '宣布', '中央', '分局', '免去', '曾中生军', '政治委员', '职务', '，', '由', '陈昌浩', '接任', '的', '决定', '。']",徐向前传.txt
Nh,Ni,"(3, 4)","(9, 11)",陈昌浩,中央分局,"['9月', '13日', '，', '陈昌浩', '到达', '麻埠', '红四军', '军部', '宣布', '中央', '分局', '免去', '曾中生军', '政治委员', '职务', '，', '由', '陈昌浩', '接任', '的', '决定', '。']",徐向前传.txt
Ni,Ni,"(5, 8)","(9, 11)",麻埠红四军军部,中央分局,"['9月', '13日', '，', '陈昌浩', '到达', '麻埠', '红四军', '军部', '宣布', '中央', '分局', '免去', '曾中生军', '政治委员', '职务', '，', '由', '陈昌浩', '接任', '的', '决定', '。']",徐向前传.txt
Ni,Nh,"(5, 8)","(12, 13)",麻埠红四军军部,曾中生军,"['9月', '13日', '，', '陈昌浩', '到达', '麻埠', '红四军', '军部', '宣布', '中央', '分局', '免去', '曾中生军', '政治委员', '职务', '，', '由', '陈昌浩', '接任', '的', '决定', '。']",徐向前传.txt
Ni,Nh,"(9, 11)","(12, 13)",中央分局,曾中生军,"['9月', '13日', '，', '陈昌浩', '到达', '麻埠', '红四军', '军部', '宣布', '中央', '分局', '免去', '曾中生军', '政治委员', '职务', '，', '由', '陈昌浩', '接任', '的', '决定', '。']",徐向前传.txt
Ni,Nh,"(9, 11)","(17, 18)",中央分局,陈昌浩,"['9月', '13日', '，', '陈昌浩', '到达', '麻埠', '红四军', '军部', '宣布', '中央', '分局', '免去', '曾中生军', '政治委员', '职务', '，', '由', '陈昌浩', '接任', '的', '决定', '。']",徐向前传.txt
Nh,Nh,"(12, 13)","(17, 18)",曾中生军,陈昌浩,"['9月', '13日', '，', '陈昌浩', '到达', '麻埠', '红四军', '军部', '宣布', '中央', '分局', '免去', '曾中生军', '政治委员', '职务', '，', '由', '陈昌浩', '接任', '的', '决定', '。']",徐向前传.txt
Nh,Nh,"(4, 5)","(9, 10)",柯柏元,潘皈佛,"['十', '师', '参谋', '主任', '柯柏元', '、', '二十八', '团', '团长', '潘皈佛', '等', '20', '余', '人', '相继', '被捕', '。']",徐向前传.txt
Nh,Nh,"(0, 1)","(2, 3)",徐向前,陈昌浩,"['徐向前', '问', '陈昌浩', '：', '“', '被', '抓走', '的', '好多', '人', '，', '都', '是', '贫苦', '农民', '出身', '，', '土生土长', '的', '，', '有的是', '看', '着', '长大', '的', '，', '怎么', '成', '了', '反革命', '？']",徐向前传.txt
Ni,Nh,"(1, 3)","(6, 7)",中央分局,徐向前,"['遵照', '中央', '分局', '的', '命令', '，', '徐向前', '率领', '部队', '西返', '。']",徐向前传.txt
Nh,Nh,"(19, 20)","(21, 22)",许继慎,周维炯,"['《徐向前传》', '节选', '（', '二', '）', '面临', '的', '考验', '(', '3', ')', '陈昌浩', '说', '：', '“', '没有', '谁', '负伤', '，', '许继慎', '、', '周维炯', '是', '反革命', '，', '逮捕', '了', '。', '”']",徐向前传.txt
Ns,Nh,"(12, 13)","(17, 18)",英山,钟蜀武,"['他', '想起', '红四军', '南', '下', '发生', '的', '那', '件', '事', '：', '攻克', '英山', '后', '，', '一个', '自称', '钟蜀武', '的', '人', '，', '带', '了', '蒋介石', '的', '特务', '头子', '曾', '扩情', '的', '一', '封', '亲笔信', '，', '来', '找', '红十二', '师', '师长', '许继慎', '。']",徐向前传.txt
Nh,Nh,"(17, 18)","(23, 24)",钟蜀武,蒋介石,"['他', '想起', '红四军', '南', '下', '发生', '的', '那', '件', '事', '：', '攻克', '英山', '后', '，', '一个', '自称', '钟蜀武', '的', '人', '，', '带', '了', '蒋介石', '的', '特务', '头子', '曾', '扩情', '的', '一', '封', '亲笔信', '，', '来', '找', '红十二', '师', '师长', '许继慎', '。']",徐向前传.txt
Nh,Nh,"(0, 1)","(3, 4)",许继慎,钟某,"['许继慎', '当即', '将', '钟某', '逮捕', '，', '连', '人', '带', '信', '送交', '军部', '处理', '。']",徐向前传.txt
Nh,Nh,"(0, 1)","(2, 3)",徐向前,曾中生,"['徐向前', '和', '曾中生', '对', '钟某', '进行', '了', '审讯', '，', '随后', '，', '就', '转送', '中央', '分局', '处理', '。']",徐向前传.txt
Nh,Nh,"(0, 1)","(4, 5)",徐向前,钟某,"['徐向前', '和', '曾中生', '对', '钟某', '进行', '了', '审讯', '，', '随后', '，', '就', '转送', '中央', '分局', '处理', '。']",徐向前传.txt
Nh,Nh,"(2, 3)","(4, 5)",曾中生,钟某,"['徐向前', '和', '曾中生', '对', '钟某', '进行', '了', '审讯', '，', '随后', '，', '就', '转送', '中央', '分局', '处理', '。']",徐向前传.txt
Ni,Ni,"(15, 17)","(18, 19)",中央分局,党中央,"['根据', '许继慎', '的', '一贯', '表现', '和', '他们', '对', '他', '的', '了解', '，', '他们', '在', '给', '中央', '分局', '和', '党中央', '的', '报告', '中', '明确', '表示', '：', '许继慎', '“', '在', '组织', '上', '不', '会', '有', '什么', '问题', '”', '，', '这', '次', '敌人', '来', '找', '他', '，', '“', '完全', '是', '敌人', '用', '各种', '阴谋', '来', '破坏', '我们', '。', '”']",徐向前传.txt
Ni,Nh,"(18, 19)","(25, 26)",党中央,许继慎,"['根据', '许继慎', '的', '一贯', '表现', '和', '他们', '对', '他', '的', '了解', '，', '他们', '在', '给', '中央', '分局', '和', '党中央', '的', '报告', '中', '明确', '表示', '：', '许继慎', '“', '在', '组织', '上', '不', '会', '有', '什么', '问题', '”', '，', '这', '次', '敌人', '来', '找', '他', '，', '“', '完全', '是', '敌人', '用', '各种', '阴谋', '来', '破坏', '我们', '。', '”']",徐向前传.txt
Nh,Nh,"(0, 1)","(2, 3)",徐向前,许继慎,"['徐向前', '熟悉', '许继慎', '的', '历史', '和', '为人', '：', '他', '是', '黄埔', '军校', '第一', '期', '学生', '，', '北伐', '战争', '中', '担任', '过', '叶挺', '独立团', '的', '营长', '、', '团', '参谋长', '。']",徐向前传.txt
Nh,Nh,"(1, 2)","(3, 4)",许继慎,周维炯,"['面对', '许继慎', '、', '周维炯', '两', '位', '师长', '被', '逮捕', '。']",徐向前传.txt
Nh,Nh,"(0, 1)","(6, 7)",徐向前,陈昌浩,"['徐向前', '痛心', '极了', '，', '他', '质问', '陈昌浩', '：', '“', '怎么', '搞', '的', '嘛', '，', '把', '师长', '都', '抓', '起来', '了', '，', '也', '不', '给', '我', '说', '一', '声', '！', '”']",徐向前传.txt
Nh,Nh,"(0, 1)","(2, 3)",陈昌浩,徐向前,"['陈昌浩', '对', '徐向前', '的', '这种', '不满', '和', '抗议', '采取', '不', '理', '的', '态度', '。']",徐向前传.txt
Nh,Nh,"(0, 1)","(4, 5)",徐向前,周希汉,"['徐向前', '本来', '不', '认识', '周希汉', '。']",徐向前传.txt
Nh,Nh,"(0, 1)","(5, 6)",周答,周希汉,"['周答', '：', '“', '我', '叫', '周希汉', '，', '本地', '顺河集人', '。']",徐向前传.txt
Nh,Ni,"(0, 1)","(6, 8)",周希汉,苏维埃政府,"['周希汉', '回家', '后', '，', '就', '找', '苏维埃', '政府', '，', '让', '县', '苏维埃', '政府', '开', '个', '证明', '，', '证明', '他家', '是', '贫农', '，', '请', '部队', '恢复', '他', '的', '军籍', '。']",徐向前传.txt
Nh,Nh,"(0, 1)","(6, 7)",周希汉,徐向前,"['周希汉', '到', '总部', '后', '，', '在', '徐向前', '的', '帮助', '下', '，', '进步', '很', '快', '。']",徐向前传.txt
Nh,Nh,"(10, 11)","(13, 14)",徐向前,程训宣,"['谁', '也', '不', '会', '想到', '，', '一', '年', '之后', '，', '徐向前', '的', '爱人', '程训宣', '也', '无端', '被', '以', '肃反', '的', '名义', '杀害', '。']",徐向前传.txt
Nh,Ns,"(1, 2)","(3, 4)",徐向前,七里坪,"['那时', '徐向前', '在', '七里坪', '一带', '指挥', '作战', '。']",徐向前传.txt
Nh,Nh,"(2, 3)","(4, 5)",曹学楷,倪志亮,"['后来', '经', '曹学楷', '和', '倪志亮', '的', '介绍', '，', '于', '1929年', '下半年', '同徐', '向前', '结婚', '。']",徐向前传.txt
Nh,Ni,"(1, 2)","(6, 8)",程启光,中国共产党,"['大哥', '程启光', '，', '1928年', '参加', '了', '中国', '共产党', '，', '参加', '过', '黄麻', '武装', '暴动', '，', '曾', '在', '红三十一', '师', '当', '特务', '队长', '；']",徐向前传.txt
Ns,Nh,"(3, 4)","(6, 7)",延安,徐向前,"['直到', '长征', '抵达', '延安', '后', '，', '徐向前', '见到', '鄂', '豫', '皖', '苏区', '的', '保卫', '局长', '周纯全', '，', '问', '他', '：', '“', '为什么', '把', '我', '老婆', '抓', '去', '杀', '了', '，', '她', '究竟', '有', '什么', '罪', '？', '”']",徐向前传.txt
Nh,Nh,"(10, 11)","(12, 13)",许继慎,周维炯,"['据', '当时', '看管', '“', '犯人', '”', '的', '人', '讲', '，', '许继慎', '、', '周维炯', '被', '杀', '之前', '，', '在', '严刑', '拷打', '之下', '，', '没有', '什么', '口供', '。']",徐向前传.txt
Nh,Nh,"(16, 17)","(18, 19)",徐朋人,黄麻起义,"['地方', '上', '大批', '优秀', '干部', '也', '被', '杀害', '，', '其中', '有', '原', '鄂', '东北', '特委', '书记', '徐朋人', '，', '黄麻起义', '的', '组织者', '之一', '、', '鄂东军', '党代表', '戴克敏', '，', '黄安', '农民', '政府', '主席', '曹学楷', '，', '鄂', '豫', '皖', '军事', '委员会', '副', '主席', '郑行瑞', '等等', '。']",徐向前传.txt
Nh,Nh,"(18, 19)","(25, 26)",黄麻起义,戴克敏,"['地方', '上', '大批', '优秀', '干部', '也', '被', '杀害', '，', '其中', '有', '原', '鄂', '东北', '特委', '书记', '徐朋人', '，', '黄麻起义', '的', '组织者', '之一', '、', '鄂东军', '党代表', '戴克敏', '，', '黄安', '农民', '政府', '主席', '曹学楷', '，', '鄂', '豫', '皖', '军事', '委员会', '副', '主席', '郑行瑞', '等等', '。']",徐向前传.txt
Nh,Nh,"(25, 26)","(27, 28)",戴克敏,黄安,"['地方', '上', '大批', '优秀', '干部', '也', '被', '杀害', '，', '其中', '有', '原', '鄂', '东北', '特委', '书记', '徐朋人', '，', '黄麻起义', '的', '组织者', '之一', '、', '鄂东军', '党代表', '戴克敏', '，', '黄安', '农民', '政府', '主席', '曹学楷', '，', '鄂', '豫', '皖', '军事', '委员会', '副', '主席', '郑行瑞', '等等', '。']",徐向前传.txt
Nh,Nh,"(25, 26)","(31, 32)",戴克敏,曹学楷,"['地方', '上', '大批', '优秀', '干部', '也', '被', '杀害', '，', '其中', '有', '原', '鄂', '东北', '特委', '书记', '徐朋人', '，', '黄麻起义', '的', '组织者', '之一', '、', '鄂东军', '党代表', '戴克敏', '，', '黄安', '农民', '政府', '主席', '曹学楷', '，', '鄂', '豫', '皖', '军事', '委员会', '副', '主席', '郑行瑞', '等等', '。']",徐向前传.txt
Nh,Nh,"(27, 28)","(31, 32)",黄安,曹学楷,"['地方', '上', '大批', '优秀', '干部', '也', '被', '杀害', '，', '其中', '有', '原', '鄂', '东北', '特委', '书记', '徐朋人', '，', '黄麻起义', '的', '组织者', '之一', '、', '鄂东军', '党代表', '戴克敏', '，', '黄安', '农民', '政府', '主席', '曹学楷', '，', '鄂', '豫', '皖', '军事', '委员会', '副', '主席', '郑行瑞', '等等', '。']",徐向前传.txt
Nh,Ni,"(27, 28)","(33, 38)",黄安,鄂豫皖军事委员会,"['地方', '上', '大批', '优秀', '干部', '也', '被', '杀害', '，', '其中', '有', '原', '鄂', '东北', '特委', '书记', '徐朋人', '，', '黄麻起义', '的', '组织者', '之一', '、', '鄂东军', '党代表', '戴克敏', '，', '黄安', '农民', '政府', '主席', '曹学楷', '，', '鄂', '豫', '皖', '军事', '委员会', '副', '主席', '郑行瑞', '等等', '。']",徐向前传.txt
Nh,Ni,"(31, 32)","(33, 38)",曹学楷,鄂豫皖军事委员会,"['地方', '上', '大批', '优秀', '干部', '也', '被', '杀害', '，', '其中', '有', '原', '鄂', '东北', '特委', '书记', '徐朋人', '，', '黄麻起义', '的', '组织者', '之一', '、', '鄂东军', '党代表', '戴克敏', '，', '黄安', '农民', '政府', '主席', '曹学楷', '，', '鄂', '豫', '皖', '军事', '委员会', '副', '主席', '郑行瑞', '等等', '。']",徐向前传.txt
Ni,Nh,"(33, 38)","(40, 41)",鄂豫皖军事委员会,郑行瑞,"['地方', '上', '大批', '优秀', '干部', '也', '被', '杀害', '，', '其中', '有', '原', '鄂', '东北', '特委', '书记', '徐朋人', '，', '黄麻起义', '的', '组织者', '之一', '、', '鄂东军', '党代表', '戴克敏', '，', '黄安', '农民', '政府', '主席', '曹学楷', '，', '鄂', '豫', '皖', '军事', '委员会', '副', '主席', '郑行瑞', '等等', '。']",徐向前传.txt
Nh,Ns,"(6, 7)","(13, 14)",黄安城,黄安城,"['《徐向前传》', '节选', '（', '二', '）', '围困', '黄安城', '(', '1', ')', '第二', '节', '围困', '黄安城', '经过', '第一', '、', '二', '次', '反', '“', '围剿', '”', '，', '鄂', '豫', '皖', '革命', '根据地', '得到', '进一步', '巩固', '和', '发展', '，', '红军', '发展', '到', '3万', '人', '。']",徐向前传.txt
Nh,BOOK,"(6, 7)","(0, 1)",黄安城,《徐向前传》,"['《徐向前传》', '节选', '（', '二', '）', '围困', '黄安城', '(', '1', ')', '第二', '节', '围困', '黄安城', '经过', '第一', '、', '二', '次', '反', '“', '围剿', '”', '，', '鄂', '豫', '皖', '革命', '根据地', '得到', '进一步', '巩固', '和', '发展', '，', '红军', '发展', '到', '3万', '人', '。']",徐向前传.txt
Nh,Nh,"(0, 1)","(4, 5)",徐向前,陈昌浩,"['徐向前', '任', '总指挥', '，', '陈昌浩', '任', '政治委员', '，', '刘士奇', '任', '政治部', '主任', '。']",徐向前传.txt
Nh,Nh,"(4, 5)","(8, 9)",陈昌浩,刘士奇,"['徐向前', '任', '总指挥', '，', '陈昌浩', '任', '政治委员', '，', '刘士奇', '任', '政治部', '主任', '。']",徐向前传.txt
Nh,Nh,"(0, 1)","(2, 3)",徐向前,陈昌浩,"['徐向前', '、', '陈昌浩', '骑马', '检阅', '部队', '。']",徐向前传.txt
Ns,Ns,"(4, 6)","(11, 12)",黄（安）麻（城）,黄安,"['这', '是', '1927年', '11月', '黄（安）', '麻（城）', '起义', '时', '第一', '次', '解放', '黄安', '县城', '的', '动人', '情景', '。']",徐向前传.txt
Nh,Nh,"(4, 5)","(8, 9)",黄安,徐向前,"['4', '年', '后', '，', '黄安', '苏区', '军民', '在', '徐向前', '的', '统一', '指挥', '下', '，', '又', '发起', '声势浩大', '围攻', '黄安', '的', '战役', '。']",徐向前传.txt
Ns,Ns,"(5, 6)","(8, 9)",日本,中国,"['但是', '由于', '“', '九一八', '”', '日本', '帝国主义', '向', '中国', '东北', '发动', '武装', '进攻', '之后', '，', '全国', '掀起', '了', '声势浩大', '的', '抗日', '反', '蒋', '浪潮', '，', '国民党', '统治阶级', '内部', '各派', '的', '斗争', '也', '在', '加剧', '。']",徐向前传.txt
Ns,Ns,"(10, 11)","(13, 14)",豫西,黄安,"['守敌', '六十九', '师', '战斗力', '不', '太', '强', '，', '九月', '从', '豫西', '移', '驻', '黄安', '后', '，', '屡', '遭', '红军', '游击', '袭扰', '，', '士气', '低落', '。']",徐向前传.txt
Nh,Nh,"(4, 5)","(7, 8)",赵冠英,赵瞎子,"['但是', '，', '该师', '师长', '赵冠英', '（', '人称', '赵瞎子', '）', '是', '湖北', '的', '地头蛇', '，', '惯匪', '出身', '，', '奸诈', '狡猾', '。']",徐向前传.txt
