Ns,Nh,"(12, 13)","(15, 16)",挪威,斯堪的纳维亚,"['他们', '要', '从', '加拿大', '到', '美国', '，', '然后', '就', '到', '瑞典', '和', '挪威', '，', '因为', '斯堪的纳维亚', '有', '很', '具', '特色', '和', '有意思', '的', '现代', '建筑', '，', '然后', '到', '德国', '去', '看', '古代', '城市', '和', '莱茵', '的', '堡垒', '，', '然后', '再', '到', '瑞士', '去', '看', '自然', '美景', '，', '然后', '到', '意大利', '。']",大师系列传记_梁思成和林徽因.txt
Ns,Ns,"(28, 29)","(34, 35)",德国,莱茵,"['他们', '要', '从', '加拿大', '到', '美国', '，', '然后', '就', '到', '瑞典', '和', '挪威', '，', '因为', '斯堪的纳维亚', '有', '很', '具', '特色', '和', '有意思', '的', '现代', '建筑', '，', '然后', '到', '德国', '去', '看', '古代', '城市', '和', '莱茵', '的', '堡垒', '，', '然后', '再', '到', '瑞士', '去', '看', '自然', '美景', '，', '然后', '到', '意大利', '。']",大师系列传记_梁思成和林徽因.txt
Ns,Ns,"(34, 35)","(41, 42)",莱茵,瑞士,"['他们', '要', '从', '加拿大', '到', '美国', '，', '然后', '就', '到', '瑞典', '和', '挪威', '，', '因为', '斯堪的纳维亚', '有', '很', '具', '特色', '和', '有意思', '的', '现代', '建筑', '，', '然后', '到', '德国', '去', '看', '古代', '城市', '和', '莱茵', '的', '堡垒', '，', '然后', '再', '到', '瑞士', '去', '看', '自然', '美景', '，', '然后', '到', '意大利', '。']",大师系列传记_梁思成和林徽因.txt
Ns,Ns,"(4, 5)","(6, 7)",伦敦,巴黎,"['（', '他', '没有', '提到', '伦敦', '或', '巴黎', '。']",大师系列传记_梁思成和林徽因.txt
Nh,Nh,"(0, 1)","(2, 3)",杨廷宝,梁思成,"['杨廷宝', '是', '梁思成', '的', '同窗好友', '，', '却', '已', '接受', '了', '上海', '一家', '建筑', '公司', '的', '聘请', '。']",大师系列传记_梁思成和林徽因.txt
Ns,Ns,"(9, 10)","(11, 12)",法国,英国,"['与此同时', '，', '那', '年轻', '的', '一对', '度蜜月', '到', '了', '法国', '、', '英国', '、', '瑞士', '、', '意大利', '、', '西班牙', '和', '德国', '。']",大师系列传记_梁思成和林徽因.txt
Ns,Ns,"(9, 10)","(13, 14)",法国,瑞士,"['与此同时', '，', '那', '年轻', '的', '一对', '度蜜月', '到', '了', '法国', '、', '英国', '、', '瑞士', '、', '意大利', '、', '西班牙', '和', '德国', '。']",大师系列传记_梁思成和林徽因.txt
Ns,Ns,"(9, 10)","(15, 16)",法国,意大利,"['与此同时', '，', '那', '年轻', '的', '一对', '度蜜月', '到', '了', '法国', '、', '英国', '、', '瑞士', '、', '意大利', '、', '西班牙', '和', '德国', '。']",大师系列传记_梁思成和林徽因.txt
Ns,Ns,"(11, 12)","(13, 14)",英国,瑞士,"['与此同时', '，', '那', '年轻', '的', '一对', '度蜜月', '到', '了', '法国', '、', '英国', '、', '瑞士', '、', '意大利', '、', '西班牙', '和', '德国', '。']",大师系列传记_梁思成和林徽因.txt
Ns,Ns,"(11, 12)","(15, 16)",英国,意大利,"['与此同时', '，', '那', '年轻', '的', '一对', '度蜜月', '到', '了', '法国', '、', '英国', '、', '瑞士', '、', '意大利', '、', '西班牙', '和', '德国', '。']",大师系列传记_梁思成和林徽因.txt
Ns,Ns,"(11, 12)","(17, 18)",英国,西班牙,"['与此同时', '，', '那', '年轻', '的', '一对', '度蜜月', '到', '了', '法国', '、', '英国', '、', '瑞士', '、', '意大利', '、', '西班牙', '和', '德国', '。']",大师系列传记_梁思成和林徽因.txt
Ns,Ns,"(13, 14)","(15, 16)",瑞士,意大利,"['与此同时', '，', '那', '年轻', '的', '一对', '度蜜月', '到', '了', '法国', '、', '英国', '、', '瑞士', '、', '意大利', '、', '西班牙', '和', '德国', '。']",大师系列传记_梁思成和林徽因.txt
Ns,Ns,"(13, 14)","(17, 18)",瑞士,西班牙,"['与此同时', '，', '那', '年轻', '的', '一对', '度蜜月', '到', '了', '法国', '、', '英国', '、', '瑞士', '、', '意大利', '、', '西班牙', '和', '德国', '。']",大师系列传记_梁思成和林徽因.txt
Ns,Ns,"(13, 14)","(19, 20)",瑞士,德国,"['与此同时', '，', '那', '年轻', '的', '一对', '度蜜月', '到', '了', '法国', '、', '英国', '、', '瑞士', '、', '意大利', '、', '西班牙', '和', '德国', '。']",大师系列传记_梁思成和林徽因.txt
Ns,Ns,"(15, 16)","(17, 18)",意大利,西班牙,"['与此同时', '，', '那', '年轻', '的', '一对', '度蜜月', '到', '了', '法国', '、', '英国', '、', '瑞士', '、', '意大利', '、', '西班牙', '和', '德国', '。']",大师系列传记_梁思成和林徽因.txt
Ns,Ns,"(15, 16)","(19, 20)",意大利,德国,"['与此同时', '，', '那', '年轻', '的', '一对', '度蜜月', '到', '了', '法国', '、', '英国', '、', '瑞士', '、', '意大利', '、', '西班牙', '和', '德国', '。']",大师系列传记_梁思成和林徽因.txt
Ns,Ns,"(17, 18)","(19, 20)",西班牙,德国,"['与此同时', '，', '那', '年轻', '的', '一对', '度蜜月', '到', '了', '法国', '、', '英国', '、', '瑞士', '、', '意大利', '、', '西班牙', '和', '德国', '。']",大师系列传记_梁思成和林徽因.txt
Ns,Ns,"(1, 2)","(3, 4)",中国,欧洲,"['当时', '中国', '和', '欧洲', '之间', '的', '通讯', '是', '如此', '之慢', '，', '而', '新婚夫妇', '又', '是', '如此', '经常', '地', '在', '移动', '之中', '。']",大师系列传记_梁思成和林徽因.txt
Ns,Nh,"(4, 5)","(9, 10)",天津,梁启超,"['同时', '，', '躺', '在', '天津', '家中', '病床', '上', '的', '梁启超', '又', '在', '操心', '年轻夫妇', '回来', '时', '将', '会', '面临', '的', '儒家', '义务', '了', '。']",大师系列传记_梁思成和林徽因.txt
Ns,Ns,"(4, 5)","(6, 7)",莫斯科,西伯利亚,"['思成', '夫妇', '决定', '去', '莫斯科', '搭乘', '西伯利亚', '大', '铁道', '火车', '，', '尽管', '父亲', '不', '喜欢', '“', '野蛮', '的', '、', '残破', '的', '俄国', '”', '。']",大师系列传记_梁思成和林徽因.txt
Nh,Ns,"(20, 21)","(23, 24)",查理斯,德里,"['这一', '选择', '导致', '了', '和', '一对', '年轻', '的', '美国', '夫妇', '的', '不期', '而', '又', '快乐', '的', '相遇', '，', '他们', '是', '查理斯', '和', '蒙', '德里', '卡', '·', '查', '尔德', '，', '他们', '成', '了', '长途', '火车', '旅行', '中', '的', '好', '旅伴', '。']",大师系列传记_梁思成和林徽因.txt
Nh,Ns,"(7, 8)","(13, 14)",费迪,西伯利亚,"['“', '1928', '年', '初夏', '的', '一天', '，', '费迪', '和', '我', '坐', '上', '一列', '西伯利亚', '大', '铁道', '的', '火车', '，', '从']",大师系列传记_梁思成和林徽因.txt
Ns,Ns,"(6, 7)","(8, 9)",鄂姆斯克,托木斯克,"['“', '火车', '颠簸', '前行', '，', '经过', '鄂姆斯克', '、', '托木斯克', '、', '伊尔库茨克', '、', '贝加尔', '以']",大师系列传记_梁思成和林徽因.txt
Ns,Ns,"(6, 7)","(10, 11)",鄂姆斯克,伊尔库茨克,"['“', '火车', '颠簸', '前行', '，', '经过', '鄂姆斯克', '、', '托木斯克', '、', '伊尔库茨克', '、', '贝加尔', '以']",大师系列传记_梁思成和林徽因.txt
Ns,Nh,"(6, 7)","(12, 13)",鄂姆斯克,贝加尔,"['“', '火车', '颠簸', '前行', '，', '经过', '鄂姆斯克', '、', '托木斯克', '、', '伊尔库茨克', '、', '贝加尔', '以']",大师系列传记_梁思成和林徽因.txt
Ns,Ns,"(8, 9)","(10, 11)",托木斯克,伊尔库茨克,"['“', '火车', '颠簸', '前行', '，', '经过', '鄂姆斯克', '、', '托木斯克', '、', '伊尔库茨克', '、', '贝加尔', '以']",大师系列传记_梁思成和林徽因.txt
Ns,Nh,"(8, 9)","(12, 13)",托木斯克,贝加尔,"['“', '火车', '颠簸', '前行', '，', '经过', '鄂姆斯克', '、', '托木斯克', '、', '伊尔库茨克', '、', '贝加尔', '以']",大师系列传记_梁思成和林徽因.txt
Ns,Nh,"(10, 11)","(12, 13)",伊尔库茨克,贝加尔,"['“', '火车', '颠簸', '前行', '，', '经过', '鄂姆斯克', '、', '托木斯克', '、', '伊尔库茨克', '、', '贝加尔', '以']",大师系列传记_梁思成和林徽因.txt
Ns,Ns,"(11, 12)","(13, 14)",中国,东路,"['及其', '他', '许许多多', '的', '站', '头', '，', '最后', '到达', '了', '和', '中国', '中', '东路', '的', '接轨', '站', '，', '我们', '四个', '人']",大师系列传记_梁思成和林徽因.txt
Ns,Ns,"(6, 7)","(11, 12)",满洲,哈尔滨,"['在', '这里', '登上', '向', '东南', '穿过', '满洲', '的', '火车', '，', '经过', '哈尔滨', '、', '沈阳', '，', '到达', '黄海', '边', '的', '大']",大师系列传记_梁思成和林徽因.txt
Ns,Ns,"(6, 7)","(13, 14)",满洲,沈阳,"['在', '这里', '登上', '向', '东南', '穿过', '满洲', '的', '火车', '，', '经过', '哈尔滨', '、', '沈阳', '，', '到达', '黄海', '边', '的', '大']",大师系列传记_梁思成和林徽因.txt
Ns,Ns,"(11, 12)","(13, 14)",哈尔滨,沈阳,"['在', '这里', '登上', '向', '东南', '穿过', '满洲', '的', '火车', '，', '经过', '哈尔滨', '、', '沈阳', '，', '到达', '黄海', '边', '的', '大']",大师系列传记_梁思成和林徽因.txt
Ns,Ns,"(11, 12)","(16, 17)",哈尔滨,黄海,"['在', '这里', '登上', '向', '东南', '穿过', '满洲', '的', '火车', '，', '经过', '哈尔滨', '、', '沈阳', '，', '到达', '黄海', '边', '的', '大']",大师系列传记_梁思成和林徽因.txt
Ns,Ns,"(13, 14)","(16, 17)",沈阳,黄海,"['在', '这里', '登上', '向', '东南', '穿过', '满洲', '的', '火车', '，', '经过', '哈尔滨', '、', '沈阳', '，', '到达', '黄海', '边', '的', '大']",大师系列传记_梁思成和林徽因.txt
Ns,Ns,"(2, 3)","(7, 8)",大连,日本,"['“', '从', '大连', '我们', '登上', '了', '一艘', '日本', '轮船', '横跨', '直隶', '湾', '驶往', '大沽口', '，', '天津', '的', '外']",大师系列传记_梁思成和林徽因.txt
Ns,Ns,"(7, 8)","(10, 12)",日本,直隶湾,"['“', '从', '大连', '我们', '登上', '了', '一艘', '日本', '轮船', '横跨', '直隶', '湾', '驶往', '大沽口', '，', '天津', '的', '外']",大师系列传记_梁思成和林徽因.txt
Ns,Ns,"(7, 8)","(13, 14)",日本,大沽口,"['“', '从', '大连', '我们', '登上', '了', '一艘', '日本', '轮船', '横跨', '直隶', '湾', '驶往', '大沽口', '，', '天津', '的', '外']",大师系列传记_梁思成和林徽因.txt
Ns,Ns,"(10, 12)","(13, 14)",直隶湾,大沽口,"['“', '从', '大连', '我们', '登上', '了', '一艘', '日本', '轮船', '横跨', '直隶', '湾', '驶往', '大沽口', '，', '天津', '的', '外']",大师系列传记_梁思成和林徽因.txt
Ns,Ns,"(10, 12)","(15, 16)",直隶湾,天津,"['“', '从', '大连', '我们', '登上', '了', '一艘', '日本', '轮船', '横跨', '直隶', '湾', '驶往', '大沽口', '，', '天津', '的', '外']",大师系列传记_梁思成和林徽因.txt
Ns,Ns,"(13, 14)","(15, 16)",大沽口,天津,"['“', '从', '大连', '我们', '登上', '了', '一艘', '日本', '轮船', '横跨', '直隶', '湾', '驶往', '大沽口', '，', '天津', '的', '外']",大师系列传记_梁思成和林徽因.txt
Ns,Nh,"(1, 2)","(2, 3)",北京,梁氏,"['在', '北京', '梁氏', '夫妇', '成', '了', '我们', '忠实', '的', '导游', '。']",大师系列传记_梁思成和林徽因.txt
Ns,Ns,"(1, 2)","(3, 4)",景山,天坛,"['从', '景山', '到', '天坛', '，', '从玉泉']",大师系列传记_梁思成和林徽因.txt
Ns,Nh,"(1, 2)","(5, 6)",景山,从玉泉,"['从', '景山', '到', '天坛', '，', '从玉泉']",大师系列传记_梁思成和林徽因.txt
Ns,Nh,"(3, 4)","(5, 6)",天坛,从玉泉,"['从', '景山', '到', '天坛', '，', '从玉泉']",大师系列传记_梁思成和林徽因.txt
Nh,Nh,"(1, 2)","(4, 5)",梅兰芳,梅兰芳,"['喜欢', '梅兰芳', '，', '因为', '梅兰芳', '在', '她', '在场', '时', '从来', '不敢', '坐下', '；']",大师系列传记_梁思成和林徽因.txt
Ns,Nh,"(0, 1)","(2, 3)",上海,张雷,"['上海', '的', '张雷', '，', '梁启超', '的', '一个', '好', '朋友', '，', '和', '两位', '实习医生', '也', '很', '熟', '，', '把', '这些', '告诉', '了', '我', '，', '并且', '说', '：', '“', '直到现在', '，', '这件', '事', '在', '中国', '还', '没有', '广为人知', '。']",大师系列传记_梁思成和林徽因.txt
Ns,Nh,"(0, 1)","(4, 5)",上海,梁启超,"['上海', '的', '张雷', '，', '梁启超', '的', '一个', '好', '朋友', '，', '和', '两位', '实习医生', '也', '很', '熟', '，', '把', '这些', '告诉', '了', '我', '，', '并且', '说', '：', '“', '直到现在', '，', '这件', '事', '在', '中国', '还', '没有', '广为人知', '。']",大师系列传记_梁思成和林徽因.txt
Nh,Nh,"(2, 3)","(4, 5)",张雷,梁启超,"['上海', '的', '张雷', '，', '梁启超', '的', '一个', '好', '朋友', '，', '和', '两位', '实习医生', '也', '很', '熟', '，', '把', '这些', '告诉', '了', '我', '，', '并且', '说', '：', '“', '直到现在', '，', '这件', '事', '在', '中国', '还', '没有', '广为人知', '。']",大师系列传记_梁思成和林徽因.txt
Ns,Nh,"(2, 3)","(6, 11)",南京,霍华德·L·布尔,"['关于', '这一往', '南京', '的', '调动', '，', '霍华德', '·', 'L', '·', '布尔', '曼编', '的', '《中华民国人名词典》', '（', '注', '15', '）', '是', '这样', '解释', '的', '：', '刘博士', '认为', '并且', '教导', '说', '，', '不管', '私人', '事业', '如何', '赚钱', '，', '公众', '职务', '总是', '更为重要', '。', '”']",大师系列传记_梁思成和林徽因.txt
Nh,BOOK,"(6, 11)","(13, 14)",霍华德·L·布尔,《中华民国人名词典》,"['关于', '这一往', '南京', '的', '调动', '，', '霍华德', '·', 'L', '·', '布尔', '曼编', '的', '《中华民国人名词典》', '（', '注', '15', '）', '是', '这样', '解释', '的', '：', '刘博士', '认为', '并且', '教导', '说', '，', '不管', '私人', '事业', '如何', '赚钱', '，', '公众', '职务', '总是', '更为重要', '。', '”']",大师系列传记_梁思成和林徽因.txt
Nh,BOOK,"(5, 8)","(10, 11)",华盛顿·欧文,《见闻杂记》,"['注', '11', '.', ' ', '美国作家', '华盛顿', '·', '欧文', '的', '作品', '《见闻杂记》', '中', '的', '主人公', '。']",大师系列传记_梁思成和林徽因.txt
Ns,Ns,"(14, 15)","(16, 17)",河北,山东,"['那年', '夏天', '他们', '以', '每周', '四万人', '的', '速率', '，', '从', '附近', '人口稠密', '的', '省份', '河北', '和', '山东', '拥入', '，', '而', '汉族', '家庭', '已', '占', '人口总数', '的', '90%', '。']",大师系列传记_梁思成和林徽因.txt
Ns,Ns,"(23, 24)","(28, 29)",南满,日本,"['为了', '打开', '这个', '地区', '，', '俄国', '是', '首先', '建造', '铁路', '的', '，', '但', '1905', '年', '俄国', '在', '日俄战争', '中', '被', '打败', '，', '把', '南满', '的', '控制权', '让给', '了', '日本', '。']",大师系列传记_梁思成和林徽因.txt
Ns,Nh,"(1, 2)","(7, 8)",满洲,张作霖,"['然而', '满洲', '也', '有', '自己', '的', '军阀', '张作霖', '，', '他', '靠', '日本', '的', '势力', '进行', '统治', '。']",大师系列传记_梁思成和林徽因.txt
Nh,Ns,"(7, 8)","(11, 12)",张作霖,日本,"['然而', '满洲', '也', '有', '自己', '的', '军阀', '张作霖', '，', '他', '靠', '日本', '的', '势力', '进行', '统治', '。']",大师系列传记_梁思成和林徽因.txt
Ns,Ns,"(13, 14)","(15, 16)",长城,北京,"['他', '不', '满足', '于', '对', '沈阳', '的', '独裁统治', '，', '兵', '分', '四路', '通过', '长城', '进逼', '北京', '，', '意欲', '打败', '华北', '军阀', '，', '重组', '政府', '并', '自任', '总统', '。']",大师系列传记_梁思成和林徽因.txt
Ns,Ns,"(13, 14)","(19, 20)",长城,华北,"['他', '不', '满足', '于', '对', '沈阳', '的', '独裁统治', '，', '兵', '分', '四路', '通过', '长城', '进逼', '北京', '，', '意欲', '打败', '华北', '军阀', '，', '重组', '政府', '并', '自任', '总统', '。']",大师系列传记_梁思成和林徽因.txt
Ns,Ns,"(15, 16)","(19, 20)",北京,华北,"['他', '不', '满足', '于', '对', '沈阳', '的', '独裁统治', '，', '兵', '分', '四路', '通过', '长城', '进逼', '北京', '，', '意欲', '打败', '华北', '军阀', '，', '重组', '政府', '并', '自任', '总统', '。']",大师系列传记_梁思成和林徽因.txt
Nh,Ns,"(1, 2)","(4, 5)",蒋介石,南京,"['当以', '蒋介石', '为首', '的', '南京', '国民政府', '派兵', '北伐', '时', '，', '张作霖', '在', '北京', '夺权', '的', '最后', '企图', '被', '阻止', '了', '。']",大师系列传记_梁思成和林徽因.txt
Ns,Nh,"(4, 5)","(10, 11)",南京,张作霖,"['当以', '蒋介石', '为首', '的', '南京', '国民政府', '派兵', '北伐', '时', '，', '张作霖', '在', '北京', '夺权', '的', '最后', '企图', '被', '阻止', '了', '。']",大师系列传记_梁思成和林徽因.txt
Nh,Ns,"(10, 11)","(12, 13)",张作霖,北京,"['当以', '蒋介石', '为首', '的', '南京', '国民政府', '派兵', '北伐', '时', '，', '张作霖', '在', '北京', '夺权', '的', '最后', '企图', '被', '阻止', '了', '。']",大师系列传记_梁思成和林徽因.txt
Nh,Ns,"(15, 16)","(18, 19)",张学良,满洲,"['可是', '在', '这', '年', '年底', '以前', '，', '老', '军阀', '的', '儿子', '，', '“', '少帅', '”', '张学良', '就', '使', '满洲', '（', '此后', '叫做', '东三省', '）', '和', '中国', '的', '其他', '部分', '结成', '政治', '联盟', '。']",大师系列传记_梁思成和林徽因.txt
Ns,Ns,"(18, 19)","(25, 26)",满洲,中国,"['可是', '在', '这', '年', '年底', '以前', '，', '老', '军阀', '的', '儿子', '，', '“', '少帅', '”', '张学良', '就', '使', '满洲', '（', '此后', '叫做', '东三省', '）', '和', '中国', '的', '其他', '部分', '结成', '政治', '联盟', '。']",大师系列传记_梁思成和林徽因.txt
Nh,Nh,"(23, 24)","(25, 26)",陈植,本杰明,"['1929', '年', '夏天', '，', '建筑系', '教职员', '中', '增加', '了', '三位', '年轻人', '，', '他们', '也', '是', '宾大', '毕业', '的', '—', '—', '思成', '的', '老朋友', '陈植', '（', '本杰明', '）', '、', '沈阳人', '童', '寯', '和', '蔡方荫', '。']",大师系列传记_梁思成和林徽因.txt
Nh,Nh,"(25, 26)","(32, 33)",本杰明,蔡方荫,"['1929', '年', '夏天', '，', '建筑系', '教职员', '中', '增加', '了', '三位', '年轻人', '，', '他们', '也', '是', '宾大', '毕业', '的', '—', '—', '思成', '的', '老朋友', '陈植', '（', '本杰明', '）', '、', '沈阳人', '童', '寯', '和', '蔡方荫', '。']",大师系列传记_梁思成和林徽因.txt
Nh,Nh,"(11, 12)","(13, 14)",梁,陈,"['在', '沈阳', '需要', '有', '活跃', '的', '建筑', '实践', '，', '于是', '“', '梁', '、', '陈', '、', '童', '、', '蔡', '营造', '事务所', '”', '建立', '了', '。']",大师系列传记_梁思成和林徽因.txt
Nh,Nh,"(11, 12)","(15, 16)",梁,童,"['在', '沈阳', '需要', '有', '活跃', '的', '建筑', '实践', '，', '于是', '“', '梁', '、', '陈', '、', '童', '、', '蔡', '营造', '事务所', '”', '建立', '了', '。']",大师系列传记_梁思成和林徽因.txt
Nh,Nh,"(11, 12)","(17, 18)",梁,蔡,"['在', '沈阳', '需要', '有', '活跃', '的', '建筑', '实践', '，', '于是', '“', '梁', '、', '陈', '、', '童', '、', '蔡', '营造', '事务所', '”', '建立', '了', '。']",大师系列传记_梁思成和林徽因.txt
Nh,Nh,"(13, 14)","(15, 16)",陈,童,"['在', '沈阳', '需要', '有', '活跃', '的', '建筑', '实践', '，', '于是', '“', '梁', '、', '陈', '、', '童', '、', '蔡', '营造', '事务所', '”', '建立', '了', '。']",大师系列传记_梁思成和林徽因.txt
Nh,Nh,"(13, 14)","(17, 18)",陈,蔡,"['在', '沈阳', '需要', '有', '活跃', '的', '建筑', '实践', '，', '于是', '“', '梁', '、', '陈', '、', '童', '、', '蔡', '营造', '事务所', '”', '建立', '了', '。']",大师系列传记_梁思成和林徽因.txt
Nh,Nh,"(15, 16)","(17, 18)",童,蔡,"['在', '沈阳', '需要', '有', '活跃', '的', '建筑', '实践', '，', '于是', '“', '梁', '、', '陈', '、', '童', '、', '蔡', '营造', '事务所', '”', '建立', '了', '。']",大师系列传记_梁思成和林徽因.txt
Ns,Ns,"(4, 5)","(6, 7)",辽宁,锦州,"['交通', '大学', '计划', '在', '辽宁', '的', '锦州', '建', '一所', '分校', '。']",大师系列传记_梁思成和林徽因.txt
Ns,Nh,"(15, 16)","(22, 23)",沈阳,肖何园,"['她', '和', '思成', '还', '在', '一项', '“', '公共', '设计', '”', '中', '合作', '，', '设计', '了', '沈阳', '郊区', '的', '一座', '公园', '，', '名叫', '肖何园', '，', '还', '替', '沈阳', '一些', '有钱', '的', '军阀', '家庭', '设计', '了', '私宅', '。']",大师系列传记_梁思成和林徽因.txt
Nh,Ns,"(22, 23)","(26, 27)",肖何园,沈阳,"['她', '和', '思成', '还', '在', '一项', '“', '公共', '设计', '”', '中', '合作', '，', '设计', '了', '沈阳', '郊区', '的', '一座', '公园', '，', '名叫', '肖何园', '，', '还', '替', '沈阳', '一些', '有钱', '的', '军阀', '家庭', '设计', '了', '私宅', '。']",大师系列传记_梁思成和林徽因.txt
Ns,Ns,"(0, 1)","(2, 3)",沈阳,满洲,"['沈阳', '是', '满洲', '人', '在', '北京', '建立', '清朝', '以前', '1636', '至', '1644', '年', '的', '“', '首都', '”', '。']",大师系列传记_梁思成和林徽因.txt
Ns,Ns,"(0, 1)","(5, 6)",沈阳,北京,"['沈阳', '是', '满洲', '人', '在', '北京', '建立', '清朝', '以前', '1636', '至', '1644', '年', '的', '“', '首都', '”', '。']",大师系列传记_梁思成和林徽因.txt
Ns,Ns,"(2, 3)","(5, 6)",满洲,北京,"['沈阳', '是', '满洲', '人', '在', '北京', '建立', '清朝', '以前', '1636', '至', '1644', '年', '的', '“', '首都', '”', '。']",大师系列传记_梁思成和林徽因.txt
Ns,Ns,"(21, 22)","(24, 25)",日本,满洲,"['从', '1929', '年', '建立', '企业', '到', '1930', '年', '，', '他们', '的', '成就', '是', '辉煌', '的', '，', '因为', '发展', '高等学校', '是', '同', '日本', '驻扎', '在', '满洲', '的', '帝国主义', '野心', '直接', '冲突', '的', '。']",大师系列传记_梁思成和林徽因.txt
Ns,Ni,"(12, 13)","(14, 16)",满洲,日本关东军,"['显然', '蒋介石', '并', '不', '准备', '用', '他', '的', '军队', '来', '抗击', '在', '满洲', '的', '日本', '关东军', '。']",大师系列传记_梁思成和林徽因.txt
Ns,Ns,"(5, 6)","(12, 13)",中国,日本,"['而', '没有', '军事', '抵抗', '，', '中国', '的', '东北', '是', '注定', '要', '输给', '日本', '的', '。']",大师系列传记_梁思成和林徽因.txt
Ns,Ns,"(12, 13)","(14, 15)",沈阳,北京,"['1930', '年', '晚些时候', '，', '徽因', '由于', '诊断', '出', '肺病', '而', '不得不', '离开', '沈阳', '回到', '北京', '治疗', '。']",大师系列传记_梁思成和林徽因.txt
Nh,Ns,"(4, 5)","(9, 10)",陈植,上海,"['1931', '年', '2', '月', '陈植', '走', '了', '，', '到', '上海', '开', '了', '一家', '建筑', '事务所', '。']",大师系列传记_梁思成和林徽因.txt
Ns,Ns,"(7, 8)","(10, 11)",日本,满洲,"['当', '1931', '年', '9', '月', '18', '日', '日本', '开始', '侵占', '满洲', '的', '军事行动', '时', '，', '在', '那些', '雄心勃勃', '的', '年轻', '建筑师', '中', '只', '留下', '了', '沈阳', '当地人', '童', '寯', '一个', '人', '（', '注', '2', '.', '）', '。']",大师系列传记_梁思成和林徽因.txt
Nh,Nh,"(4, 5)","(6, 7)",梁思成,林徽因,"['1930', '年', '秋天', '，', '梁思成', '把', '林徽因', '、', '他们', '的', '小女儿', '梁再', '冰和徽', '因', '的', '妈妈', '都', '搬', '到', '靠近', '东', '城墙', '的', '北总布', '胡同', '三号', '一处', '典型', '的', '北京', '四合院', '里', '。']",大师系列传记_梁思成和林徽因.txt
Nh,Nh,"(4, 5)","(11, 12)",梁思成,梁再,"['1930', '年', '秋天', '，', '梁思成', '把', '林徽因', '、', '他们', '的', '小女儿', '梁再', '冰和徽', '因', '的', '妈妈', '都', '搬', '到', '靠近', '东', '城墙', '的', '北总布', '胡同', '三号', '一处', '典型', '的', '北京', '四合院', '里', '。']",大师系列传记_梁思成和林徽因.txt
Nh,Nh,"(6, 7)","(11, 12)",林徽因,梁再,"['1930', '年', '秋天', '，', '梁思成', '把', '林徽因', '、', '他们', '的', '小女儿', '梁再', '冰和徽', '因', '的', '妈妈', '都', '搬', '到', '靠近', '东', '城墙', '的', '北总布', '胡同', '三号', '一处', '典型', '的', '北京', '四合院', '里', '。']",大师系列传记_梁思成和林徽因.txt
Ns,Ns,"(23, 24)","(29, 30)",北总布,北京,"['1930', '年', '秋天', '，', '梁思成', '把', '林徽因', '、', '他们', '的', '小女儿', '梁再', '冰和徽', '因', '的', '妈妈', '都', '搬', '到', '靠近', '东', '城墙', '的', '北总布', '胡同', '三号', '一处', '典型', '的', '北京', '四合院', '里', '。']",大师系列传记_梁思成和林徽因.txt
Nh,Ns,"(0, 1)","(3, 5)",当梁氏,美国费城,"['当梁氏', '夫妇', '在', '美国', '费城', '寻求', '建筑', '教育', '的', '时候', '，', '徐志摩', '则', '随着', '他', '的', '浪漫', '天性', '几乎', '陷入', '灾难', '。']",大师系列传记_梁思成和林徽因.txt
Ns,Nh,"(3, 5)","(11, 12)",美国费城,徐志摩,"['当梁氏', '夫妇', '在', '美国', '费城', '寻求', '建筑', '教育', '的', '时候', '，', '徐志摩', '则', '随着', '他', '的', '浪漫', '天性', '几乎', '陷入', '灾难', '。']",大师系列传记_梁思成和林徽因.txt
Nh,Ns,"(5, 6)","(7, 8)",泰戈尔,日本,"['1924', '年', '夏天', '他', '和', '泰戈尔', '在', '日本', '分手', '之后', '，', '徐志摩', '回到', '他', '最近', '大出风头', '的', '北京', '。']",大师系列传记_梁思成和林徽因.txt
Nh,Nh,"(5, 6)","(11, 12)",泰戈尔,徐志摩,"['1924', '年', '夏天', '他', '和', '泰戈尔', '在', '日本', '分手', '之后', '，', '徐志摩', '回到', '他', '最近', '大出风头', '的', '北京', '。']",大师系列传记_梁思成和林徽因.txt
Ns,Nh,"(7, 8)","(11, 12)",日本,徐志摩,"['1924', '年', '夏天', '他', '和', '泰戈尔', '在', '日本', '分手', '之后', '，', '徐志摩', '回到', '他', '最近', '大出风头', '的', '北京', '。']",大师系列传记_梁思成和林徽因.txt
Nh,Ns,"(11, 12)","(17, 18)",徐志摩,北京,"['1924', '年', '夏天', '他', '和', '泰戈尔', '在', '日本', '分手', '之后', '，', '徐志摩', '回到', '他', '最近', '大出风头', '的', '北京', '。']",大师系列传记_梁思成和林徽因.txt
Nh,Ns,"(0, 1)","(7, 8)",梁启超,美国,"['梁启超', '在', '一封信', '中向', '他', '远', '在', '美国', '的', '孩子', '们', '报告', '了', '这件', '事', '。']",大师系列传记_梁思成和林徽因.txt
Nh,Nh,"(1, 2)","(3, 4)",胡适,张彭春,"['由于', '胡适', '和', '张彭春', '一定', '要', '我', '担任', '这个', '角色', '，', '我', '就', '在', '婚礼', '上', '发表', '了', '一篇', '演说', '，', '严厉批评', '了', '新婚夫妇', '。']",大师系列传记_梁思成和林徽因.txt
