Ns,Ns,"(3, 4)","(5, 6)",德国,卢森堡,"['他', '很', '赞成', '德国', '革命家', '卢森堡', '提出', '的', '“', '我们', '要', '无', '军队', '，', '便', '不能', '革命', '”', '的', '主张', '，', '认为', '“', '这', '都', '是', '见到', '之语', '”', '。']",周恩来传.txt
Nh,BOOK,"(9, 10)","(5, 6)",胡适,《评胡适的‘努力’》,"['1922', '年', '，', '他', '发表', '《评胡适的‘努力’》', '一文', '，', '批判', '胡适', '所谓', '建立', '“', '好人', '政府', '”', '的', '主张', '，', '认为', '“', '都', '是', '些', '不落', '实际', '的', '废话', '”', '，', '在', '中国', '，', '“', '以为', '在', '世界', '帝国主义', '和', '军阀', '的', '支配', '下', '，', '便', '可', '建立', '‘', '好人', '政府', '’', '实现', '其', '政治', '主张', '，', '这', '不是', '做梦', '么', '？', '”']",周恩来传.txt
Nh,Ns,"(6, 7)","(12, 13)",周恩来,广州,"['1924', '年', '7', '月', '下旬', '，', '周恩来', '回国', '，', '9', '月初', '到', '广州', '。']",周恩来传.txt
Ns,Ns,"(24, 25)","(28, 29)",东江,中国,"['“', '革命军', '所到', '之', '地', '，', '人民', '乐于', '贸易', '，', '自愿', '帮助', '运输', '并代作', '侦探', '工作', '，', '所以', '作战', '顺利', '，', '一战', '而', '克服', '东江', '，', '此', '乃', '中国', '军队', '第一次', '战时', '政治', '工作', '之', '成绩', '。', '”']",周恩来传.txt
Nh,Nh,"(0, 1)","(2, 3)",蒋介石,周恩来,"['蒋介石', '、', '周恩来', '等', '听', '叶剑英', '汇报', '了', '敌情', '和', '作成', '方案', '，', '详细', '商计', '了', '攻城', '计划', '。']",周恩来传.txt
Nh,Nh,"(0, 1)","(5, 6)",蒋介石,叶剑英,"['蒋介石', '、', '周恩来', '等', '听', '叶剑英', '汇报', '了', '敌情', '和', '作成', '方案', '，', '详细', '商计', '了', '攻城', '计划', '。']",周恩来传.txt
Nh,Nh,"(2, 3)","(5, 6)",周恩来,叶剑英,"['蒋介石', '、', '周恩来', '等', '听', '叶剑英', '汇报', '了', '敌情', '和', '作成', '方案', '，', '详细', '商计', '了', '攻城', '计划', '。']",周恩来传.txt
Nh,Ns,"(3, 4)","(8, 9)",周恩来,惠州,"['第二次', '东征中', '，', '周恩来', '参与', '指挥', '了', '攻打', '惠州', '城', '的', '战役', '。']",周恩来传.txt
Nh,Ns,"(0, 1)","(3, 4)",陈炯明,福建,"['陈炯明', '残部', '退入', '福建', '，', '东征军', '入', '闽', '追歼', '，', '周恩来', '留在', '汕头', '主持', '后方', '工作', '。']",周恩来传.txt
Ns,Nh,"(3, 4)","(10, 11)",福建,周恩来,"['陈炯明', '残部', '退入', '福建', '，', '东征军', '入', '闽', '追歼', '，', '周恩来', '留在', '汕头', '主持', '后方', '工作', '。']",周恩来传.txt
Nh,Ns,"(10, 11)","(12, 13)",周恩来,汕头,"['陈炯明', '残部', '退入', '福建', '，', '东征军', '入', '闽', '追歼', '，', '周恩来', '留在', '汕头', '主持', '后方', '工作', '。']",周恩来传.txt
Ns,Nh,"(5, 6)","(10, 11)",广州,沙基,"['在', '两次', '东征', '之间', '，', '广州', '发生', '了', '著名', '的', '沙基', '惨案', '。']",周恩来传.txt
Ns,Ns,"(11, 12)","(16, 17)",上海,香港,"['6', '月', '23', '日', '，', '为了', '声援', '“', '五卅', '”', '后', '上海', '工人', '的', '斗争', '，', '香港', '口', '广州', '的', '罢工', '工人', '和', '广州', '的', '工人', '、', '农民', '、', '士兵', '、', '学生', '10', '万人', '游行示威', '，', '经过', '沙面', '租界', '对岸', '的', '沙基村', '时', '，', '遭到', '英', '、', '法等国', '的', '武装', '镇压', '，', '死', '50', '余人', '，', '重伤', '170', '亲人', '。']",周恩来传.txt
Ns,Ns,"(11, 12)","(18, 19)",上海,广州,"['6', '月', '23', '日', '，', '为了', '声援', '“', '五卅', '”', '后', '上海', '工人', '的', '斗争', '，', '香港', '口', '广州', '的', '罢工', '工人', '和', '广州', '的', '工人', '、', '农民', '、', '士兵', '、', '学生', '10', '万人', '游行示威', '，', '经过', '沙面', '租界', '对岸', '的', '沙基村', '时', '，', '遭到', '英', '、', '法等国', '的', '武装', '镇压', '，', '死', '50', '余人', '，', '重伤', '170', '亲人', '。']",周恩来传.txt
Ns,Ns,"(16, 17)","(18, 19)",香港,广州,"['6', '月', '23', '日', '，', '为了', '声援', '“', '五卅', '”', '后', '上海', '工人', '的', '斗争', '，', '香港', '口', '广州', '的', '罢工', '工人', '和', '广州', '的', '工人', '、', '农民', '、', '士兵', '、', '学生', '10', '万人', '游行示威', '，', '经过', '沙面', '租界', '对岸', '的', '沙基村', '时', '，', '遭到', '英', '、', '法等国', '的', '武装', '镇压', '，', '死', '50', '余人', '，', '重伤', '170', '亲人', '。']",周恩来传.txt
Ns,Ns,"(16, 17)","(23, 24)",香港,广州,"['6', '月', '23', '日', '，', '为了', '声援', '“', '五卅', '”', '后', '上海', '工人', '的', '斗争', '，', '香港', '口', '广州', '的', '罢工', '工人', '和', '广州', '的', '工人', '、', '农民', '、', '士兵', '、', '学生', '10', '万人', '游行示威', '，', '经过', '沙面', '租界', '对岸', '的', '沙基村', '时', '，', '遭到', '英', '、', '法等国', '的', '武装', '镇压', '，', '死', '50', '余人', '，', '重伤', '170', '亲人', '。']",周恩来传.txt
Ns,Ns,"(18, 19)","(23, 24)",广州,广州,"['6', '月', '23', '日', '，', '为了', '声援', '“', '五卅', '”', '后', '上海', '工人', '的', '斗争', '，', '香港', '口', '广州', '的', '罢工', '工人', '和', '广州', '的', '工人', '、', '农民', '、', '士兵', '、', '学生', '10', '万人', '游行示威', '，', '经过', '沙面', '租界', '对岸', '的', '沙基村', '时', '，', '遭到', '英', '、', '法等国', '的', '武装', '镇压', '，', '死', '50', '余人', '，', '重伤', '170', '亲人', '。']",周恩来传.txt
Ns,Ns,"(41, 42)","(45, 46)",沙基村,英,"['6', '月', '23', '日', '，', '为了', '声援', '“', '五卅', '”', '后', '上海', '工人', '的', '斗争', '，', '香港', '口', '广州', '的', '罢工', '工人', '和', '广州', '的', '工人', '、', '农民', '、', '士兵', '、', '学生', '10', '万人', '游行示威', '，', '经过', '沙面', '租界', '对岸', '的', '沙基村', '时', '，', '遭到', '英', '、', '法等国', '的', '武装', '镇压', '，', '死', '50', '余人', '，', '重伤', '170', '亲人', '。']",周恩来传.txt
Nh,Ns,"(5, 6)","(7, 8)",周恩来,广东,"['1926', '年', '12', '月', '，', '周恩来', '离开', '广东', '到', '上海', '，', '任', '中共中央组织部', '秘书', '和', '中央军委', '委员', '，', '次年', '2', '月', '，', '任', '中共', '上海', '区委', '军委', '书记', '。']",周恩来传.txt
Nh,Ns,"(5, 6)","(9, 10)",周恩来,上海,"['1926', '年', '12', '月', '，', '周恩来', '离开', '广东', '到', '上海', '，', '任', '中共中央组织部', '秘书', '和', '中央军委', '委员', '，', '次年', '2', '月', '，', '任', '中共', '上海', '区委', '军委', '书记', '。']",周恩来传.txt
Nh,Ni,"(5, 6)","(12, 14)",周恩来,中共中央组织部秘书,"['1926', '年', '12', '月', '，', '周恩来', '离开', '广东', '到', '上海', '，', '任', '中共中央组织部', '秘书', '和', '中央军委', '委员', '，', '次年', '2', '月', '，', '任', '中共', '上海', '区委', '军委', '书记', '。']",周恩来传.txt
Ns,Ns,"(7, 8)","(9, 10)",广东,上海,"['1926', '年', '12', '月', '，', '周恩来', '离开', '广东', '到', '上海', '，', '任', '中共中央组织部', '秘书', '和', '中央军委', '委员', '，', '次年', '2', '月', '，', '任', '中共', '上海', '区委', '军委', '书记', '。']",周恩来传.txt
Ns,Ni,"(7, 8)","(12, 14)",广东,中共中央组织部秘书,"['1926', '年', '12', '月', '，', '周恩来', '离开', '广东', '到', '上海', '，', '任', '中共中央组织部', '秘书', '和', '中央军委', '委员', '，', '次年', '2', '月', '，', '任', '中共', '上海', '区委', '军委', '书记', '。']",周恩来传.txt
Ns,Ni,"(9, 10)","(12, 14)",上海,中共中央组织部秘书,"['1926', '年', '12', '月', '，', '周恩来', '离开', '广东', '到', '上海', '，', '任', '中共中央组织部', '秘书', '和', '中央军委', '委员', '，', '次年', '2', '月', '，', '任', '中共', '上海', '区委', '军委', '书记', '。']",周恩来传.txt
Ns,Ni,"(9, 10)","(15, 16)",上海,中央军委,"['1926', '年', '12', '月', '，', '周恩来', '离开', '广东', '到', '上海', '，', '任', '中共中央组织部', '秘书', '和', '中央军委', '委员', '，', '次年', '2', '月', '，', '任', '中共', '上海', '区委', '军委', '书记', '。']",周恩来传.txt
Ni,Ni,"(12, 14)","(15, 16)",中共中央组织部秘书,中央军委,"['1926', '年', '12', '月', '，', '周恩来', '离开', '广东', '到', '上海', '，', '任', '中共中央组织部', '秘书', '和', '中央军委', '委员', '，', '次年', '2', '月', '，', '任', '中共', '上海', '区委', '军委', '书记', '。']",周恩来传.txt
Ni,Ni,"(5, 6)","(7, 10)",中共中央,中共上海区委,"['2', '月', '23', '日', '，', '中共中央', '、', '中共', '上海', '区委', '举行', '联席会议', '，', '决定', '成立', '特别', '委员会', '，', '由', '陈独秀', '、', '罗亦农', '、', '赵世炎', '。']",周恩来传.txt
Nh,Nh,"(19, 20)","(21, 22)",陈独秀,罗亦农,"['2', '月', '23', '日', '，', '中共中央', '、', '中共', '上海', '区委', '举行', '联席会议', '，', '决定', '成立', '特别', '委员会', '，', '由', '陈独秀', '、', '罗亦农', '、', '赵世炎', '。']",周恩来传.txt
Nh,Nh,"(19, 20)","(23, 24)",陈独秀,赵世炎,"['2', '月', '23', '日', '，', '中共中央', '、', '中共', '上海', '区委', '举行', '联席会议', '，', '决定', '成立', '特别', '委员会', '，', '由', '陈独秀', '、', '罗亦农', '、', '赵世炎', '。']",周恩来传.txt
Nh,Nh,"(21, 22)","(23, 24)",罗亦农,赵世炎,"['2', '月', '23', '日', '，', '中共中央', '、', '中共', '上海', '区委', '举行', '联席会议', '，', '决定', '成立', '特别', '委员会', '，', '由', '陈独秀', '、', '罗亦农', '、', '赵世炎', '。']",周恩来传.txt
Nh,Nh,"(0, 2)","(3, 4)",何松林,汪寿华,"['何', '松林', '（', '汪寿华', '）', '、', '尹宽', '、', '彭述之', '、', '周恩来', '、', '肖子璋', '组成', '；']",周恩来传.txt
Nh,Nh,"(0, 2)","(6, 7)",何松林,尹宽,"['何', '松林', '（', '汪寿华', '）', '、', '尹宽', '、', '彭述之', '、', '周恩来', '、', '肖子璋', '组成', '；']",周恩来传.txt
Nh,Nh,"(0, 2)","(8, 9)",何松林,彭述之,"['何', '松林', '（', '汪寿华', '）', '、', '尹宽', '、', '彭述之', '、', '周恩来', '、', '肖子璋', '组成', '；']",周恩来传.txt
Nh,Nh,"(3, 4)","(6, 7)",汪寿华,尹宽,"['何', '松林', '（', '汪寿华', '）', '、', '尹宽', '、', '彭述之', '、', '周恩来', '、', '肖子璋', '组成', '；']",周恩来传.txt
Nh,Nh,"(3, 4)","(8, 9)",汪寿华,彭述之,"['何', '松林', '（', '汪寿华', '）', '、', '尹宽', '、', '彭述之', '、', '周恩来', '、', '肖子璋', '组成', '；']",周恩来传.txt
Nh,Nh,"(3, 4)","(10, 11)",汪寿华,周恩来,"['何', '松林', '（', '汪寿华', '）', '、', '尹宽', '、', '彭述之', '、', '周恩来', '、', '肖子璋', '组成', '；']",周恩来传.txt
Nh,Nh,"(6, 7)","(8, 9)",尹宽,彭述之,"['何', '松林', '（', '汪寿华', '）', '、', '尹宽', '、', '彭述之', '、', '周恩来', '、', '肖子璋', '组成', '；']",周恩来传.txt
Nh,Nh,"(6, 7)","(10, 11)",尹宽,周恩来,"['何', '松林', '（', '汪寿华', '）', '、', '尹宽', '、', '彭述之', '、', '周恩来', '、', '肖子璋', '组成', '；']",周恩来传.txt
Nh,Nh,"(6, 7)","(12, 13)",尹宽,肖子璋,"['何', '松林', '（', '汪寿华', '）', '、', '尹宽', '、', '彭述之', '、', '周恩来', '、', '肖子璋', '组成', '；']",周恩来传.txt
Nh,Nh,"(8, 9)","(10, 11)",彭述之,周恩来,"['何', '松林', '（', '汪寿华', '）', '、', '尹宽', '、', '彭述之', '、', '周恩来', '、', '肖子璋', '组成', '；']",周恩来传.txt
Nh,Nh,"(8, 9)","(12, 13)",彭述之,肖子璋,"['何', '松林', '（', '汪寿华', '）', '、', '尹宽', '、', '彭述之', '、', '周恩来', '、', '肖子璋', '组成', '；']",周恩来传.txt
Nh,Nh,"(10, 11)","(12, 13)",周恩来,肖子璋,"['何', '松林', '（', '汪寿华', '）', '、', '尹宽', '、', '彭述之', '、', '周恩来', '、', '肖子璋', '组成', '；']",周恩来传.txt
Nh,Nh,"(0, 1)","(4, 5)",武装起义,周恩来,"['武装起义', '发动', '时', '，', '周恩来', '担任', '了', '总指挥', '。']",周恩来传.txt
Nh,Ni,"(0, 1)","(2, 3)",陈独秀,中共中央,"['陈独秀', '作为', '中共中央', '总书记', '、', '特委', '负责人', '，', '对于', '这次', '起义', '是', '积极', '的', '，', '对', '组织', '起义', '也', '提出', '过', '正确', '的', '意见', '。']",周恩来传.txt
Nh,Nh,"(26, 27)","(28, 29)",罗亦农,周恩来,"['上海', '工人', '第三次', '武装起义', '在', '1927', '年', '的', '3', '月', '21', '日', '发动', '了', '，', '整个', '行动', '，', '由', '特委', '会议', '指挥', '，', '紧急', '时', '由', '罗亦农', '、', '周恩来', '、', '何', '松林', '（', '汪寿华', '）', '、', '陈独秀', '捐挥', '。']",周恩来传.txt
Nh,Nh,"(26, 27)","(30, 31)",罗亦农,何,"['上海', '工人', '第三次', '武装起义', '在', '1927', '年', '的', '3', '月', '21', '日', '发动', '了', '，', '整个', '行动', '，', '由', '特委', '会议', '指挥', '，', '紧急', '时', '由', '罗亦农', '、', '周恩来', '、', '何', '松林', '（', '汪寿华', '）', '、', '陈独秀', '捐挥', '。']",周恩来传.txt
Nh,Nh,"(28, 29)","(30, 31)",周恩来,何,"['上海', '工人', '第三次', '武装起义', '在', '1927', '年', '的', '3', '月', '21', '日', '发动', '了', '，', '整个', '行动', '，', '由', '特委', '会议', '指挥', '，', '紧急', '时', '由', '罗亦农', '、', '周恩来', '、', '何', '松林', '（', '汪寿华', '）', '、', '陈独秀', '捐挥', '。']",周恩来传.txt
Nh,Nh,"(30, 31)","(36, 37)",何,陈独秀,"['上海', '工人', '第三次', '武装起义', '在', '1927', '年', '的', '3', '月', '21', '日', '发动', '了', '，', '整个', '行动', '，', '由', '特委', '会议', '指挥', '，', '紧急', '时', '由', '罗亦农', '、', '周恩来', '、', '何', '松林', '（', '汪寿华', '）', '、', '陈独秀', '捐挥', '。']",周恩来传.txt
Nh,Ns,"(0, 1)","(3, 4)",周恩来,南市,"['周恩来', '分工', '在', '南市', '指挥', '，', '后来', '又', '到', '闸北', '前线', '。']",周恩来传.txt
Ns,Ns,"(3, 4)","(9, 10)",南市,闸北,"['周恩来', '分工', '在', '南市', '指挥', '，', '后来', '又', '到', '闸北', '前线', '。']",周恩来传.txt
Nh,Ns,"(5, 6)","(10, 11)",蒋介石,上海市,"['工人', '起义', '胜利', '了', '，', '蒋介石', '等率', '北伐军', '进入', '了', '上海市', '，', '却', '准备', '着', '对', '起义', '的', '工人阶级', '下毒手', '。']",周恩来传.txt
Nh,Nh,"(0, 1)","(6, 7)",周恩来,赵世炎,"['周恩来', '起草', '了', '电报', '，', '与', '赵世炎', '、', '罗亦农', '、', '陈延年', '、', '李立三', '、', '尹宽', '联名', '致', '中共中央', '，', '主张', '迅速', '出师', '讨伐', '蒋介石', '。']",周恩来传.txt
Nh,Nh,"(6, 7)","(8, 9)",赵世炎,罗亦农,"['周恩来', '起草', '了', '电报', '，', '与', '赵世炎', '、', '罗亦农', '、', '陈延年', '、', '李立三', '、', '尹宽', '联名', '致', '中共中央', '，', '主张', '迅速', '出师', '讨伐', '蒋介石', '。']",周恩来传.txt
Nh,Nh,"(6, 7)","(10, 11)",赵世炎,陈延年,"['周恩来', '起草', '了', '电报', '，', '与', '赵世炎', '、', '罗亦农', '、', '陈延年', '、', '李立三', '、', '尹宽', '联名', '致', '中共中央', '，', '主张', '迅速', '出师', '讨伐', '蒋介石', '。']",周恩来传.txt
Nh,Nh,"(6, 7)","(12, 13)",赵世炎,李立三,"['周恩来', '起草', '了', '电报', '，', '与', '赵世炎', '、', '罗亦农', '、', '陈延年', '、', '李立三', '、', '尹宽', '联名', '致', '中共中央', '，', '主张', '迅速', '出师', '讨伐', '蒋介石', '。']",周恩来传.txt
Nh,Nh,"(8, 9)","(10, 11)",罗亦农,陈延年,"['周恩来', '起草', '了', '电报', '，', '与', '赵世炎', '、', '罗亦农', '、', '陈延年', '、', '李立三', '、', '尹宽', '联名', '致', '中共中央', '，', '主张', '迅速', '出师', '讨伐', '蒋介石', '。']",周恩来传.txt
Nh,Nh,"(8, 9)","(12, 13)",罗亦农,李立三,"['周恩来', '起草', '了', '电报', '，', '与', '赵世炎', '、', '罗亦农', '、', '陈延年', '、', '李立三', '、', '尹宽', '联名', '致', '中共中央', '，', '主张', '迅速', '出师', '讨伐', '蒋介石', '。']",周恩来传.txt
Nh,Nh,"(8, 9)","(14, 15)",罗亦农,尹宽,"['周恩来', '起草', '了', '电报', '，', '与', '赵世炎', '、', '罗亦农', '、', '陈延年', '、', '李立三', '、', '尹宽', '联名', '致', '中共中央', '，', '主张', '迅速', '出师', '讨伐', '蒋介石', '。']",周恩来传.txt
Nh,Nh,"(10, 11)","(12, 13)",陈延年,李立三,"['周恩来', '起草', '了', '电报', '，', '与', '赵世炎', '、', '罗亦农', '、', '陈延年', '、', '李立三', '、', '尹宽', '联名', '致', '中共中央', '，', '主张', '迅速', '出师', '讨伐', '蒋介石', '。']",周恩来传.txt
Nh,Nh,"(10, 11)","(14, 15)",陈延年,尹宽,"['周恩来', '起草', '了', '电报', '，', '与', '赵世炎', '、', '罗亦农', '、', '陈延年', '、', '李立三', '、', '尹宽', '联名', '致', '中共中央', '，', '主张', '迅速', '出师', '讨伐', '蒋介石', '。']",周恩来传.txt
Nh,Ni,"(10, 11)","(17, 18)",陈延年,中共中央,"['周恩来', '起草', '了', '电报', '，', '与', '赵世炎', '、', '罗亦农', '、', '陈延年', '、', '李立三', '、', '尹宽', '联名', '致', '中共中央', '，', '主张', '迅速', '出师', '讨伐', '蒋介石', '。']",周恩来传.txt
Nh,Nh,"(12, 13)","(14, 15)",李立三,尹宽,"['周恩来', '起草', '了', '电报', '，', '与', '赵世炎', '、', '罗亦农', '、', '陈延年', '、', '李立三', '、', '尹宽', '联名', '致', '中共中央', '，', '主张', '迅速', '出师', '讨伐', '蒋介石', '。']",周恩来传.txt
Nh,Ni,"(12, 13)","(17, 18)",李立三,中共中央,"['周恩来', '起草', '了', '电报', '，', '与', '赵世炎', '、', '罗亦农', '、', '陈延年', '、', '李立三', '、', '尹宽', '联名', '致', '中共中央', '，', '主张', '迅速', '出师', '讨伐', '蒋介石', '。']",周恩来传.txt
Nh,Ni,"(14, 15)","(17, 18)",尹宽,中共中央,"['周恩来', '起草', '了', '电报', '，', '与', '赵世炎', '、', '罗亦农', '、', '陈延年', '、', '李立三', '、', '尹宽', '联名', '致', '中共中央', '，', '主张', '迅速', '出师', '讨伐', '蒋介石', '。']",周恩来传.txt
Ni,Nh,"(17, 18)","(23, 24)",中共中央,蒋介石,"['周恩来', '起草', '了', '电报', '，', '与', '赵世炎', '、', '罗亦农', '、', '陈延年', '、', '李立三', '、', '尹宽', '联名', '致', '中共中央', '，', '主张', '迅速', '出师', '讨伐', '蒋介石', '。']",周恩来传.txt
Ns,Nh,"(5, 6)","(7, 8)",苏联,鲍罗廷,"['但', '这', '一', '建议', '未为', '苏联', '顾问', '鲍罗廷', '和', '陈独秀', '所', '采纳', '。']",周恩来传.txt
Ns,Nh,"(5, 6)","(9, 10)",苏联,陈独秀,"['但', '这', '一', '建议', '未为', '苏联', '顾问', '鲍罗廷', '和', '陈独秀', '所', '采纳', '。']",周恩来传.txt
Nh,Nh,"(7, 8)","(9, 10)",鲍罗廷,陈独秀,"['但', '这', '一', '建议', '未为', '苏联', '顾问', '鲍罗廷', '和', '陈独秀', '所', '采纳', '。']",周恩来传.txt
Nh,Ns,"(6, 7)","(8, 9)",周恩来,上海,"['1927', '年', '5', '月', '下旬', '，', '周恩来', '由', '上海', '秘密', '到达', '中共中央', '所在地', '武汉', '。']",周恩来传.txt
Nh,Ni,"(6, 7)","(11, 12)",周恩来,中共中央,"['1927', '年', '5', '月', '下旬', '，', '周恩来', '由', '上海', '秘密', '到达', '中共中央', '所在地', '武汉', '。']",周恩来传.txt
Nh,Ns,"(6, 7)","(13, 14)",周恩来,武汉,"['1927', '年', '5', '月', '下旬', '，', '周恩来', '由', '上海', '秘密', '到达', '中共中央', '所在地', '武汉', '。']",周恩来传.txt
Ns,Ni,"(8, 9)","(11, 12)",上海,中共中央,"['1927', '年', '5', '月', '下旬', '，', '周恩来', '由', '上海', '秘密', '到达', '中共中央', '所在地', '武汉', '。']",周恩来传.txt
Ns,Ns,"(8, 9)","(13, 14)",上海,武汉,"['1927', '年', '5', '月', '下旬', '，', '周恩来', '由', '上海', '秘密', '到达', '中共中央', '所在地', '武汉', '。']",周恩来传.txt
Ni,Ns,"(11, 12)","(13, 14)",中共中央,武汉,"['1927', '年', '5', '月', '下旬', '，', '周恩来', '由', '上海', '秘密', '到达', '中共中央', '所在地', '武汉', '。']",周恩来传.txt
Nh,Ni,"(6, 7)","(8, 10)",周恩来,中共中央军事部,"['25', '日', '，', '中央政治局常委', '会议', '决定', '周恩来', '任', '中共中央', '军事部', '部长', '，', '必要', '时', '参加', '常委', '会议', '。']",周恩来传.txt
Nh,Ni,"(9, 10)","(12, 13)",周恩来,中共中央,"['从此以后', '，', '在', '长达', '半个世纪', '的', '时间', '内', '，', '周恩来', '一直', '是', '中共中央', '的', '主要', '领导人', '之一', '。']",周恩来传.txt
Nh,Nh,"(0, 1)","(6, 7)",周恩来,聂荣臻,"['周恩来', '领导', '军事部', '后', '，', '以', '聂荣臻', '、', '王一飞', '、', '颜昌', '颐', '、', '欧阳', '钦', '等', '为', '助手', '，', '进行', '了', '对', '军队', '的', '组织', '、', '联络', '，', '加强', '了', '军队', '的', '政治', '工作', '，', '向', '国民革命军', '中派', '去', '朱德', '、', '陈毅', '、', '刘伯承', '等', '不少', '干部', '，', '并', '负责', '指导', '武汉', '的', '工人', '纠察队', '和', '湖南', '、', '广东', '的', '农民', '运动', '。']",周恩来传.txt
Nh,Nh,"(6, 7)","(8, 9)",聂荣臻,王一飞,"['周恩来', '领导', '军事部', '后', '，', '以', '聂荣臻', '、', '王一飞', '、', '颜昌', '颐', '、', '欧阳', '钦', '等', '为', '助手', '，', '进行', '了', '对', '军队', '的', '组织', '、', '联络', '，', '加强', '了', '军队', '的', '政治', '工作', '，', '向', '国民革命军', '中派', '去', '朱德', '、', '陈毅', '、', '刘伯承', '等', '不少', '干部', '，', '并', '负责', '指导', '武汉', '的', '工人', '纠察队', '和', '湖南', '、', '广东', '的', '农民', '运动', '。']",周恩来传.txt
Nh,Nh,"(6, 7)","(10, 12)",聂荣臻,颜昌颐,"['周恩来', '领导', '军事部', '后', '，', '以', '聂荣臻', '、', '王一飞', '、', '颜昌', '颐', '、', '欧阳', '钦', '等', '为', '助手', '，', '进行', '了', '对', '军队', '的', '组织', '、', '联络', '，', '加强', '了', '军队', '的', '政治', '工作', '，', '向', '国民革命军', '中派', '去', '朱德', '、', '陈毅', '、', '刘伯承', '等', '不少', '干部', '，', '并', '负责', '指导', '武汉', '的', '工人', '纠察队', '和', '湖南', '、', '广东', '的', '农民', '运动', '。']",周恩来传.txt
Nh,Nh,"(6, 7)","(13, 15)",聂荣臻,欧阳钦,"['周恩来', '领导', '军事部', '后', '，', '以', '聂荣臻', '、', '王一飞', '、', '颜昌', '颐', '、', '欧阳', '钦', '等', '为', '助手', '，', '进行', '了', '对', '军队', '的', '组织', '、', '联络', '，', '加强', '了', '军队', '的', '政治', '工作', '，', '向', '国民革命军', '中派', '去', '朱德', '、', '陈毅', '、', '刘伯承', '等', '不少', '干部', '，', '并', '负责', '指导', '武汉', '的', '工人', '纠察队', '和', '湖南', '、', '广东', '的', '农民', '运动', '。']",周恩来传.txt
Nh,Nh,"(8, 9)","(10, 12)",王一飞,颜昌颐,"['周恩来', '领导', '军事部', '后', '，', '以', '聂荣臻', '、', '王一飞', '、', '颜昌', '颐', '、', '欧阳', '钦', '等', '为', '助手', '，', '进行', '了', '对', '军队', '的', '组织', '、', '联络', '，', '加强', '了', '军队', '的', '政治', '工作', '，', '向', '国民革命军', '中派', '去', '朱德', '、', '陈毅', '、', '刘伯承', '等', '不少', '干部', '，', '并', '负责', '指导', '武汉', '的', '工人', '纠察队', '和', '湖南', '、', '广东', '的', '农民', '运动', '。']",周恩来传.txt
Nh,Nh,"(8, 9)","(13, 15)",王一飞,欧阳钦,"['周恩来', '领导', '军事部', '后', '，', '以', '聂荣臻', '、', '王一飞', '、', '颜昌', '颐', '、', '欧阳', '钦', '等', '为', '助手', '，', '进行', '了', '对', '军队', '的', '组织', '、', '联络', '，', '加强', '了', '军队', '的', '政治', '工作', '，', '向', '国民革命军', '中派', '去', '朱德', '、', '陈毅', '、', '刘伯承', '等', '不少', '干部', '，', '并', '负责', '指导', '武汉', '的', '工人', '纠察队', '和', '湖南', '、', '广东', '的', '农民', '运动', '。']",周恩来传.txt
Nh,Nh,"(10, 12)","(13, 15)",颜昌颐,欧阳钦,"['周恩来', '领导', '军事部', '后', '，', '以', '聂荣臻', '、', '王一飞', '、', '颜昌', '颐', '、', '欧阳', '钦', '等', '为', '助手', '，', '进行', '了', '对', '军队', '的', '组织', '、', '联络', '，', '加强', '了', '军队', '的', '政治', '工作', '，', '向', '国民革命军', '中派', '去', '朱德', '、', '陈毅', '、', '刘伯承', '等', '不少', '干部', '，', '并', '负责', '指导', '武汉', '的', '工人', '纠察队', '和', '湖南', '、', '广东', '的', '农民', '运动', '。']",周恩来传.txt
Nh,Nh,"(39, 40)","(41, 42)",朱德,陈毅,"['周恩来', '领导', '军事部', '后', '，', '以', '聂荣臻', '、', '王一飞', '、', '颜昌', '颐', '、', '欧阳', '钦', '等', '为', '助手', '，', '进行', '了', '对', '军队', '的', '组织', '、', '联络', '，', '加强', '了', '军队', '的', '政治', '工作', '，', '向', '国民革命军', '中派', '去', '朱德', '、', '陈毅', '、', '刘伯承', '等', '不少', '干部', '，', '并', '负责', '指导', '武汉', '的', '工人', '纠察队', '和', '湖南', '、', '广东', '的', '农民', '运动', '。']",周恩来传.txt
Nh,Nh,"(39, 40)","(43, 44)",朱德,刘伯承,"['周恩来', '领导', '军事部', '后', '，', '以', '聂荣臻', '、', '王一飞', '、', '颜昌', '颐', '、', '欧阳', '钦', '等', '为', '助手', '，', '进行', '了', '对', '军队', '的', '组织', '、', '联络', '，', '加强', '了', '军队', '的', '政治', '工作', '，', '向', '国民革命军', '中派', '去', '朱德', '、', '陈毅', '、', '刘伯承', '等', '不少', '干部', '，', '并', '负责', '指导', '武汉', '的', '工人', '纠察队', '和', '湖南', '、', '广东', '的', '农民', '运动', '。']",周恩来传.txt
Nh,Nh,"(41, 42)","(43, 44)",陈毅,刘伯承,"['周恩来', '领导', '军事部', '后', '，', '以', '聂荣臻', '、', '王一飞', '、', '颜昌', '颐', '、', '欧阳', '钦', '等', '为', '助手', '，', '进行', '了', '对', '军队', '的', '组织', '、', '联络', '，', '加强', '了', '军队', '的', '政治', '工作', '，', '向', '国民革命军', '中派', '去', '朱德', '、', '陈毅', '、', '刘伯承', '等', '不少', '干部', '，', '并', '负责', '指导', '武汉', '的', '工人', '纠察队', '和', '湖南', '、', '广东', '的', '农民', '运动', '。']",周恩来传.txt
