Ns,Ns,"(4, 5)","(10, 11)",黑龙江,尼古拉城,"['一', '八五0', '年', '强占', '黑龙江', '口', '的', '庙街', '，', '改名', '尼古拉城', '(', 'Nicholaevsky', ')', '，', '续', '于', '黑龙江', '下游', '及', '库页岛', '筑', '城', '驻', '兵', '。']",近代中国史纲 (郭廷以).txt
Ns,Ns,"(7, 8)","(10, 11)",庙街,尼古拉城,"['一', '八五0', '年', '强占', '黑龙江', '口', '的', '庙街', '，', '改名', '尼古拉城', '(', 'Nicholaevsky', ')', '，', '续', '于', '黑龙江', '下游', '及', '库页岛', '筑', '城', '驻', '兵', '。']",近代中国史纲 (郭廷以).txt
Ns,Ns,"(10, 11)","(17, 18)",尼古拉城,黑龙江,"['一', '八五0', '年', '强占', '黑龙江', '口', '的', '庙街', '，', '改名', '尼古拉城', '(', 'Nicholaevsky', ')', '，', '续', '于', '黑龙江', '下游', '及', '库页岛', '筑', '城', '驻', '兵', '。']",近代中国史纲 (郭廷以).txt
Ns,Ns,"(17, 18)","(20, 21)",黑龙江,库页岛,"['一', '八五0', '年', '强占', '黑龙江', '口', '的', '庙街', '，', '改名', '尼古拉城', '(', 'Nicholaevsky', ')', '，', '续', '于', '黑龙江', '下游', '及', '库页岛', '筑', '城', '驻', '兵', '。']",近代中国史纲 (郭廷以).txt
Ns,Ns,"(5, 6)","(10, 11)",中国,俄,"['一八五三年', '六月', '，', '正式', '要求', '中国', '划界', '，', '并', '准', '俄', '船', '来', '上游', '贸易', '。']",近代中国史纲 (郭廷以).txt
Ns,Ns,"(3, 4)","(5, 6)",俄,英,"['是', '年冬', '，', '俄', '与', '英', '、', '法', '为', '土耳其', '问题', '，', '剑拔弩张', '，', '木里斐', '岳幅', '请', '增兵', '远东', '，', '占领', '黑龙江', '口', '及', '邻近', '地区', '，', '实行', '移民', '，', '径自', '航行', '黑龙江', '，', '勿', '使', '英法所有', '。']",近代中国史纲 (郭廷以).txt
Ns,Ns,"(3, 4)","(7, 8)",俄,法,"['是', '年冬', '，', '俄', '与', '英', '、', '法', '为', '土耳其', '问题', '，', '剑拔弩张', '，', '木里斐', '岳幅', '请', '增兵', '远东', '，', '占领', '黑龙江', '口', '及', '邻近', '地区', '，', '实行', '移民', '，', '径自', '航行', '黑龙江', '，', '勿', '使', '英法所有', '。']",近代中国史纲 (郭廷以).txt
Ns,Ns,"(3, 4)","(9, 10)",俄,土耳其,"['是', '年冬', '，', '俄', '与', '英', '、', '法', '为', '土耳其', '问题', '，', '剑拔弩张', '，', '木里斐', '岳幅', '请', '增兵', '远东', '，', '占领', '黑龙江', '口', '及', '邻近', '地区', '，', '实行', '移民', '，', '径自', '航行', '黑龙江', '，', '勿', '使', '英法所有', '。']",近代中国史纲 (郭廷以).txt
Ns,Ns,"(5, 6)","(7, 8)",英,法,"['是', '年冬', '，', '俄', '与', '英', '、', '法', '为', '土耳其', '问题', '，', '剑拔弩张', '，', '木里斐', '岳幅', '请', '增兵', '远东', '，', '占领', '黑龙江', '口', '及', '邻近', '地区', '，', '实行', '移民', '，', '径自', '航行', '黑龙江', '，', '勿', '使', '英法所有', '。']",近代中国史纲 (郭廷以).txt
Ns,Ns,"(5, 6)","(9, 10)",英,土耳其,"['是', '年冬', '，', '俄', '与', '英', '、', '法', '为', '土耳其', '问题', '，', '剑拔弩张', '，', '木里斐', '岳幅', '请', '增兵', '远东', '，', '占领', '黑龙江', '口', '及', '邻近', '地区', '，', '实行', '移民', '，', '径自', '航行', '黑龙江', '，', '勿', '使', '英法所有', '。']",近代中国史纲 (郭廷以).txt
Ns,Ns,"(7, 8)","(9, 10)",法,土耳其,"['是', '年冬', '，', '俄', '与', '英', '、', '法', '为', '土耳其', '问题', '，', '剑拔弩张', '，', '木里斐', '岳幅', '请', '增兵', '远东', '，', '占领', '黑龙江', '口', '及', '邻近', '地区', '，', '实行', '移民', '，', '径自', '航行', '黑龙江', '，', '勿', '使', '英法所有', '。']",近代中国史纲 (郭廷以).txt
Ns,Ns,"(18, 19)","(21, 22)",远东,黑龙江,"['是', '年冬', '，', '俄', '与', '英', '、', '法', '为', '土耳其', '问题', '，', '剑拔弩张', '，', '木里斐', '岳幅', '请', '增兵', '远东', '，', '占领', '黑龙江', '口', '及', '邻近', '地区', '，', '实行', '移民', '，', '径自', '航行', '黑龙江', '，', '勿', '使', '英法所有', '。']",近代中国史纲 (郭廷以).txt
Ns,Ns,"(25, 26)","(27, 28)",尼布楚,黑龙江,"['一八五四年', '五月', '，', '克里米亚', '之', '战', '已经', '爆发', '，', '木里', '斐岳', '幅', '一面', '知照', '北京', '理藩院', '，', '一面', '率领', '船队', '七十', '余', '只', '，', '自', '尼布楚', '进入', '黑龙江', '。']",近代中国史纲 (郭廷以).txt
Ns,Ns,"(2, 3)","(5, 6)",中国,英,"['他', '了解', '中国', '的', '反', '英', '心理', '，', '在', '理藩院', '的', '咨文', '说', '，', '他', '虽', '由', '黑龙江', '行走', '，', '并', '不', '扰害', '中国', '，', '将来', '中国', '有', '为难', '之', '事', '，', '俄国', '亦可', '帮助', '。']",近代中国史纲 (郭廷以).txt
Ns,Ns,"(17, 18)","(23, 24)",黑龙江,中国,"['他', '了解', '中国', '的', '反', '英', '心理', '，', '在', '理藩院', '的', '咨文', '说', '，', '他', '虽', '由', '黑龙江', '行走', '，', '并', '不', '扰害', '中国', '，', '将来', '中国', '有', '为难', '之', '事', '，', '俄国', '亦可', '帮助', '。']",近代中国史纲 (郭廷以).txt
Ns,Ns,"(23, 24)","(26, 27)",中国,中国,"['他', '了解', '中国', '的', '反', '英', '心理', '，', '在', '理藩院', '的', '咨文', '说', '，', '他', '虽', '由', '黑龙江', '行走', '，', '并', '不', '扰害', '中国', '，', '将来', '中国', '有', '为难', '之', '事', '，', '俄国', '亦可', '帮助', '。']",近代中国史纲 (郭廷以).txt
Ns,Ns,"(26, 27)","(32, 33)",中国,俄国,"['他', '了解', '中国', '的', '反', '英', '心理', '，', '在', '理藩院', '的', '咨文', '说', '，', '他', '虽', '由', '黑龙江', '行走', '，', '并', '不', '扰害', '中国', '，', '将来', '中国', '有', '为难', '之', '事', '，', '俄国', '亦可', '帮助', '。']",近代中国史纲 (郭廷以).txt
Ns,Ns,"(17, 18)","(19, 20)",英,法,"['木里', '斐岳', '幅', '顺流', '东', '去', '，', '直', '抵', '黑龙江', '口', '，', '后', '曾', '击败', '前来', '的', '英', '、', '法', '军舰', '。']",近代中国史纲 (郭廷以).txt
Ns,Ns,"(7, 8)","(12, 13)",中国,广东,"['又', '说', '英人', '“', '并', '欲', '与', '中国', '寻衅', '，', '且', '在', '广东', '等', '处', '帮助', '逆匪', '，', '甚至', '欲', '问', '两', '国', '之', '好', '”', '。']",近代中国史纲 (郭廷以).txt
Ni,Ns,"(5, 8)","(9, 10)",木里斐岳幅面,中国,"['关于', '勘界', '之', '事', '，', '木里', '斐岳', '幅面', '告', '中国', '委员', '，', '黑龙江', '左岸', '以及', '海口', '，', '均', '属', '俄国', '。']",近代中国史纲 (郭廷以).txt
Ni,Ns,"(5, 8)","(12, 13)",木里斐岳幅面,黑龙江,"['关于', '勘界', '之', '事', '，', '木里', '斐岳', '幅面', '告', '中国', '委员', '，', '黑龙江', '左岸', '以及', '海口', '，', '均', '属', '俄国', '。']",近代中国史纲 (郭廷以).txt
Ns,Ns,"(9, 10)","(12, 13)",中国,黑龙江,"['关于', '勘界', '之', '事', '，', '木里', '斐岳', '幅面', '告', '中国', '委员', '，', '黑龙江', '左岸', '以及', '海口', '，', '均', '属', '俄国', '。']",近代中国史纲 (郭廷以).txt
Ns,Ns,"(9, 10)","(15, 16)",中国,海口,"['关于', '勘界', '之', '事', '，', '木里', '斐岳', '幅面', '告', '中国', '委员', '，', '黑龙江', '左岸', '以及', '海口', '，', '均', '属', '俄国', '。']",近代中国史纲 (郭廷以).txt
Ns,Ns,"(12, 13)","(15, 16)",黑龙江,海口,"['关于', '勘界', '之', '事', '，', '木里', '斐岳', '幅面', '告', '中国', '委员', '，', '黑龙江', '左岸', '以及', '海口', '，', '均', '属', '俄国', '。']",近代中国史纲 (郭廷以).txt
Ns,Ns,"(12, 13)","(19, 20)",黑龙江,俄国,"['关于', '勘界', '之', '事', '，', '木里', '斐岳', '幅面', '告', '中国', '委员', '，', '黑龙江', '左岸', '以及', '海口', '，', '均', '属', '俄国', '。']",近代中国史纲 (郭廷以).txt
Ns,Ns,"(15, 16)","(19, 20)",海口,俄国,"['关于', '勘界', '之', '事', '，', '木里', '斐岳', '幅面', '告', '中国', '委员', '，', '黑龙江', '左岸', '以及', '海口', '，', '均', '属', '俄国', '。']",近代中国史纲 (郭廷以).txt
Ns,Ns,"(7, 8)","(10, 11)",黑龙江,阔吞屯,"['清廷', '的', '初次', '让步', '，', '为', '将', '黑龙江', '下游', '的', '阔吞屯', '(', 'Mariinsky', ')', '等', '处', '借', '与', '俄国', '暂住', '。']",近代中国史纲 (郭廷以).txt
Ns,Ns,"(7, 8)","(12, 13)",黑龙江,Mariinsky,"['清廷', '的', '初次', '让步', '，', '为', '将', '黑龙江', '下游', '的', '阔吞屯', '(', 'Mariinsky', ')', '等', '处', '借', '与', '俄国', '暂住', '。']",近代中国史纲 (郭廷以).txt
Ns,Ns,"(10, 11)","(12, 13)",阔吞屯,Mariinsky,"['清廷', '的', '初次', '让步', '，', '为', '将', '黑龙江', '下游', '的', '阔吞屯', '(', 'Mariinsky', ')', '等', '处', '借', '与', '俄国', '暂住', '。']",近代中国史纲 (郭廷以).txt
Ns,Ns,"(12, 13)","(18, 19)",Mariinsky,俄国,"['清廷', '的', '初次', '让步', '，', '为', '将', '黑龙江', '下游', '的', '阔吞屯', '(', 'Mariinsky', ')', '等', '处', '借', '与', '俄国', '暂住', '。']",近代中国史纲 (郭廷以).txt
Nh,Ns,"(0, 1)","(2, 3)",木氏,黑龙江,"['木氏', '对', '黑龙江', '的', '侵占系', '自', '下游', '入手', '，', '至', '是', '加紧', '向', '中游', '推进', '。']",近代中国史纲 (郭廷以).txt
Ns,Ns,"(4, 5)","(6, 7)",精奇里河,雅克萨,"['一八五六', '年', '，', '于', '精奇里河', '、', '雅克萨', '驻军', '移民', '，', '船', '舰', '络绎不绝', '。']",近代中国史纲 (郭廷以).txt
Ns,Nh,"(1, 2)","(3, 4)",黑龙江,奕山,"['新任', '黑龙江', '将军', '奕山', '许', '其', '暂', '借', '。']",近代中国史纲 (郭廷以).txt
Nh,Ns,"(4, 5)","(9, 10)",克里米亚,俄国,"['①', '同年', '三月', '，', '克里米亚', '之', '战', '终止', '，', '俄国', '全力', '东注', '。']",近代中国史纲 (郭廷以).txt
Nh,Ns,"(15, 16)","(19, 20)",木氏,英,"['不久', '江南', '大营', '为', '太平军', '所', '破', '，', '“', '亚罗', '”', '事件', '继之', '爆发', '，', '木氏', '自言', '，', '“', '英', '人', '攻毁', '广州', '，', '我', '并', '不', '以为', '遗憾', '”', '，', '“', '如果', '中国', '王朝', '倾覆', '，', '自', '有助于', '俄', '，', '满蒙', '将', '成', '我们', '的', '领土', '”', '。']",近代中国史纲 (郭廷以).txt
Nh,Ns,"(15, 16)","(22, 23)",木氏,广州,"['不久', '江南', '大营', '为', '太平军', '所', '破', '，', '“', '亚罗', '”', '事件', '继之', '爆发', '，', '木氏', '自言', '，', '“', '英', '人', '攻毁', '广州', '，', '我', '并', '不', '以为', '遗憾', '”', '，', '“', '如果', '中国', '王朝', '倾覆', '，', '自', '有助于', '俄', '，', '满蒙', '将', '成', '我们', '的', '领土', '”', '。']",近代中国史纲 (郭廷以).txt
Ns,Ns,"(19, 20)","(22, 23)",英,广州,"['不久', '江南', '大营', '为', '太平军', '所', '破', '，', '“', '亚罗', '”', '事件', '继之', '爆发', '，', '木氏', '自言', '，', '“', '英', '人', '攻毁', '广州', '，', '我', '并', '不', '以为', '遗憾', '”', '，', '“', '如果', '中国', '王朝', '倾覆', '，', '自', '有助于', '俄', '，', '满蒙', '将', '成', '我们', '的', '领土', '”', '。']",近代中国史纲 (郭廷以).txt
Ns,Ns,"(33, 34)","(39, 40)",中国,俄,"['不久', '江南', '大营', '为', '太平军', '所', '破', '，', '“', '亚罗', '”', '事件', '继之', '爆发', '，', '木氏', '自言', '，', '“', '英', '人', '攻毁', '广州', '，', '我', '并', '不', '以为', '遗憾', '”', '，', '“', '如果', '中国', '王朝', '倾覆', '，', '自', '有助于', '俄', '，', '满蒙', '将', '成', '我们', '的', '领土', '”', '。']",近代中国史纲 (郭廷以).txt
Nh,Ns,"(0, 1)","(3, 4)",普提,京,"['普提', '雅廷', '进', '京', '被', '拒', '，', '木氏', '主联', '好', '英', '、', '法', '，', '谓', '英', '人', '的', '经营', '华南', '，', '与', '俄', '人', '的', '经营', '黑龙江', '流域', '，', '意义', '相同', '，', '均', '为', '扩展', '“', '世界', '文明', '”', '。']",近代中国史纲 (郭廷以).txt
Nh,Nh,"(0, 1)","(7, 8)",普提,木氏,"['普提', '雅廷', '进', '京', '被', '拒', '，', '木氏', '主联', '好', '英', '、', '法', '，', '谓', '英', '人', '的', '经营', '华南', '，', '与', '俄', '人', '的', '经营', '黑龙江', '流域', '，', '意义', '相同', '，', '均', '为', '扩展', '“', '世界', '文明', '”', '。']",近代中国史纲 (郭廷以).txt
Ns,Nh,"(3, 4)","(7, 8)",京,木氏,"['普提', '雅廷', '进', '京', '被', '拒', '，', '木氏', '主联', '好', '英', '、', '法', '，', '谓', '英', '人', '的', '经营', '华南', '，', '与', '俄', '人', '的', '经营', '黑龙江', '流域', '，', '意义', '相同', '，', '均', '为', '扩展', '“', '世界', '文明', '”', '。']",近代中国史纲 (郭廷以).txt
Ns,Ns,"(3, 4)","(10, 11)",京,英,"['普提', '雅廷', '进', '京', '被', '拒', '，', '木氏', '主联', '好', '英', '、', '法', '，', '谓', '英', '人', '的', '经营', '华南', '，', '与', '俄', '人', '的', '经营', '黑龙江', '流域', '，', '意义', '相同', '，', '均', '为', '扩展', '“', '世界', '文明', '”', '。']",近代中国史纲 (郭廷以).txt
Nh,Ns,"(7, 8)","(10, 11)",木氏,英,"['普提', '雅廷', '进', '京', '被', '拒', '，', '木氏', '主联', '好', '英', '、', '法', '，', '谓', '英', '人', '的', '经营', '华南', '，', '与', '俄', '人', '的', '经营', '黑龙江', '流域', '，', '意义', '相同', '，', '均', '为', '扩展', '“', '世界', '文明', '”', '。']",近代中国史纲 (郭廷以).txt
Nh,Ns,"(7, 8)","(12, 13)",木氏,法,"['普提', '雅廷', '进', '京', '被', '拒', '，', '木氏', '主联', '好', '英', '、', '法', '，', '谓', '英', '人', '的', '经营', '华南', '，', '与', '俄', '人', '的', '经营', '黑龙江', '流域', '，', '意义', '相同', '，', '均', '为', '扩展', '“', '世界', '文明', '”', '。']",近代中国史纲 (郭廷以).txt
Ns,Ns,"(10, 11)","(12, 13)",英,法,"['普提', '雅廷', '进', '京', '被', '拒', '，', '木氏', '主联', '好', '英', '、', '法', '，', '谓', '英', '人', '的', '经营', '华南', '，', '与', '俄', '人', '的', '经营', '黑龙江', '流域', '，', '意义', '相同', '，', '均', '为', '扩展', '“', '世界', '文明', '”', '。']",近代中国史纲 (郭廷以).txt
Ns,Ns,"(10, 11)","(15, 16)",英,英,"['普提', '雅廷', '进', '京', '被', '拒', '，', '木氏', '主联', '好', '英', '、', '法', '，', '谓', '英', '人', '的', '经营', '华南', '，', '与', '俄', '人', '的', '经营', '黑龙江', '流域', '，', '意义', '相同', '，', '均', '为', '扩展', '“', '世界', '文明', '”', '。']",近代中国史纲 (郭廷以).txt
Ns,Ns,"(12, 13)","(15, 16)",法,英,"['普提', '雅廷', '进', '京', '被', '拒', '，', '木氏', '主联', '好', '英', '、', '法', '，', '谓', '英', '人', '的', '经营', '华南', '，', '与', '俄', '人', '的', '经营', '黑龙江', '流域', '，', '意义', '相同', '，', '均', '为', '扩展', '“', '世界', '文明', '”', '。']",近代中国史纲 (郭廷以).txt
Ns,Ns,"(12, 13)","(19, 20)",法,华南,"['普提', '雅廷', '进', '京', '被', '拒', '，', '木氏', '主联', '好', '英', '、', '法', '，', '谓', '英', '人', '的', '经营', '华南', '，', '与', '俄', '人', '的', '经营', '黑龙江', '流域', '，', '意义', '相同', '，', '均', '为', '扩展', '“', '世界', '文明', '”', '。']",近代中国史纲 (郭廷以).txt
Ns,Ns,"(15, 16)","(19, 20)",英,华南,"['普提', '雅廷', '进', '京', '被', '拒', '，', '木氏', '主联', '好', '英', '、', '法', '，', '谓', '英', '人', '的', '经营', '华南', '，', '与', '俄', '人', '的', '经营', '黑龙江', '流域', '，', '意义', '相同', '，', '均', '为', '扩展', '“', '世界', '文明', '”', '。']",近代中国史纲 (郭廷以).txt
Ns,Ns,"(15, 16)","(22, 23)",英,俄,"['普提', '雅廷', '进', '京', '被', '拒', '，', '木氏', '主联', '好', '英', '、', '法', '，', '谓', '英', '人', '的', '经营', '华南', '，', '与', '俄', '人', '的', '经营', '黑龙江', '流域', '，', '意义', '相同', '，', '均', '为', '扩展', '“', '世界', '文明', '”', '。']",近代中国史纲 (郭廷以).txt
Ns,Ns,"(19, 20)","(22, 23)",华南,俄,"['普提', '雅廷', '进', '京', '被', '拒', '，', '木氏', '主联', '好', '英', '、', '法', '，', '谓', '英', '人', '的', '经营', '华南', '，', '与', '俄', '人', '的', '经营', '黑龙江', '流域', '，', '意义', '相同', '，', '均', '为', '扩展', '“', '世界', '文明', '”', '。']",近代中国史纲 (郭廷以).txt
Ns,Ns,"(19, 20)","(26, 27)",华南,黑龙江,"['普提', '雅廷', '进', '京', '被', '拒', '，', '木氏', '主联', '好', '英', '、', '法', '，', '谓', '英', '人', '的', '经营', '华南', '，', '与', '俄', '人', '的', '经营', '黑龙江', '流域', '，', '意义', '相同', '，', '均', '为', '扩展', '“', '世界', '文明', '”', '。']",近代中国史纲 (郭廷以).txt
Ns,Ns,"(22, 23)","(26, 27)",俄,黑龙江,"['普提', '雅廷', '进', '京', '被', '拒', '，', '木氏', '主联', '好', '英', '、', '法', '，', '谓', '英', '人', '的', '经营', '华南', '，', '与', '俄', '人', '的', '经营', '黑龙江', '流域', '，', '意义', '相同', '，', '均', '为', '扩展', '“', '世界', '文明', '”', '。']",近代中国史纲 (郭廷以).txt
Ns,Ns,"(1, 2)","(3, 4)",黑龙江,美国,"['派驻', '黑龙江', '的', '美国', '商务', '代表', '，', '亦', '认为', '俄', '人', '取得', '黑龙江', '一带', '，', '对', '人类', '文明', '、', '基督教义', '的', '传播', '、', '商业', '发展', '，', '均', '为', '莫大', '贡献', '。']",近代中国史纲 (郭廷以).txt
Ns,Ns,"(3, 4)","(9, 10)",美国,俄,"['派驻', '黑龙江', '的', '美国', '商务', '代表', '，', '亦', '认为', '俄', '人', '取得', '黑龙江', '一带', '，', '对', '人类', '文明', '、', '基督教义', '的', '传播', '、', '商业', '发展', '，', '均', '为', '莫大', '贡献', '。']",近代中国史纲 (郭廷以).txt
Ns,Ns,"(9, 10)","(12, 13)",俄,黑龙江,"['派驻', '黑龙江', '的', '美国', '商务', '代表', '，', '亦', '认为', '俄', '人', '取得', '黑龙江', '一带', '，', '对', '人类', '文明', '、', '基督教义', '的', '传播', '、', '商业', '发展', '，', '均', '为', '莫大', '贡献', '。']",近代中国史纲 (郭廷以).txt
Ns,Ns,"(27, 28)","(31, 32)",奕山,俄国之,"['一八五八年', '五月', '，', '木里', '斐岳', '幅', '至', '海兰泡', '，', '二十二日', '，', '率', '同', '丕业', '罗幅斯奇', '(', 'P', '．', 'Petrovsky', ')', '，', '开始', '与', '前来', '瑷珲', '恭候', '的', '奕山', '会谈', '，', '谓', '俄国之', '航行', '黑龙江', '及', '盖房', '屯兵', '，', '是', '帮助', '中国', '防范', '英', '人', '，', '要求', '将', '江北', '地区', '归', '俄', '领有', '，', '乌苏里江', '以东', '，', '半', '属', '中国', '，', '半属', '俄国', '。']",近代中国史纲 (郭廷以).txt
Ns,Ns,"(27, 28)","(33, 34)",奕山,黑龙江,"['一八五八年', '五月', '，', '木里', '斐岳', '幅', '至', '海兰泡', '，', '二十二日', '，', '率', '同', '丕业', '罗幅斯奇', '(', 'P', '．', 'Petrovsky', ')', '，', '开始', '与', '前来', '瑷珲', '恭候', '的', '奕山', '会谈', '，', '谓', '俄国之', '航行', '黑龙江', '及', '盖房', '屯兵', '，', '是', '帮助', '中国', '防范', '英', '人', '，', '要求', '将', '江北', '地区', '归', '俄', '领有', '，', '乌苏里江', '以东', '，', '半', '属', '中国', '，', '半属', '俄国', '。']",近代中国史纲 (郭廷以).txt
Ns,Ns,"(31, 32)","(33, 34)",俄国之,黑龙江,"['一八五八年', '五月', '，', '木里', '斐岳', '幅', '至', '海兰泡', '，', '二十二日', '，', '率', '同', '丕业', '罗幅斯奇', '(', 'P', '．', 'Petrovsky', ')', '，', '开始', '与', '前来', '瑷珲', '恭候', '的', '奕山', '会谈', '，', '谓', '俄国之', '航行', '黑龙江', '及', '盖房', '屯兵', '，', '是', '帮助', '中国', '防范', '英', '人', '，', '要求', '将', '江北', '地区', '归', '俄', '领有', '，', '乌苏里江', '以东', '，', '半', '属', '中国', '，', '半属', '俄国', '。']",近代中国史纲 (郭廷以).txt
Ns,Ns,"(33, 34)","(40, 41)",黑龙江,中国,"['一八五八年', '五月', '，', '木里', '斐岳', '幅', '至', '海兰泡', '，', '二十二日', '，', '率', '同', '丕业', '罗幅斯奇', '(', 'P', '．', 'Petrovsky', ')', '，', '开始', '与', '前来', '瑷珲', '恭候', '的', '奕山', '会谈', '，', '谓', '俄国之', '航行', '黑龙江', '及', '盖房', '屯兵', '，', '是', '帮助', '中国', '防范', '英', '人', '，', '要求', '将', '江北', '地区', '归', '俄', '领有', '，', '乌苏里江', '以东', '，', '半', '属', '中国', '，', '半属', '俄国', '。']",近代中国史纲 (郭廷以).txt
Ns,Ns,"(40, 41)","(42, 43)",中国,英,"['一八五八年', '五月', '，', '木里', '斐岳', '幅', '至', '海兰泡', '，', '二十二日', '，', '率', '同', '丕业', '罗幅斯奇', '(', 'P', '．', 'Petrovsky', ')', '，', '开始', '与', '前来', '瑷珲', '恭候', '的', '奕山', '会谈', '，', '谓', '俄国之', '航行', '黑龙江', '及', '盖房', '屯兵', '，', '是', '帮助', '中国', '防范', '英', '人', '，', '要求', '将', '江北', '地区', '归', '俄', '领有', '，', '乌苏里江', '以东', '，', '半', '属', '中国', '，', '半属', '俄国', '。']",近代中国史纲 (郭廷以).txt
Ns,Ns,"(50, 51)","(53, 54)",俄,乌苏里江,"['一八五八年', '五月', '，', '木里', '斐岳', '幅', '至', '海兰泡', '，', '二十二日', '，', '率', '同', '丕业', '罗幅斯奇', '(', 'P', '．', 'Petrovsky', ')', '，', '开始', '与', '前来', '瑷珲', '恭候', '的', '奕山', '会谈', '，', '谓', '俄国之', '航行', '黑龙江', '及', '盖房', '屯兵', '，', '是', '帮助', '中国', '防范', '英', '人', '，', '要求', '将', '江北', '地区', '归', '俄', '领有', '，', '乌苏里江', '以东', '，', '半', '属', '中国', '，', '半属', '俄国', '。']",近代中国史纲 (郭廷以).txt
Ns,Ns,"(53, 54)","(58, 59)",乌苏里江,中国,"['一八五八年', '五月', '，', '木里', '斐岳', '幅', '至', '海兰泡', '，', '二十二日', '，', '率', '同', '丕业', '罗幅斯奇', '(', 'P', '．', 'Petrovsky', ')', '，', '开始', '与', '前来', '瑷珲', '恭候', '的', '奕山', '会谈', '，', '谓', '俄国之', '航行', '黑龙江', '及', '盖房', '屯兵', '，', '是', '帮助', '中国', '防范', '英', '人', '，', '要求', '将', '江北', '地区', '归', '俄', '领有', '，', '乌苏里江', '以东', '，', '半', '属', '中国', '，', '半属', '俄国', '。']",近代中国史纲 (郭廷以).txt
Ns,Ns,"(58, 59)","(61, 62)",中国,俄国,"['一八五八年', '五月', '，', '木里', '斐岳', '幅', '至', '海兰泡', '，', '二十二日', '，', '率', '同', '丕业', '罗幅斯奇', '(', 'P', '．', 'Petrovsky', ')', '，', '开始', '与', '前来', '瑷珲', '恭候', '的', '奕山', '会谈', '，', '谓', '俄国之', '航行', '黑龙江', '及', '盖房', '屯兵', '，', '是', '帮助', '中国', '防范', '英', '人', '，', '要求', '将', '江北', '地区', '归', '俄', '领有', '，', '乌苏里江', '以东', '，', '半', '属', '中国', '，', '半属', '俄国', '。']",近代中国史纲 (郭廷以).txt
Nh,Ns,"(0, 1)","(3, 4)",奕山,中,"['奕山', '答', '以', '中', '俄', '系', '以外', '兴安岭', '至', '海', '为', '界', '，', '木氏', '伪称', '不知', '。']",近代中国史纲 (郭廷以).txt
Nh,Ns,"(0, 1)","(4, 5)",奕山,俄,"['奕山', '答', '以', '中', '俄', '系', '以外', '兴安岭', '至', '海', '为', '界', '，', '木氏', '伪称', '不知', '。']",近代中国史纲 (郭廷以).txt
Nh,Ns,"(0, 1)","(7, 8)",奕山,兴安岭,"['奕山', '答', '以', '中', '俄', '系', '以外', '兴安岭', '至', '海', '为', '界', '，', '木氏', '伪称', '不知', '。']",近代中国史纲 (郭廷以).txt
Ns,Ns,"(3, 4)","(4, 5)",中,俄,"['奕山', '答', '以', '中', '俄', '系', '以外', '兴安岭', '至', '海', '为', '界', '，', '木氏', '伪称', '不知', '。']",近代中国史纲 (郭廷以).txt
Ns,Ns,"(3, 4)","(7, 8)",中,兴安岭,"['奕山', '答', '以', '中', '俄', '系', '以外', '兴安岭', '至', '海', '为', '界', '，', '木氏', '伪称', '不知', '。']",近代中国史纲 (郭廷以).txt
Ns,Ns,"(4, 5)","(7, 8)",俄,兴安岭,"['奕山', '答', '以', '中', '俄', '系', '以外', '兴安岭', '至', '海', '为', '界', '，', '木氏', '伪称', '不知', '。']",近代中国史纲 (郭廷以).txt
Ns,Nh,"(7, 8)","(13, 14)",兴安岭,木氏,"['奕山', '答', '以', '中', '俄', '系', '以外', '兴安岭', '至', '海', '为', '界', '，', '木氏', '伪称', '不知', '。']",近代中国史纲 (郭廷以).txt
Ns,Ns,"(1, 2)","(6, 7)",乌苏里河,吉林,"['奕山谓', '乌苏里河', '等', '处', '，', '系', '吉林', '地面', '，', '须', '查明', '再', '定', '。']",近代中国史纲 (郭廷以).txt
Ns,Ns,"(10, 11)","(14, 15)",黑龙江,俄,"['木氏', '表示', '此', '一', '地区', '可', '暂', '不', '割让', '，', '黑龙江', '以北', '必须', '归', '俄', '，', '奕山', '不许', '，', '“', '木酋', '勃然大怒', '，', '举止', '猖狂', '，', '大声', '喧嚷', '，', '将', '夷文', '(', '约稿', ')', '收起', '，', '不辞', '而', '去', '”', '。']",近代中国史纲 (郭廷以).txt
Ns,Ns,"(10, 11)","(16, 17)",黑龙江,奕山,"['木氏', '表示', '此', '一', '地区', '可', '暂', '不', '割让', '，', '黑龙江', '以北', '必须', '归', '俄', '，', '奕山', '不许', '，', '“', '木酋', '勃然大怒', '，', '举止', '猖狂', '，', '大声', '喧嚷', '，', '将', '夷文', '(', '约稿', ')', '收起', '，', '不辞', '而', '去', '”', '。']",近代中国史纲 (郭廷以).txt
Ns,Ns,"(14, 15)","(16, 17)",俄,奕山,"['木氏', '表示', '此', '一', '地区', '可', '暂', '不', '割让', '，', '黑龙江', '以北', '必须', '归', '俄', '，', '奕山', '不许', '，', '“', '木酋', '勃然大怒', '，', '举止', '猖狂', '，', '大声', '喧嚷', '，', '将', '夷文', '(', '约稿', ')', '收起', '，', '不辞', '而', '去', '”', '。']",近代中国史纲 (郭廷以).txt
