Nh,Nh,"(29, 30)","(36, 37)",张氏,张文祥,"['马新', '一', '与', '那', '女子', '一', '合计', '，', '一不做', '二不休', '，', '要', '想', '永久', '快乐', '必须', '除去', '这', '眼中钉', '，', '就', '这样', '，', '马新', '一', '神不知鬼不觉', '地', '毒死', '妻子', '张氏', '，', '又', '准备', '再', '设法', '铲除', '张文祥', '。']",光绪皇帝.txt
Nh,Nh,"(2, 3)","(9, 10)",张氏,张文祥,"['不想', '，', '张氏', '已', '早', '把', '消息', '送给', '弟弟', '张文祥', '，', '张文祥', '接到', '姐姐', '的', '信后', '即刻', '赶回', '，', '但', '为', '时', '以晚', '，', '姐姐', '已死', '，', '妻子', '已', '被', '人', '霸占', '。']",光绪皇帝.txt
Nh,Nh,"(9, 10)","(11, 12)",张文祥,张文祥,"['不想', '，', '张氏', '已', '早', '把', '消息', '送给', '弟弟', '张文祥', '，', '张文祥', '接到', '姐姐', '的', '信后', '即刻', '赶回', '，', '但', '为', '时', '以晚', '，', '姐姐', '已死', '，', '妻子', '已', '被', '人', '霸占', '。']",光绪皇帝.txt
Nh,Ns,"(8, 9)","(10, 11)",张文祥,新疆,"['他', '接受', '了', '皇后', '的', '见解', '，', '把', '张文祥', '流放', '新疆', '。']",光绪皇帝.txt
Nh,Nh,"(0, 1)","(2, 3)",慈禧太后,李莲英,"['慈禧太后', '在', '李莲英', '走后', '重新', '回顾', '一下', '自己', '和', '恭亲王', '奕', '欣', '的', '对话', '内容', '，', '心中', '寻思', '，', '从', '谈话', '中看', '，', '恭亲王', '对', '皇上', '的', '病', '确实', '不甚了解', '，', '看来', '似乎', '没有', '插手', '王权之', '意', '。']",光绪皇帝.txt
Ns,Ns,"(2, 3)","(4, 5)",东宫,慈安,"['不外乎', '那', '东宫', '的', '慈安', '和', '这个', '奕', '欣', '，', '哼', '！']",光绪皇帝.txt
Nh,Nh,"(1, 2)","(7, 8)",李莲英,慈禧,"['从', '李莲英', '那诡密', '的', '神色', '中', '，', '慈禧', '知道', '这次', '打探', '收获', '一定', '不小', '，', '急忙', '屏退', '宫女', '，', '单独', '留下', '李总管', '。']",光绪皇帝.txt
Nh,Nh,"(2, 3)","(9, 10)",李莲英,慈禧,"['这时', '，', '李莲英', '才', '凑', '上前', '，', '躬身', '对', '慈禧', '说', '：', '“', '老佛爷', '，', '大事不好', '，', '皇上', '他', '—', '—', '”', '慈禧一', '惊', '，', '忙', '问道', '：', '“', '皇上', '他', '怎么', '啦', '？', '”']",光绪皇帝.txt
Nh,Nh,"(0, 1)","(2, 3)",李莲英,慈禧,"['李莲英', '贴着', '慈禧', '的', '耳根子', '说', '。']",光绪皇帝.txt
Nh,Nh,"(31, 32)","(36, 37)",阿哥,托孤,"['小', '李子', '，', '算', '你', '聪明', '，', '这才', '是', '皇上', '的', '真正', '用意', '，', '目前', '那', '阿特', '氏', '皇后', '己身', '怀有孕', '，', '虽', '不知', '男女', '，', '但', '皇上', '可能', '估计', '是', '阿哥', '，', '他', '这', '临终', '托孤', '可是', '一箭双雕', '。', '”']",光绪皇帝.txt
Nh,Nh,"(0, 1)","(5, 6)",慈禧,李莲英,"['慈禧', '用', '烟枪', '对', '着', '李莲英', '的', '后', '脑袋瓜', '敲', '一下子', '，', '骂', '道', '：', '“', '怎么', '这么', '笨', '呢', '？']",光绪皇帝.txt
Nh,Ns,"(0, 1)","(2, 3)",慈禧,吐口,"['慈禧', '长长', '吐口', '烟圈', '说', '。']",光绪皇帝.txt
Nh,Nh,"(0, 1)","(4, 5)",慈禧,李莲英,"['慈禧', '抬', '眼瞅', '一下', '李莲英', '说', '。']",光绪皇帝.txt
Nh,Nh,"(0, 1)","(5, 6)",李莲英,慈禧,"['李莲英', '再次', '躬身', '凑', '在', '慈禧', '耳根', '上', '嘀咕', '一句', '，', '慈禧一', '听', '笑', '了', '，', '拍', '着', '李莲英', '的', '脊背', '说', '：', '“', '正合', '本宫', '的', '心意', '，', '小', '李子', '真不愧是', '本宫', '的', '左右', '臂膀', '，', '所想', '之事', '不谋而合', '！', '”']",光绪皇帝.txt
Nh,Nh,"(13, 14)","(15, 16)",叶赫那拉,慈禧,"['事情', '经过', '是', '这样', '的', '：', '这', '同治帝', '外柔内刚', '，', '与其', '母', '后', '叶赫那拉', '氏', '慈禧', '颇为', '相似', '，', '自从', '新婚', '独立', '执政', '后', '，', '每事', '亲自', '过问', '，', '遇事', '处理', '也', '雷厉风行', '，', '很得', '一班', '朝臣', '拥戴', '。']",光绪皇帝.txt
Ns,Ns,"(36, 37)","(41, 42)",西欧,日本,"['这事', '还', '没', '着手', '实施', '，', '恭亲王', '奕', '欣', '知道', '了', '，', '他', '思考', '国家', '刚刚', '平稳', '，', '财政收入', '也', '不', '宽裕', '，', '再', '加上', '这', '几年', '表面', '上', '虽然', '太平', '，', '而', '实际上', '危机四伏', '，', '西欧', '各', '大国', '与', '东洋', '日本', '还有', '沙皇', '俄国', '都', '在', '虎视眈眈', '地', '觊觎', '大', '清朝', '这块', '肥肉', '。']",光绪皇帝.txt
Ns,Ns,"(41, 42)","(44, 45)",日本,俄国,"['这事', '还', '没', '着手', '实施', '，', '恭亲王', '奕', '欣', '知道', '了', '，', '他', '思考', '国家', '刚刚', '平稳', '，', '财政收入', '也', '不', '宽裕', '，', '再', '加上', '这', '几年', '表面', '上', '虽然', '太平', '，', '而', '实际上', '危机四伏', '，', '西欧', '各', '大国', '与', '东洋', '日本', '还有', '沙皇', '俄国', '都', '在', '虎视眈眈', '地', '觊觎', '大', '清朝', '这块', '肥肉', '。']",光绪皇帝.txt
Ns,Nh,"(10, 11)","(14, 15)",慈安,王爵,"['一天', '，', '同治帝', '去', '拜见', '慈安太后', '，', '谈及', '此事', '，', '慈安', '方知', '恭亲王', '的', '王爵', '被', '割', '了', '，', '大惊道', '：', '“', '皇上', '，', '你', '先皇', '祖', '在世', '时', '，', '特别', '器重', '恭亲王', '，', '在', '择定', '皇嗣时', '一直', '矛盾', '不决', '，', '最后', '选定', '你', '先父', '皇', '，', '但', '在', '御', '筐', '内', '留有', '两份', '遗诏', '，', '这', '是', '我', '大', '清朝', '从', '没有', '的', '先例', '。']",光绪皇帝.txt
Ns,Nh,"(29, 30)","(31, 32)",山东,丁宝桢,"['奕', '欣', '回顾', '一下', '和', '同治', '皇上', '这', '一段时间', '所', '发生', '的', '事', '，', '又', '仔细', '思考', '一下', '同治帝', '的', '这次', '谈话', '，', '他', '又', '想起', '慈禧太后', '决定', '对', '山东', '巡抚', '丁宝桢', '的', '惩处', '，', '决定', '再', '到', '钟粹宫', '找', '慈安太后', '商量一下', '。']",光绪皇帝.txt
Nh,Nh,"(34, 35)","(40, 41)",慈禧,同治,"['慈安太后', '一向', '疼爱', '同治', '，', '关心', '他', '的', '生活', '，', '关怀', '他', '的', '健康', '，', '体贴', '他', '为政', '的', '难处', '，', '完全', '用', '一颗', '真诚', '的', '母爱', '之心', '去', '爱', '同治', '，', '却', '不同于', '慈禧', '用', '太后', '的', '威仪', '让', '同治', '接受', '自己', '的', '呵护', '。']",光绪皇帝.txt
Ns,Ns,"(6, 7)","(12, 13)",广州,中,"['一时间', '京中', '盛传', '来', '了', '一个', '广州', '经商', '的', '富家', '少爷', '独领京', '中', '几大', '名妓', '的', '风骚', '。']",光绪皇帝.txt
Ns,Nh,"(2, 3)","(8, 9)",京都,梁秀秀,"['此时', '，', '京都', '长青', '院有', '一名', '妓', '名叫', '梁秀秀', '，', '那', '相貌', '就', '不用说', '了', '，', '说', '她', '沉鱼落雁', '之容', '，', '闭月羞花', '之貌', '并', '不过', '分', '。']",光绪皇帝.txt
Nh,Ns,"(4, 6)","(10, 11)",张保全,京,"['其中', '有', '一个', '叫', '张', '保全', '的', '富商', '，', '在', '京', '中', '经办', '珠宝店', '，', '大大小小', '有', '四个', '铺子', '，', '手中', '财产', '多少', '不得而知', '，', '在', '一些', '朋友', '的', '唆使', '下', '，', '他', '要', '与', '这', '同治帝', '比试', '个', '高低', '，', '能', '打败', '这', '广州', '来', '的', '少爷', '也好', '为京', '中', '的', '哥们儿', '出气', '，', '看看', '是', '京派', '厉害', '还是', '广派', '厉害', '。']",光绪皇帝.txt
Ns,Ns,"(38, 39)","(44, 45)",广州,京,"['张', '保全', '的', '铺子', '经营', '实力', '一天天', '减少', '，', '最后', '只能', '勉强', '经营', '一些', '劣质', '珠宝', '，', '高价', '的', '珠宝', '已', '无力', '有', '现款', '支付', '，', '后来', '只是', '直', '咬牙', '硬撑下去', '，', '他', '做梦', '也', '不', '明白', '这', '广州', '来', '的', '商人', '到底', '在', '京', '中', '做何', '生意', '，', '怎么', '有', '那么', '多钱', '能', '让', '他', '拖垮', '。']",光绪皇帝.txt
Nh,Nh,"(4, 5)","(10, 11)",张,张,"['，', '这', '同治帝', '与', '张', '保全', '争秀秀', '实际上', '两败俱伤', '，', '张', '保全', '的', '珠宝', '铺', '几乎', '关闭', '，', '同治帝', '耗资', '了', '军费', '不', '说', '还', '惹', '得', '了', '一身', '病', '。']",光绪皇帝.txt
Ns,Ns,"(25, 26)","(31, 32)",辽阳,百山,"['“', '臣', '还是', '做', '阿哥', '时', '，', '一天', '在', '上', '书房', '读书', '，', '父皇来', '查问', '功课', '，', '谈及', '祖上', '之', '事', '，', '父皇说', '先祖', '为', '辽阳', '总兵', '时', '，', '曾', '在', '百山', '黑水', '之间', '请', '一', '风水', '大师', '给', '查看', '一块', '风水宝地', '，', '说', '在', '此', '安放', '陵寝', '层辈', '必出', '至尊', '，', '但', '此地', '有', '一大', '缺陷', '，', '由于', '受一', '外来', '山势', '所挡', '，', '此', '龙脉', '受阻', '，', '绕', '山后', '虽然', '重又续', '上', '龙脉', '，', '但', '子孙', '后人', '为', '皇帝', '者', '必然', '短命', '。', '”']",光绪皇帝.txt
Nh,Nh,"(2, 3)","(4, 5)",慈禧,奕,"['提起', '西太后', '慈禧', '，', '奕', '欣', '忽然', '想到', '山东', '巡抚', '丁宝桢', '的', '事', '，', '急忙', '说道', '：', '“', '太后', '，', '臣', '有', '一事', '相求', '？', '”']",光绪皇帝.txt
Nh,Ns,"(2, 3)","(8, 9)",慈禧,山东,"['提起', '西太后', '慈禧', '，', '奕', '欣', '忽然', '想到', '山东', '巡抚', '丁宝桢', '的', '事', '，', '急忙', '说道', '：', '“', '太后', '，', '臣', '有', '一事', '相求', '？', '”']",光绪皇帝.txt
Nh,Ns,"(4, 5)","(8, 9)",奕,山东,"['提起', '西太后', '慈禧', '，', '奕', '欣', '忽然', '想到', '山东', '巡抚', '丁宝桢', '的', '事', '，', '急忙', '说道', '：', '“', '太后', '，', '臣', '有', '一事', '相求', '？', '”']",光绪皇帝.txt
Nh,Nh,"(4, 5)","(10, 11)",奕,丁宝桢,"['提起', '西太后', '慈禧', '，', '奕', '欣', '忽然', '想到', '山东', '巡抚', '丁宝桢', '的', '事', '，', '急忙', '说道', '：', '“', '太后', '，', '臣', '有', '一事', '相求', '？', '”']",光绪皇帝.txt
Ns,Nh,"(8, 9)","(10, 11)",山东,丁宝桢,"['提起', '西太后', '慈禧', '，', '奕', '欣', '忽然', '想到', '山东', '巡抚', '丁宝桢', '的', '事', '，', '急忙', '说道', '：', '“', '太后', '，', '臣', '有', '一事', '相求', '？', '”']",光绪皇帝.txt
Ns,Nh,"(3, 4)","(9, 10)",慈安太后,丁宝桢,"['案', '报告', '给', '慈安太后', '，', '又', '把', '慈禧太后', '对', '丁宝桢', '的', '不满', '之事', '也', '大致', '讲', '一下', '，', '请', '慈安太后', '拿主意', '。']",光绪皇帝.txt
Ns,Nh,"(13, 14)","(17, 18)",安德海,丁宝桢,"['”', '“', '这', '—', '—', '”', '慈安太后', '寻思', '道', '，', '“', '当年', '斩杀', '安德海', '之事', '并', '不是', '丁宝桢', '独自', '作主', '，', '当时', '丁宝桢', '也', '恐', '事情', '闹', '大于', '己', '不利', '，', '曾', '上书', '朝廷', '定决', '。']",光绪皇帝.txt
Nh,Nh,"(17, 18)","(22, 23)",丁宝桢,丁宝桢,"['”', '“', '这', '—', '—', '”', '慈安太后', '寻思', '道', '，', '“', '当年', '斩杀', '安德海', '之事', '并', '不是', '丁宝桢', '独自', '作主', '，', '当时', '丁宝桢', '也', '恐', '事情', '闹', '大于', '己', '不利', '，', '曾', '上书', '朝廷', '定决', '。']",光绪皇帝.txt
Nh,Nh,"(3, 4)","(9, 10)",慈禧,安德海,"['那时', '我', '与', '慈禧', '同时', '垂帘听政', '，', '而', '斩杀', '安德海', '一事', '却不曾', '让', '慈禧太后', '知道', '，', '是', '本', '宫恐', '阉人', '权势', '太', '大', '扰乱', '朝纲', '才', '独自', '批旨', '处斩', '。']",光绪皇帝.txt
Nh,Ns,"(0, 1)","(2, 3)",李鸿藻,东暖阁,"['李鸿藻', '进入', '东暖阁', '跪下', '奏道', '：', '“', '臣', '李鸿藻', '叩见', '圣上', '，', '祝', '圣上', '早日', '龙体', '康复', '！', '”']",光绪皇帝.txt
Ns,Nh,"(2, 3)","(8, 9)",东暖阁,李鸿藻,"['李鸿藻', '进入', '东暖阁', '跪下', '奏道', '：', '“', '臣', '李鸿藻', '叩见', '圣上', '，', '祝', '圣上', '早日', '龙体', '康复', '！', '”']",光绪皇帝.txt
Nh,Ns,"(8, 9)","(13, 14)",李鸿藻,圣上,"['李鸿藻', '进入', '东暖阁', '跪下', '奏道', '：', '“', '臣', '李鸿藻', '叩见', '圣上', '，', '祝', '圣上', '早日', '龙体', '康复', '！', '”']",光绪皇帝.txt
Nh,Nh,"(0, 1)","(7, 8)",李鸿藻,李鸿藻,"['李鸿藻', '边', '书写', '，', '书写', '完毕', '，', '李鸿藻', '又', '重新', '一字一句', '读', '一遍', '，', '让', '同治帝', '听听', '是否', '有', '什么', '不妥', '之', '处', '。']",光绪皇帝.txt
Nh,Ns,"(0, 1)","(4, 5)",李鸿藻,东暖阁,"['李鸿藻', '刚刚', '离开', '，', '东暖阁', '就', '被', '慈禧太后', '派来', '的', '大内', '侍卫', '戒严', '了', '。']",光绪皇帝.txt
Nh,Ns,"(2, 3)","(9, 10)",鲁特氏,东暖阁,"['皇后', '阿', '鲁特氏', '乘机', '闯', '了', '进去', '，', '来到', '东暖阁', '皇上', '御榻', '前', '放声大哭', '，', '一句', '话', '也', '说不出来', '。']",光绪皇帝.txt
Nh,Ns,"(4, 5)","(8, 9)",董鄂妃,五台,"['我', '顺治', '皇爷', '为', '董鄂妃', '甘愿', '须发', '上', '五台', '，', '朕', '不', '认为', '他们', '错', '，', '相反', '却', '以为', '他们', '才', '是', '真正', '的', '智者', '。']",光绪皇帝.txt
Nh,Nh,"(30, 31)","(32, 33)",李鸿藻,沈桂答,"['许久', '，', '两', '人才', '忍住', '泪', '，', '同治帝', '从', '枕', '下', '取出', '遗诏', '对', '皇后', '说', '：', '“', '待', '朕', '归天', '后', '，', '你', '将', '此', '遗诏', '当众', '交', '军机大臣', '李鸿藻', '、', '沈桂答', '等', '人', '，', '宣读', '续统', '之', '人', '，', '此书', '万万不可', '让', '第三', '人', '知道', '，', '你', '妥善', '保管', '，', '快回去', '吧', '，', '以防', '有人', '偷听', '，', '留', '之', '太久', '，', '让', '皇', '额娘', '怀疑', '，', '估计', '这里', '都', '是', '她', '的', '眼线', '，', '朕', '不知', '她', '到底', '想', '对', '朕', '怎样', '？', '”']",光绪皇帝.txt
Nh,Ns,"(0, 1)","(5, 6)",阿鲁特,东暖阁,"['阿鲁特', '皇后', '刚刚', '跨', '出', '东暖阁', '就', '被', '几名', '大内', '侍卫', '围住', '，', '不由分说', '，', '堵住', '她', '的', '嘴', '将', '她', '带到', '西暖阁', '。']",光绪皇帝.txt
Nh,Nh,"(0, 1)","(4, 5)",李莲英,阿鲁特,"['李莲英', '从', '旁边', '走到', '阿鲁特', '皇后', '面前', '，', '皮笑肉不笑', '他', '说', '：', '“', '皇后', '，', '请', '见谅', '，', '奴才', '这是', '执行命令', '！', '”']",光绪皇帝.txt
Nh,Nh,"(0, 1)","(4, 5)",慈禧,李莲英,"['慈禧', '冷笑', '一声', '接过', '李莲英', '递上', '的', '同治帝', '传', '国', '遗诏', '，', '粗粗', '地', '看一遍', '骂', '道', '：', '“', '都', '是', '吃里扒外', '的', '下', '贱骨头', '！']",光绪皇帝.txt
Nh,Nh,"(1, 2)","(4, 5)",鲁特氏,慈禧,"['阿', '鲁特氏', '气得', '指着', '慈禧', '说道', '。']",光绪皇帝.txt
Nh,Nh,"(2, 3)","(4, 5)",鲁特氏,慈禧,"['皇后', '阿', '鲁特氏', '在', '慈禧', '的', '笑声', '中', '一阵', '心疼', '，', '昏', '了', '过去', '。']",光绪皇帝.txt
Nh,Ns,"(2, 3)","(7, 8)",李鸿藻,西暖阁,"['太监', '领', '李鸿藻', '从', '侧门', '来到', '养心殿', '西暖阁', '，', '那里', '灯火通明', '，', '早已', '挤满', '了', '人', '，', '尽管', '人', '很多', '，', '但', '谁', '也', '没有', '吱声', '，', '只', '偶尔', '有人', '小声', '说', '上', '一句', '两句', '。']",光绪皇帝.txt
Nh,Nh,"(20, 21)","(22, 23)",徐桐,翁同和,"['不', '多久', '，', '“', '又', '进来', '几位', '，', '有', '恭亲王', '奕', '欣', '、', '惠', '郡王', '奕', '详', '、', '弘德殿', '行走', '徐桐', '、', '翁同和', '、', '总管', '内务府', '大臣', '英桂', '、', '崇伦', '等', '人', '。']",光绪皇帝.txt
Nh,Ns,"(22, 23)","(29, 30)",翁同和,崇伦,"['不', '多久', '，', '“', '又', '进来', '几位', '，', '有', '恭亲王', '奕', '欣', '、', '惠', '郡王', '奕', '详', '、', '弘德殿', '行走', '徐桐', '、', '翁同和', '、', '总管', '内务府', '大臣', '英桂', '、', '崇伦', '等', '人', '。']",光绪皇帝.txt
Nh,Nh,"(45, 46)","(51, 52)",李鸿藻,李大人,"['李鸿藻', '想着', '心事', '，', '悄悄', '一', '抬头', '，', '与', '那', '慈禧太后', '的', '目光', '相对', '，', '从', '那', '威严', '而', '阴冷', '的', '目光', '中', '，', '他', '感到', '浑身', '一阵', '麻木', '，', '赶紧', '闭开', '那', '目光', '，', '将', '身子', '往下缩', '一缩', '，', '恰在', '这时', '，', '慈禧太后', '冲着', '李鸿藻', '不冷不热', '他', '说道', '：', '“', '李大人', '，', '你', '冷', '吗', '？', '”']",光绪皇帝.txt
Ns,Nh,"(16, 17)","(23, 24)",班上,圣明,"['李鸿藻', '做梦', '也', '想不到', '慈禧太后', '这时', '忽然', '问起', '了', '他', '，', '猛一', '愣神', '，', '立即', '出', '班上', '前', '叩头', '奏道', '：', '“', '太后', '圣明', '，', '老臣', '也', '想到', '醇亲', '王之子', '，', '刚想', '出班', '请', '奏', '，', '不想', '太后', '先说', '了', '，', '载湉', '确实', '是', '最合适', '的', '人选', '！', '”']",光绪皇帝.txt
Nh,Nh,"(23, 24)","(29, 30)",圣明,王之子,"['李鸿藻', '做梦', '也', '想不到', '慈禧太后', '这时', '忽然', '问起', '了', '他', '，', '猛一', '愣神', '，', '立即', '出', '班上', '前', '叩头', '奏道', '：', '“', '太后', '圣明', '，', '老臣', '也', '想到', '醇亲', '王之子', '，', '刚想', '出班', '请', '奏', '，', '不想', '太后', '先说', '了', '，', '载湉', '确实', '是', '最合适', '的', '人选', '！', '”']",光绪皇帝.txt
Nh,Nh,"(17, 18)","(19, 20)",隆恩,冲龄,"['不', '多久', '，', '李鸿藻', '拟定', '诏书', '完毕', '，', '上面', '写道', '：', '朕', '蒙', '皇考', '文宗', '显', '皇帝', '隆恩', '，', '冲龄', '入续', '承', '柞', '，', '一晃', '一十三年', '有余', '，', '承蒙', '两', '宫皇太后', '垂帘听政', '，', '劳苦功高', '，', '嗣', '奉', '懿旨', '，', '命', '朕', '亲裁', '大政', '效法', '先祖', '、', '勤政', '爱民', '、', '自惟力', '疏德满', '，', '恐', '没', '列祖', '鸿业', '，', '敢', '不', '兢兢业业', '、', '孜孜', '国政', '，', '虽', '无', '大业', '鸿图', '告慰', '，', '也', '削平', '捻', '逆', '，', '剿灭', '回首', '匪类', '，', '国之', '太平', '有加', '。']",光绪皇帝.txt
Nh,Nh,"(18, 19)","(20, 21)",叶赫那拉,慈禧,"['她', '知道', '这', '两宫', '懿旨', '的', '圣旨', '地位', '，', '但', '她', '更', '了解', '自己', '的', '姐姐', '—', '—', '叶赫那拉', '氏', '慈禧', '皇太后', '的', '为', '人', '。']",光绪皇帝.txt
Nh,Nh,"(3, 4)","(9, 10)",阿哥,阿哥,"['奶妈', '蹑手蹑脚', '来到', '阿哥', '寝房', '，', '见', '四岁', '的', '阿哥', '载湉', '正在', '酣睡', '，', '小脸蛋', '红扑扑', '地', '实在', '惹人', '喜爱', '。']",光绪皇帝.txt
Nh,Nh,"(19, 20)","(21, 22)",王,慈德,"['虽然', '醇', '亲王', '的', '福晋', '与', '慈禧太后', '是', '同胞', '姐妹', '，', '这桩', '婚事', '还是', '西太后', '的', '大媒', '，', '但醇', '王', '与', '慈德', '太后', '的', '关系', '也', '并', '不是', '十分', '融洽', '，', '表面', '上', '友好', '的', '背层', '，', '而', '实质', '上', '也', '是', '心中', '彼此', '都', '有', '好多', '不满', '。']",光绪皇帝.txt
Ns,Nh,"(3, 5)","(8, 9)",咸丰帝热河,慈禧,"['特别', '是', '在', '咸丰帝', '热河', '崩驾', '后', '，', '慈禧', '与', '慈安', '两位', '皇太后', '发动', '了', '辛酉', '政变', '，', '逮捕', '并', '处死', '了', '肃顺', '、', '端华', '、', '载垣', '等', '八', '大臣', '。']",光绪皇帝.txt
Ns,Ni,"(3, 5)","(10, 12)",咸丰帝热河,慈安两位,"['特别', '是', '在', '咸丰帝', '热河', '崩驾', '后', '，', '慈禧', '与', '慈安', '两位', '皇太后', '发动', '了', '辛酉', '政变', '，', '逮捕', '并', '处死', '了', '肃顺', '、', '端华', '、', '载垣', '等', '八', '大臣', '。']",光绪皇帝.txt
Nh,Ni,"(8, 9)","(10, 12)",慈禧,慈安两位,"['特别', '是', '在', '咸丰帝', '热河', '崩驾', '后', '，', '慈禧', '与', '慈安', '两位', '皇太后', '发动', '了', '辛酉', '政变', '，', '逮捕', '并', '处死', '了', '肃顺', '、', '端华', '、', '载垣', '等', '八', '大臣', '。']",光绪皇帝.txt
Nh,Nh,"(8, 9)","(15, 16)",慈禧,辛酉,"['特别', '是', '在', '咸丰帝', '热河', '崩驾', '后', '，', '慈禧', '与', '慈安', '两位', '皇太后', '发动', '了', '辛酉', '政变', '，', '逮捕', '并', '处死', '了', '肃顺', '、', '端华', '、', '载垣', '等', '八', '大臣', '。']",光绪皇帝.txt
Ni,Nh,"(10, 12)","(15, 16)",慈安两位,辛酉,"['特别', '是', '在', '咸丰帝', '热河', '崩驾', '后', '，', '慈禧', '与', '慈安', '两位', '皇太后', '发动', '了', '辛酉', '政变', '，', '逮捕', '并', '处死', '了', '肃顺', '、', '端华', '、', '载垣', '等', '八', '大臣', '。']",光绪皇帝.txt
Nh,Nh,"(15, 16)","(22, 23)",辛酉,肃顺,"['特别', '是', '在', '咸丰帝', '热河', '崩驾', '后', '，', '慈禧', '与', '慈安', '两位', '皇太后', '发动', '了', '辛酉', '政变', '，', '逮捕', '并', '处死', '了', '肃顺', '、', '端华', '、', '载垣', '等', '八', '大臣', '。']",光绪皇帝.txt
Nh,Nh,"(22, 23)","(24, 25)",肃顺,端华,"['特别', '是', '在', '咸丰帝', '热河', '崩驾', '后', '，', '慈禧', '与', '慈安', '两位', '皇太后', '发动', '了', '辛酉', '政变', '，', '逮捕', '并', '处死', '了', '肃顺', '、', '端华', '、', '载垣', '等', '八', '大臣', '。']",光绪皇帝.txt
Ns,Ns,"(2, 4)","(7, 8)",咸丰帝热河,热河,"['当初', '，', '咸丰帝', '热河', '归天', '，', '留在', '热河', '的', '顾命', '大臣', '肃顺', '、', '端华', '等', '人', '便', '拥戴', '六岁', '的', '载淳', '即位', '，', '这', '就是', '同治帝', '。']",光绪皇帝.txt
Ns,Nh,"(7, 8)","(11, 12)",热河,肃顺,"['当初', '，', '咸丰帝', '热河', '归天', '，', '留在', '热河', '的', '顾命', '大臣', '肃顺', '、', '端华', '等', '人', '便', '拥戴', '六岁', '的', '载淳', '即位', '，', '这', '就是', '同治帝', '。']",光绪皇帝.txt
Ns,Nh,"(7, 8)","(13, 14)",热河,端华,"['当初', '，', '咸丰帝', '热河', '归天', '，', '留在', '热河', '的', '顾命', '大臣', '肃顺', '、', '端华', '等', '人', '便', '拥戴', '六岁', '的', '载淳', '即位', '，', '这', '就是', '同治帝', '。']",光绪皇帝.txt
Nh,Nh,"(11, 12)","(13, 14)",肃顺,端华,"['当初', '，', '咸丰帝', '热河', '归天', '，', '留在', '热河', '的', '顾命', '大臣', '肃顺', '、', '端华', '等', '人', '便', '拥戴', '六岁', '的', '载淳', '即位', '，', '这', '就是', '同治帝', '。']",光绪皇帝.txt
Ns,Nh,"(10, 11)","(14, 15)",慈安,而肃顺,"['一向', '视', '权谋', '高于一切', '的', '西太后', '那拉氏', '便', '教唆', '东太后', '慈安', '联合', '垂帘听政', '，', '而肃顺', '等', '军机大臣', '也', '早', '有', '远', '辅政', '王', '的', '野心', '。']",光绪皇帝.txt
Nh,Nh,"(24, 25)","(29, 30)",郑亲王,奕,"['相反', '，', '辅政', '王', '听政', '却是', '有', '先朝', '惯例', '，', '况且', '这', '军机', '顾命', '八', '大臣', '中', '，', '载垣', '是', '怕', '亲王', '，', '端华是', '郑亲王', '，', '奕', '欣', '与', '奕', '譞', '应', '支持', '这', '两', '亲王', '辅政', '来', '反对', '皇太后', '垂帘听政', '才', '对', '，', '他们', '本身', '是', '亲王', '，', '又', '是', '当今', '新', '皇上', '的', '亲', '叔父', '，', '也', '是', '最', '有', '可能', '辅政', '的', '，', '为何', '主动', '放弃', '自己', '的', '权力', '而', '承', '让给', '两位', '女人', '呢', '？']",光绪皇帝.txt
Nh,Ns,"(1, 2)","(3, 4)",慈禧,热河,"['西太后', '慈禧', '在', '热河', '处处', '受制于', '肃顺', '、', '端华', '等', '人', '，', '感到', '势单力薄', '，', '无法', '得手', '除去', '肃顺', '等', '人', '，', '便', '暗中', '派', '心腹', '太监', '安德海', '带', '二封', '密旨', '来', '找', '恭', '王奕欣', '和', '醇', '王奕譞', '。']",光绪皇帝.txt
Nh,Nh,"(1, 2)","(6, 7)",慈禧,肃顺,"['西太后', '慈禧', '在', '热河', '处处', '受制于', '肃顺', '、', '端华', '等', '人', '，', '感到', '势单力薄', '，', '无法', '得手', '除去', '肃顺', '等', '人', '，', '便', '暗中', '派', '心腹', '太监', '安德海', '带', '二封', '密旨', '来', '找', '恭', '王奕欣', '和', '醇', '王奕譞', '。']",光绪皇帝.txt
Nh,Nh,"(1, 2)","(8, 9)",慈禧,端华,"['西太后', '慈禧', '在', '热河', '处处', '受制于', '肃顺', '、', '端华', '等', '人', '，', '感到', '势单力薄', '，', '无法', '得手', '除去', '肃顺', '等', '人', '，', '便', '暗中', '派', '心腹', '太监', '安德海', '带', '二封', '密旨', '来', '找', '恭', '王奕欣', '和', '醇', '王奕譞', '。']",光绪皇帝.txt
Ns,Nh,"(3, 4)","(6, 7)",热河,肃顺,"['西太后', '慈禧', '在', '热河', '处处', '受制于', '肃顺', '、', '端华', '等', '人', '，', '感到', '势单力薄', '，', '无法', '得手', '除去', '肃顺', '等', '人', '，', '便', '暗中', '派', '心腹', '太监', '安德海', '带', '二封', '密旨', '来', '找', '恭', '王奕欣', '和', '醇', '王奕譞', '。']",光绪皇帝.txt
