Nh,Nh,"(56, 57)","(58, 59)",杨秀清,萧朝贵,"['1849', ' ', '年', '7', ' ', '月', '，', '洪秀全', '和', '冯云山', '都', '回到', '紫荆', '山区', '之后', '，', '看到', '时机', '已经', '成熟', '，', '可以', '大举', '起事', '了', '，', '于是', '把', '在', '拜', '上帝', '教徒', '与', '地主', '团练', '斗争', '中', '涌现出', '的', '主要', '领导', '人物', '，', '组成', '为', '拜', '上帝教', '领导核心', '，', '计', '有', '：', '洪秀全', '、', '冯云山', '、', '杨秀清', '、', '萧朝贵', '、', '韦昌辉', '、', '石达开', '、', '秦日纲', '等', '六人', '。']",世界名人传记《洪秀全传》.txt
Nh,Nh,"(56, 57)","(60, 61)",杨秀清,韦昌辉,"['1849', ' ', '年', '7', ' ', '月', '，', '洪秀全', '和', '冯云山', '都', '回到', '紫荆', '山区', '之后', '，', '看到', '时机', '已经', '成熟', '，', '可以', '大举', '起事', '了', '，', '于是', '把', '在', '拜', '上帝', '教徒', '与', '地主', '团练', '斗争', '中', '涌现出', '的', '主要', '领导', '人物', '，', '组成', '为', '拜', '上帝教', '领导核心', '，', '计', '有', '：', '洪秀全', '、', '冯云山', '、', '杨秀清', '、', '萧朝贵', '、', '韦昌辉', '、', '石达开', '、', '秦日纲', '等', '六人', '。']",世界名人传记《洪秀全传》.txt
Nh,Nh,"(56, 57)","(62, 63)",杨秀清,石达开,"['1849', ' ', '年', '7', ' ', '月', '，', '洪秀全', '和', '冯云山', '都', '回到', '紫荆', '山区', '之后', '，', '看到', '时机', '已经', '成熟', '，', '可以', '大举', '起事', '了', '，', '于是', '把', '在', '拜', '上帝', '教徒', '与', '地主', '团练', '斗争', '中', '涌现出', '的', '主要', '领导', '人物', '，', '组成', '为', '拜', '上帝教', '领导核心', '，', '计', '有', '：', '洪秀全', '、', '冯云山', '、', '杨秀清', '、', '萧朝贵', '、', '韦昌辉', '、', '石达开', '、', '秦日纲', '等', '六人', '。']",世界名人传记《洪秀全传》.txt
Nh,Nh,"(58, 59)","(60, 61)",萧朝贵,韦昌辉,"['1849', ' ', '年', '7', ' ', '月', '，', '洪秀全', '和', '冯云山', '都', '回到', '紫荆', '山区', '之后', '，', '看到', '时机', '已经', '成熟', '，', '可以', '大举', '起事', '了', '，', '于是', '把', '在', '拜', '上帝', '教徒', '与', '地主', '团练', '斗争', '中', '涌现出', '的', '主要', '领导', '人物', '，', '组成', '为', '拜', '上帝教', '领导核心', '，', '计', '有', '：', '洪秀全', '、', '冯云山', '、', '杨秀清', '、', '萧朝贵', '、', '韦昌辉', '、', '石达开', '、', '秦日纲', '等', '六人', '。']",世界名人传记《洪秀全传》.txt
Nh,Nh,"(58, 59)","(62, 63)",萧朝贵,石达开,"['1849', ' ', '年', '7', ' ', '月', '，', '洪秀全', '和', '冯云山', '都', '回到', '紫荆', '山区', '之后', '，', '看到', '时机', '已经', '成熟', '，', '可以', '大举', '起事', '了', '，', '于是', '把', '在', '拜', '上帝', '教徒', '与', '地主', '团练', '斗争', '中', '涌现出', '的', '主要', '领导', '人物', '，', '组成', '为', '拜', '上帝教', '领导核心', '，', '计', '有', '：', '洪秀全', '、', '冯云山', '、', '杨秀清', '、', '萧朝贵', '、', '韦昌辉', '、', '石达开', '、', '秦日纲', '等', '六人', '。']",世界名人传记《洪秀全传》.txt
Nh,Nh,"(58, 59)","(64, 65)",萧朝贵,秦日纲,"['1849', ' ', '年', '7', ' ', '月', '，', '洪秀全', '和', '冯云山', '都', '回到', '紫荆', '山区', '之后', '，', '看到', '时机', '已经', '成熟', '，', '可以', '大举', '起事', '了', '，', '于是', '把', '在', '拜', '上帝', '教徒', '与', '地主', '团练', '斗争', '中', '涌现出', '的', '主要', '领导', '人物', '，', '组成', '为', '拜', '上帝教', '领导核心', '，', '计', '有', '：', '洪秀全', '、', '冯云山', '、', '杨秀清', '、', '萧朝贵', '、', '韦昌辉', '、', '石达开', '、', '秦日纲', '等', '六人', '。']",世界名人传记《洪秀全传》.txt
Nh,Nh,"(60, 61)","(62, 63)",韦昌辉,石达开,"['1849', ' ', '年', '7', ' ', '月', '，', '洪秀全', '和', '冯云山', '都', '回到', '紫荆', '山区', '之后', '，', '看到', '时机', '已经', '成熟', '，', '可以', '大举', '起事', '了', '，', '于是', '把', '在', '拜', '上帝', '教徒', '与', '地主', '团练', '斗争', '中', '涌现出', '的', '主要', '领导', '人物', '，', '组成', '为', '拜', '上帝教', '领导核心', '，', '计', '有', '：', '洪秀全', '、', '冯云山', '、', '杨秀清', '、', '萧朝贵', '、', '韦昌辉', '、', '石达开', '、', '秦日纲', '等', '六人', '。']",世界名人传记《洪秀全传》.txt
Nh,Nh,"(60, 61)","(64, 65)",韦昌辉,秦日纲,"['1849', ' ', '年', '7', ' ', '月', '，', '洪秀全', '和', '冯云山', '都', '回到', '紫荆', '山区', '之后', '，', '看到', '时机', '已经', '成熟', '，', '可以', '大举', '起事', '了', '，', '于是', '把', '在', '拜', '上帝', '教徒', '与', '地主', '团练', '斗争', '中', '涌现出', '的', '主要', '领导', '人物', '，', '组成', '为', '拜', '上帝教', '领导核心', '，', '计', '有', '：', '洪秀全', '、', '冯云山', '、', '杨秀清', '、', '萧朝贵', '、', '韦昌辉', '、', '石达开', '、', '秦日纲', '等', '六人', '。']",世界名人传记《洪秀全传》.txt
Nh,Nh,"(62, 63)","(64, 65)",石达开,秦日纲,"['1849', ' ', '年', '7', ' ', '月', '，', '洪秀全', '和', '冯云山', '都', '回到', '紫荆', '山区', '之后', '，', '看到', '时机', '已经', '成熟', '，', '可以', '大举', '起事', '了', '，', '于是', '把', '在', '拜', '上帝', '教徒', '与', '地主', '团练', '斗争', '中', '涌现出', '的', '主要', '领导', '人物', '，', '组成', '为', '拜', '上帝教', '领导核心', '，', '计', '有', '：', '洪秀全', '、', '冯云山', '、', '杨秀清', '、', '萧朝贵', '、', '韦昌辉', '、', '石达开', '、', '秦日纲', '等', '六人', '。']",世界名人传记《洪秀全传》.txt
Nh,Ns,"(7, 8)","(11, 12)",清道光,英国,"['1840', ' ', '年', '6', ' ', '月', '(', '清道光', '二十年', ')', '，', '英国', '为了', '向', '中国', '进行', '罪恶', '的', '鸦片贸易', '，', '在', '广州', '虎门', '海面', '上', '发动', '了', '侵华', '战争', '。']",世界名人传记《洪秀全传》.txt
Nh,Ns,"(7, 8)","(14, 15)",清道光,中国,"['1840', ' ', '年', '6', ' ', '月', '(', '清道光', '二十年', ')', '，', '英国', '为了', '向', '中国', '进行', '罪恶', '的', '鸦片贸易', '，', '在', '广州', '虎门', '海面', '上', '发动', '了', '侵华', '战争', '。']",世界名人传记《洪秀全传》.txt
Ns,Ns,"(11, 12)","(14, 15)",英国,中国,"['1840', ' ', '年', '6', ' ', '月', '(', '清道光', '二十年', ')', '，', '英国', '为了', '向', '中国', '进行', '罪恶', '的', '鸦片贸易', '，', '在', '广州', '虎门', '海面', '上', '发动', '了', '侵华', '战争', '。']",世界名人传记《洪秀全传》.txt
Ns,Ns,"(14, 15)","(21, 23)",中国,广州虎门,"['1840', ' ', '年', '6', ' ', '月', '(', '清道光', '二十年', ')', '，', '英国', '为了', '向', '中国', '进行', '罪恶', '的', '鸦片贸易', '，', '在', '广州', '虎门', '海面', '上', '发动', '了', '侵华', '战争', '。']",世界名人传记《洪秀全传》.txt
Nh,Ns,"(1, 2)","(3, 4)",洪秀全,七十余里,"['离', '洪秀全', '家乡', '七十余里', '的', '三元里', '人民', '，', '高举', '平英团', '大旗', '，', '狠狠', '打击', '了', '侵略军', '，', '表现', '了', '中国', '人民', '不甘', '屈服于', '外国', '侵略者', '的', '爱国主义', '精神', '。']",世界名人传记《洪秀全传》.txt
Nh,Ns,"(1, 2)","(5, 6)",洪秀全,三元里,"['离', '洪秀全', '家乡', '七十余里', '的', '三元里', '人民', '，', '高举', '平英团', '大旗', '，', '狠狠', '打击', '了', '侵略军', '，', '表现', '了', '中国', '人民', '不甘', '屈服于', '外国', '侵略者', '的', '爱国主义', '精神', '。']",世界名人传记《洪秀全传》.txt
Ns,Ns,"(3, 4)","(5, 6)",七十余里,三元里,"['离', '洪秀全', '家乡', '七十余里', '的', '三元里', '人民', '，', '高举', '平英团', '大旗', '，', '狠狠', '打击', '了', '侵略军', '，', '表现', '了', '中国', '人民', '不甘', '屈服于', '外国', '侵略者', '的', '爱国主义', '精神', '。']",世界名人传记《洪秀全传》.txt
Ns,Ns,"(17, 18)","(20, 21)",英国,中国,"['１', '８', '４', '２', '年', '８', '月', '，', '在', '英国', '侵略军', '炮舰', '威逼', '之下', '，', '清政府', '与', '英国', '签订', '了', '中国', '近代', '历史', '上', '第一个', '不', '平等', '条约', '—', '—', ' ', '《南京条约》', '。']",世界名人传记《洪秀全传》.txt
Nh,Nh,"(1, 2)","(3, 4)",洪秀全,冯云山,"['经过', '洪秀全', '、', '冯云山', '等', '长期', '的', '思想', '和', '组织', '准备', '，', ' ', '·', '31', '·', '到', '1850', ' ', '年', '上半年', ',', '拜', '上帝教', '组织', '有', '了', '很大', '的', '发展', '。']",世界名人传记《洪秀全传》.txt
Ns,Ns,"(3, 4)","(8, 9)",紫荆山,武宣县,"['这样', ',', '以', '紫荆山', '为', '中心', ',', '西起', '武宣县', ',', '东到', '平南县', '、', '藤县', ',', '北自', '象州', '，', '西南', '至', '博白', '、', '陆川', '、', '贵县', '，', '以及', '广东', '的', '信宜', '、', '高州', '等', '地', '几乎', '都', '有', '拜', '上帝教', '的', '组织', '。']",世界名人传记《洪秀全传》.txt
Ns,Ns,"(8, 9)","(11, 12)",武宣县,平南县,"['这样', ',', '以', '紫荆山', '为', '中心', ',', '西起', '武宣县', ',', '东到', '平南县', '、', '藤县', ',', '北自', '象州', '，', '西南', '至', '博白', '、', '陆川', '、', '贵县', '，', '以及', '广东', '的', '信宜', '、', '高州', '等', '地', '几乎', '都', '有', '拜', '上帝教', '的', '组织', '。']",世界名人传记《洪秀全传》.txt
Ns,Ns,"(8, 9)","(13, 14)",武宣县,藤县,"['这样', ',', '以', '紫荆山', '为', '中心', ',', '西起', '武宣县', ',', '东到', '平南县', '、', '藤县', ',', '北自', '象州', '，', '西南', '至', '博白', '、', '陆川', '、', '贵县', '，', '以及', '广东', '的', '信宜', '、', '高州', '等', '地', '几乎', '都', '有', '拜', '上帝教', '的', '组织', '。']",世界名人传记《洪秀全传》.txt
Ns,Ns,"(8, 9)","(15, 17)",武宣县,北自象州,"['这样', ',', '以', '紫荆山', '为', '中心', ',', '西起', '武宣县', ',', '东到', '平南县', '、', '藤县', ',', '北自', '象州', '，', '西南', '至', '博白', '、', '陆川', '、', '贵县', '，', '以及', '广东', '的', '信宜', '、', '高州', '等', '地', '几乎', '都', '有', '拜', '上帝教', '的', '组织', '。']",世界名人传记《洪秀全传》.txt
Ns,Ns,"(11, 12)","(13, 14)",平南县,藤县,"['这样', ',', '以', '紫荆山', '为', '中心', ',', '西起', '武宣县', ',', '东到', '平南县', '、', '藤县', ',', '北自', '象州', '，', '西南', '至', '博白', '、', '陆川', '、', '贵县', '，', '以及', '广东', '的', '信宜', '、', '高州', '等', '地', '几乎', '都', '有', '拜', '上帝教', '的', '组织', '。']",世界名人传记《洪秀全传》.txt
Ns,Ns,"(11, 12)","(15, 17)",平南县,北自象州,"['这样', ',', '以', '紫荆山', '为', '中心', ',', '西起', '武宣县', ',', '东到', '平南县', '、', '藤县', ',', '北自', '象州', '，', '西南', '至', '博白', '、', '陆川', '、', '贵县', '，', '以及', '广东', '的', '信宜', '、', '高州', '等', '地', '几乎', '都', '有', '拜', '上帝教', '的', '组织', '。']",世界名人传记《洪秀全传》.txt
Ns,Ns,"(13, 14)","(15, 17)",藤县,北自象州,"['这样', ',', '以', '紫荆山', '为', '中心', ',', '西起', '武宣县', ',', '东到', '平南县', '、', '藤县', ',', '北自', '象州', '，', '西南', '至', '博白', '、', '陆川', '、', '贵县', '，', '以及', '广东', '的', '信宜', '、', '高州', '等', '地', '几乎', '都', '有', '拜', '上帝教', '的', '组织', '。']",世界名人传记《洪秀全传》.txt
Ns,Ns,"(13, 14)","(20, 21)",藤县,博白,"['这样', ',', '以', '紫荆山', '为', '中心', ',', '西起', '武宣县', ',', '东到', '平南县', '、', '藤县', ',', '北自', '象州', '，', '西南', '至', '博白', '、', '陆川', '、', '贵县', '，', '以及', '广东', '的', '信宜', '、', '高州', '等', '地', '几乎', '都', '有', '拜', '上帝教', '的', '组织', '。']",世界名人传记《洪秀全传》.txt
Ns,Ns,"(15, 17)","(20, 21)",北自象州,博白,"['这样', ',', '以', '紫荆山', '为', '中心', ',', '西起', '武宣县', ',', '东到', '平南县', '、', '藤县', ',', '北自', '象州', '，', '西南', '至', '博白', '、', '陆川', '、', '贵县', '，', '以及', '广东', '的', '信宜', '、', '高州', '等', '地', '几乎', '都', '有', '拜', '上帝教', '的', '组织', '。']",世界名人传记《洪秀全传》.txt
Ns,Ns,"(15, 17)","(22, 23)",北自象州,陆川,"['这样', ',', '以', '紫荆山', '为', '中心', ',', '西起', '武宣县', ',', '东到', '平南县', '、', '藤县', ',', '北自', '象州', '，', '西南', '至', '博白', '、', '陆川', '、', '贵县', '，', '以及', '广东', '的', '信宜', '、', '高州', '等', '地', '几乎', '都', '有', '拜', '上帝教', '的', '组织', '。']",世界名人传记《洪秀全传》.txt
Ns,Ns,"(20, 21)","(22, 23)",博白,陆川,"['这样', ',', '以', '紫荆山', '为', '中心', ',', '西起', '武宣县', ',', '东到', '平南县', '、', '藤县', ',', '北自', '象州', '，', '西南', '至', '博白', '、', '陆川', '、', '贵县', '，', '以及', '广东', '的', '信宜', '、', '高州', '等', '地', '几乎', '都', '有', '拜', '上帝教', '的', '组织', '。']",世界名人传记《洪秀全传》.txt
Ns,Ns,"(20, 21)","(24, 25)",博白,贵县,"['这样', ',', '以', '紫荆山', '为', '中心', ',', '西起', '武宣县', ',', '东到', '平南县', '、', '藤县', ',', '北自', '象州', '，', '西南', '至', '博白', '、', '陆川', '、', '贵县', '，', '以及', '广东', '的', '信宜', '、', '高州', '等', '地', '几乎', '都', '有', '拜', '上帝教', '的', '组织', '。']",世界名人传记《洪秀全传》.txt
Ns,Ns,"(20, 21)","(27, 28)",博白,广东,"['这样', ',', '以', '紫荆山', '为', '中心', ',', '西起', '武宣县', ',', '东到', '平南县', '、', '藤县', ',', '北自', '象州', '，', '西南', '至', '博白', '、', '陆川', '、', '贵县', '，', '以及', '广东', '的', '信宜', '、', '高州', '等', '地', '几乎', '都', '有', '拜', '上帝教', '的', '组织', '。']",世界名人传记《洪秀全传》.txt
Ns,Ns,"(22, 23)","(24, 25)",陆川,贵县,"['这样', ',', '以', '紫荆山', '为', '中心', ',', '西起', '武宣县', ',', '东到', '平南县', '、', '藤县', ',', '北自', '象州', '，', '西南', '至', '博白', '、', '陆川', '、', '贵县', '，', '以及', '广东', '的', '信宜', '、', '高州', '等', '地', '几乎', '都', '有', '拜', '上帝教', '的', '组织', '。']",世界名人传记《洪秀全传》.txt
Ns,Ns,"(22, 23)","(27, 28)",陆川,广东,"['这样', ',', '以', '紫荆山', '为', '中心', ',', '西起', '武宣县', ',', '东到', '平南县', '、', '藤县', ',', '北自', '象州', '，', '西南', '至', '博白', '、', '陆川', '、', '贵县', '，', '以及', '广东', '的', '信宜', '、', '高州', '等', '地', '几乎', '都', '有', '拜', '上帝教', '的', '组织', '。']",世界名人传记《洪秀全传》.txt
Ns,Ns,"(22, 23)","(29, 30)",陆川,信宜,"['这样', ',', '以', '紫荆山', '为', '中心', ',', '西起', '武宣县', ',', '东到', '平南县', '、', '藤县', ',', '北自', '象州', '，', '西南', '至', '博白', '、', '陆川', '、', '贵县', '，', '以及', '广东', '的', '信宜', '、', '高州', '等', '地', '几乎', '都', '有', '拜', '上帝教', '的', '组织', '。']",世界名人传记《洪秀全传》.txt
Ns,Ns,"(24, 25)","(27, 28)",贵县,广东,"['这样', ',', '以', '紫荆山', '为', '中心', ',', '西起', '武宣县', ',', '东到', '平南县', '、', '藤县', ',', '北自', '象州', '，', '西南', '至', '博白', '、', '陆川', '、', '贵县', '，', '以及', '广东', '的', '信宜', '、', '高州', '等', '地', '几乎', '都', '有', '拜', '上帝教', '的', '组织', '。']",世界名人传记《洪秀全传》.txt
Ns,Ns,"(24, 25)","(29, 30)",贵县,信宜,"['这样', ',', '以', '紫荆山', '为', '中心', ',', '西起', '武宣县', ',', '东到', '平南县', '、', '藤县', ',', '北自', '象州', '，', '西南', '至', '博白', '、', '陆川', '、', '贵县', '，', '以及', '广东', '的', '信宜', '、', '高州', '等', '地', '几乎', '都', '有', '拜', '上帝教', '的', '组织', '。']",世界名人传记《洪秀全传》.txt
Ns,Ns,"(24, 25)","(31, 32)",贵县,高州,"['这样', ',', '以', '紫荆山', '为', '中心', ',', '西起', '武宣县', ',', '东到', '平南县', '、', '藤县', ',', '北自', '象州', '，', '西南', '至', '博白', '、', '陆川', '、', '贵县', '，', '以及', '广东', '的', '信宜', '、', '高州', '等', '地', '几乎', '都', '有', '拜', '上帝教', '的', '组织', '。']",世界名人传记《洪秀全传》.txt
Ns,Ns,"(27, 28)","(29, 30)",广东,信宜,"['这样', ',', '以', '紫荆山', '为', '中心', ',', '西起', '武宣县', ',', '东到', '平南县', '、', '藤县', ',', '北自', '象州', '，', '西南', '至', '博白', '、', '陆川', '、', '贵县', '，', '以及', '广东', '的', '信宜', '、', '高州', '等', '地', '几乎', '都', '有', '拜', '上帝教', '的', '组织', '。']",世界名人传记《洪秀全传》.txt
Ns,Ns,"(27, 28)","(31, 32)",广东,高州,"['这样', ',', '以', '紫荆山', '为', '中心', ',', '西起', '武宣县', ',', '东到', '平南县', '、', '藤县', ',', '北自', '象州', '，', '西南', '至', '博白', '、', '陆川', '、', '贵县', '，', '以及', '广东', '的', '信宜', '、', '高州', '等', '地', '几乎', '都', '有', '拜', '上帝教', '的', '组织', '。']",世界名人传记《洪秀全传》.txt
Ns,Ns,"(29, 30)","(31, 32)",信宜,高州,"['这样', ',', '以', '紫荆山', '为', '中心', ',', '西起', '武宣县', ',', '东到', '平南县', '、', '藤县', ',', '北自', '象州', '，', '西南', '至', '博白', '、', '陆川', '、', '贵县', '，', '以及', '广东', '的', '信宜', '、', '高州', '等', '地', '几乎', '都', '有', '拜', '上帝教', '的', '组织', '。']",世界名人传记《洪秀全传》.txt
Nh,Ns,"(7, 8)","(11, 12)",道光,咸丰,"['1850', ' ', '年', '2', ' ', '月', '，', '道光', '皇帝', '死', '，', '咸丰', '皇帝', '即位', '。']",世界名人传记《洪秀全传》.txt
Ns,Ns,"(5, 7)","(9, 10)",派江隆昌,广东,"['6', ' ', '月', ',', '秀全', '派江', '隆昌', '等', '往', '广东', '接', '眷属', '来', '广西', '。']",世界名人传记《洪秀全传》.txt
Ns,Ns,"(5, 7)","(13, 14)",派江隆昌,广西,"['6', ' ', '月', ',', '秀全', '派江', '隆昌', '等', '往', '广东', '接', '眷属', '来', '广西', '。']",世界名人传记《洪秀全传》.txt
Ns,Ns,"(9, 10)","(13, 14)",广东,广西,"['6', ' ', '月', ',', '秀全', '派江', '隆昌', '等', '往', '广东', '接', '眷属', '来', '广西', '。']",世界名人传记《洪秀全传》.txt
Nh,Nh,"(15, 16)","(18, 19)",洪秀全,朱元璋,"['·', '32', '·', '透过', '宗教', '的', '语言', '，', '这首', '诗', '清楚', '地', '告诉', '我们', '：', '洪秀全', '决心', '效法', '朱元璋', '、', '刘邦', '等', '举行', '起义', '，', '以', '实现', '自己', '拯救', '中国', '的', '大业', '了', '。']",世界名人传记《洪秀全传》.txt
Nh,Nh,"(15, 16)","(20, 21)",洪秀全,刘邦,"['·', '32', '·', '透过', '宗教', '的', '语言', '，', '这首', '诗', '清楚', '地', '告诉', '我们', '：', '洪秀全', '决心', '效法', '朱元璋', '、', '刘邦', '等', '举行', '起义', '，', '以', '实现', '自己', '拯救', '中国', '的', '大业', '了', '。']",世界名人传记《洪秀全传》.txt
Nh,Nh,"(18, 19)","(20, 21)",朱元璋,刘邦,"['·', '32', '·', '透过', '宗教', '的', '语言', '，', '这首', '诗', '清楚', '地', '告诉', '我们', '：', '洪秀全', '决心', '效法', '朱元璋', '、', '刘邦', '等', '举行', '起义', '，', '以', '实现', '自己', '拯救', '中国', '的', '大业', '了', '。']",世界名人传记《洪秀全传》.txt
Nh,Nh,"(3, 4)","(6, 7)",洪秀全,杨秀清,"['为了', '武装起义', '，', '洪秀全', '一方面', '令', '杨秀清', '在', '紫荆', '山区', '设立', '营盘', '，', '训练', '拜', '上帝教', '信徒', '，', '又', '命', '韦昌辉', '在', '金田村', '开炉', '督造', '兵器', '。']",世界名人传记《洪秀全传》.txt
Nh,Ns,"(3, 4)","(8, 9)",洪秀全,紫荆,"['为了', '武装起义', '，', '洪秀全', '一方面', '令', '杨秀清', '在', '紫荆', '山区', '设立', '营盘', '，', '训练', '拜', '上帝教', '信徒', '，', '又', '命', '韦昌辉', '在', '金田村', '开炉', '督造', '兵器', '。']",世界名人传记《洪秀全传》.txt
Nh,Ns,"(6, 7)","(8, 9)",杨秀清,紫荆,"['为了', '武装起义', '，', '洪秀全', '一方面', '令', '杨秀清', '在', '紫荆', '山区', '设立', '营盘', '，', '训练', '拜', '上帝教', '信徒', '，', '又', '命', '韦昌辉', '在', '金田村', '开炉', '督造', '兵器', '。']",世界名人传记《洪秀全传》.txt
Nh,Ns,"(20, 21)","(22, 23)",韦昌辉,金田村,"['为了', '武装起义', '，', '洪秀全', '一方面', '令', '杨秀清', '在', '紫荆', '山区', '设立', '营盘', '，', '训练', '拜', '上帝教', '信徒', '，', '又', '命', '韦昌辉', '在', '金田村', '开炉', '督造', '兵器', '。']",世界名人传记《洪秀全传》.txt
Nh,Ns,"(4, 5)","(7, 10)",冯云山,平南花洲山人村,"['另一方面', '，', '他', '与', '冯云山', '则', '到', '平南', '花洲', '山人村', '胡以', '晃家', '隐居', '，', '制造', '武器', '，', '积极', '准备', '起义', '。']",世界名人传记《洪秀全传》.txt
Nh,Ns,"(17, 18)","(19, 20)",杨秀清,金田村,"['到', '9', ' ', '月底', '，', '参加', '金田', '“', '团营', '”', '的', '拜', '上帝', '教徒', '除', '紫荆', '山区', '杨秀清', '、', '金田村', '韦昌辉', '率领', '的', '三千余', '人外', '，', '还有', '贵县', '石达开', '、', '秦日纲', '统率', '的', '龙山', '矿工', '一千余', '人', '，', '平', ' ', '·', '33', '·', '南胡', '以晃', '领导', '的', '二千余', '人', '，', '赖九', '率领', '的', '陆川', '队伍', '千余', '人', '，', '黄文金', '统率', '的', '博白', '队伍', '二千余', '人', '，', '以及', '武宣', '、', '象州', '等', '地', '的', '起义', '队伍', '，', '合计', '为', '万余', '人', '。']",世界名人传记《洪秀全传》.txt
Nh,Nh,"(17, 18)","(20, 21)",杨秀清,韦昌辉,"['到', '9', ' ', '月底', '，', '参加', '金田', '“', '团营', '”', '的', '拜', '上帝', '教徒', '除', '紫荆', '山区', '杨秀清', '、', '金田村', '韦昌辉', '率领', '的', '三千余', '人外', '，', '还有', '贵县', '石达开', '、', '秦日纲', '统率', '的', '龙山', '矿工', '一千余', '人', '，', '平', ' ', '·', '33', '·', '南胡', '以晃', '领导', '的', '二千余', '人', '，', '赖九', '率领', '的', '陆川', '队伍', '千余', '人', '，', '黄文金', '统率', '的', '博白', '队伍', '二千余', '人', '，', '以及', '武宣', '、', '象州', '等', '地', '的', '起义', '队伍', '，', '合计', '为', '万余', '人', '。']",世界名人传记《洪秀全传》.txt
Ns,Nh,"(19, 20)","(20, 21)",金田村,韦昌辉,"['到', '9', ' ', '月底', '，', '参加', '金田', '“', '团营', '”', '的', '拜', '上帝', '教徒', '除', '紫荆', '山区', '杨秀清', '、', '金田村', '韦昌辉', '率领', '的', '三千余', '人外', '，', '还有', '贵县', '石达开', '、', '秦日纲', '统率', '的', '龙山', '矿工', '一千余', '人', '，', '平', ' ', '·', '33', '·', '南胡', '以晃', '领导', '的', '二千余', '人', '，', '赖九', '率领', '的', '陆川', '队伍', '千余', '人', '，', '黄文金', '统率', '的', '博白', '队伍', '二千余', '人', '，', '以及', '武宣', '、', '象州', '等', '地', '的', '起义', '队伍', '，', '合计', '为', '万余', '人', '。']",世界名人传记《洪秀全传》.txt
Nh,Ns,"(20, 21)","(27, 28)",韦昌辉,贵县,"['到', '9', ' ', '月底', '，', '参加', '金田', '“', '团营', '”', '的', '拜', '上帝', '教徒', '除', '紫荆', '山区', '杨秀清', '、', '金田村', '韦昌辉', '率领', '的', '三千余', '人外', '，', '还有', '贵县', '石达开', '、', '秦日纲', '统率', '的', '龙山', '矿工', '一千余', '人', '，', '平', ' ', '·', '33', '·', '南胡', '以晃', '领导', '的', '二千余', '人', '，', '赖九', '率领', '的', '陆川', '队伍', '千余', '人', '，', '黄文金', '统率', '的', '博白', '队伍', '二千余', '人', '，', '以及', '武宣', '、', '象州', '等', '地', '的', '起义', '队伍', '，', '合计', '为', '万余', '人', '。']",世界名人传记《洪秀全传》.txt
Ns,Nh,"(27, 28)","(28, 29)",贵县,石达开,"['到', '9', ' ', '月底', '，', '参加', '金田', '“', '团营', '”', '的', '拜', '上帝', '教徒', '除', '紫荆', '山区', '杨秀清', '、', '金田村', '韦昌辉', '率领', '的', '三千余', '人外', '，', '还有', '贵县', '石达开', '、', '秦日纲', '统率', '的', '龙山', '矿工', '一千余', '人', '，', '平', ' ', '·', '33', '·', '南胡', '以晃', '领导', '的', '二千余', '人', '，', '赖九', '率领', '的', '陆川', '队伍', '千余', '人', '，', '黄文金', '统率', '的', '博白', '队伍', '二千余', '人', '，', '以及', '武宣', '、', '象州', '等', '地', '的', '起义', '队伍', '，', '合计', '为', '万余', '人', '。']",世界名人传记《洪秀全传》.txt
Ns,Nh,"(27, 28)","(30, 31)",贵县,秦日纲,"['到', '9', ' ', '月底', '，', '参加', '金田', '“', '团营', '”', '的', '拜', '上帝', '教徒', '除', '紫荆', '山区', '杨秀清', '、', '金田村', '韦昌辉', '率领', '的', '三千余', '人外', '，', '还有', '贵县', '石达开', '、', '秦日纲', '统率', '的', '龙山', '矿工', '一千余', '人', '，', '平', ' ', '·', '33', '·', '南胡', '以晃', '领导', '的', '二千余', '人', '，', '赖九', '率领', '的', '陆川', '队伍', '千余', '人', '，', '黄文金', '统率', '的', '博白', '队伍', '二千余', '人', '，', '以及', '武宣', '、', '象州', '等', '地', '的', '起义', '队伍', '，', '合计', '为', '万余', '人', '。']",世界名人传记《洪秀全传》.txt
Ns,Ns,"(27, 28)","(33, 34)",贵县,龙山,"['到', '9', ' ', '月底', '，', '参加', '金田', '“', '团营', '”', '的', '拜', '上帝', '教徒', '除', '紫荆', '山区', '杨秀清', '、', '金田村', '韦昌辉', '率领', '的', '三千余', '人外', '，', '还有', '贵县', '石达开', '、', '秦日纲', '统率', '的', '龙山', '矿工', '一千余', '人', '，', '平', ' ', '·', '33', '·', '南胡', '以晃', '领导', '的', '二千余', '人', '，', '赖九', '率领', '的', '陆川', '队伍', '千余', '人', '，', '黄文金', '统率', '的', '博白', '队伍', '二千余', '人', '，', '以及', '武宣', '、', '象州', '等', '地', '的', '起义', '队伍', '，', '合计', '为', '万余', '人', '。']",世界名人传记《洪秀全传》.txt
