Nh,BOOK,"(18, 19)","(19, 20)",汪静之,《蕙的风》,"['经', '商量', '，', '由应', '修人', '将', '自己', '和', '冯雪峰', '、', '潘漠华', '的', '诗作', '进行', '挑选', '，', '又', '在', '汪静之', '《蕙的风》', '底稿', '里', '抄', '出小诗', '六首', '，', '编成', '诗集', '，', '取名', '《湖畔》', '，', '由于', '出版', '诗集', '要', '有', '名义', '，', '在', '应', '修人', '提议', '下', '，', '成立', '了', '“', '湖畔', '诗社', '”', '。']",朱自清传.txt
BOOK,BOOK,"(9, 10)","(15, 16)",《读〈湖畔〉诗集》,《湖畔》,"['朱自清', '十分重视', '，', '于', '5', '月', '18', '日写', '了', '《读〈湖畔〉诗集》', '一文', '，', '这是', '当时', '对', '《湖畔》', '进行', '全面', '评价', '的', '第一篇', '文章', '。']",朱自清传.txt
BOOK,BOOK,"(8, 9)","(11, 12)",《湖畔》,《洪畔》,"['但', '这', '正是', '他们', '之所以', '为', '他们', '，', '《湖畔》', '之所以', '为', '《洪畔》', '。']",朱自清传.txt
Nh,BOOK,"(3, 4)","(4, 5)",汪静之,《蕙的风》,"['他', '还', '为', '汪静之', '《蕙的风》', '写序', '，', '说', '：', '“', '看', '了', '那些', '作品', '，', '颇', '自', '惊喜', '赞叹', '”', '，', '认为', '作者', '“', '有', '诗歌', '底', '天才', '”', '。']",朱自清传.txt
Ni,Nh,"(12, 14)","(17, 18)",上海商务印书馆,朱自清,"['①', '1', '月', '，', '文学', '研究会', '丛书', '之一', '诗集', '《雪朝》', '，', '由', '上海', '商务印书馆', '出版', '，', '收', '朱自清', '、', '周作人', '、', '俞平伯', '、', '徐玉诺', '、', '刘', '延陵', '、', '叶圣陶', '、', '郭绍虞', '、', '郑振铎', '等', '八人', '诗作', '。']",朱自清传.txt
Ni,Nh,"(12, 14)","(19, 20)",上海商务印书馆,周作人,"['①', '1', '月', '，', '文学', '研究会', '丛书', '之一', '诗集', '《雪朝》', '，', '由', '上海', '商务印书馆', '出版', '，', '收', '朱自清', '、', '周作人', '、', '俞平伯', '、', '徐玉诺', '、', '刘', '延陵', '、', '叶圣陶', '、', '郭绍虞', '、', '郑振铎', '等', '八人', '诗作', '。']",朱自清传.txt
Ni,BOOK,"(12, 14)","(9, 10)",上海商务印书馆,《雪朝》,"['①', '1', '月', '，', '文学', '研究会', '丛书', '之一', '诗集', '《雪朝》', '，', '由', '上海', '商务印书馆', '出版', '，', '收', '朱自清', '、', '周作人', '、', '俞平伯', '、', '徐玉诺', '、', '刘', '延陵', '、', '叶圣陶', '、', '郭绍虞', '、', '郑振铎', '等', '八人', '诗作', '。']",朱自清传.txt
Nh,Nh,"(17, 18)","(19, 20)",朱自清,周作人,"['①', '1', '月', '，', '文学', '研究会', '丛书', '之一', '诗集', '《雪朝》', '，', '由', '上海', '商务印书馆', '出版', '，', '收', '朱自清', '、', '周作人', '、', '俞平伯', '、', '徐玉诺', '、', '刘', '延陵', '、', '叶圣陶', '、', '郭绍虞', '、', '郑振铎', '等', '八人', '诗作', '。']",朱自清传.txt
Nh,Nh,"(17, 18)","(21, 22)",朱自清,俞平伯,"['①', '1', '月', '，', '文学', '研究会', '丛书', '之一', '诗集', '《雪朝》', '，', '由', '上海', '商务印书馆', '出版', '，', '收', '朱自清', '、', '周作人', '、', '俞平伯', '、', '徐玉诺', '、', '刘', '延陵', '、', '叶圣陶', '、', '郭绍虞', '、', '郑振铎', '等', '八人', '诗作', '。']",朱自清传.txt
Nh,Nh,"(17, 18)","(23, 24)",朱自清,徐玉诺,"['①', '1', '月', '，', '文学', '研究会', '丛书', '之一', '诗集', '《雪朝》', '，', '由', '上海', '商务印书馆', '出版', '，', '收', '朱自清', '、', '周作人', '、', '俞平伯', '、', '徐玉诺', '、', '刘', '延陵', '、', '叶圣陶', '、', '郭绍虞', '、', '郑振铎', '等', '八人', '诗作', '。']",朱自清传.txt
Nh,Nh,"(19, 20)","(21, 22)",周作人,俞平伯,"['①', '1', '月', '，', '文学', '研究会', '丛书', '之一', '诗集', '《雪朝》', '，', '由', '上海', '商务印书馆', '出版', '，', '收', '朱自清', '、', '周作人', '、', '俞平伯', '、', '徐玉诺', '、', '刘', '延陵', '、', '叶圣陶', '、', '郭绍虞', '、', '郑振铎', '等', '八人', '诗作', '。']",朱自清传.txt
Nh,Nh,"(19, 20)","(23, 24)",周作人,徐玉诺,"['①', '1', '月', '，', '文学', '研究会', '丛书', '之一', '诗集', '《雪朝》', '，', '由', '上海', '商务印书馆', '出版', '，', '收', '朱自清', '、', '周作人', '、', '俞平伯', '、', '徐玉诺', '、', '刘', '延陵', '、', '叶圣陶', '、', '郭绍虞', '、', '郑振铎', '等', '八人', '诗作', '。']",朱自清传.txt
Nh,Nh,"(19, 20)","(25, 27)",周作人,刘延陵,"['①', '1', '月', '，', '文学', '研究会', '丛书', '之一', '诗集', '《雪朝》', '，', '由', '上海', '商务印书馆', '出版', '，', '收', '朱自清', '、', '周作人', '、', '俞平伯', '、', '徐玉诺', '、', '刘', '延陵', '、', '叶圣陶', '、', '郭绍虞', '、', '郑振铎', '等', '八人', '诗作', '。']",朱自清传.txt
Nh,Nh,"(21, 22)","(23, 24)",俞平伯,徐玉诺,"['①', '1', '月', '，', '文学', '研究会', '丛书', '之一', '诗集', '《雪朝》', '，', '由', '上海', '商务印书馆', '出版', '，', '收', '朱自清', '、', '周作人', '、', '俞平伯', '、', '徐玉诺', '、', '刘', '延陵', '、', '叶圣陶', '、', '郭绍虞', '、', '郑振铎', '等', '八人', '诗作', '。']",朱自清传.txt
Nh,Nh,"(21, 22)","(25, 27)",俞平伯,刘延陵,"['①', '1', '月', '，', '文学', '研究会', '丛书', '之一', '诗集', '《雪朝》', '，', '由', '上海', '商务印书馆', '出版', '，', '收', '朱自清', '、', '周作人', '、', '俞平伯', '、', '徐玉诺', '、', '刘', '延陵', '、', '叶圣陶', '、', '郭绍虞', '、', '郑振铎', '等', '八人', '诗作', '。']",朱自清传.txt
Nh,Nh,"(21, 22)","(28, 29)",俞平伯,叶圣陶,"['①', '1', '月', '，', '文学', '研究会', '丛书', '之一', '诗集', '《雪朝》', '，', '由', '上海', '商务印书馆', '出版', '，', '收', '朱自清', '、', '周作人', '、', '俞平伯', '、', '徐玉诺', '、', '刘', '延陵', '、', '叶圣陶', '、', '郭绍虞', '、', '郑振铎', '等', '八人', '诗作', '。']",朱自清传.txt
Nh,Nh,"(23, 24)","(25, 27)",徐玉诺,刘延陵,"['①', '1', '月', '，', '文学', '研究会', '丛书', '之一', '诗集', '《雪朝》', '，', '由', '上海', '商务印书馆', '出版', '，', '收', '朱自清', '、', '周作人', '、', '俞平伯', '、', '徐玉诺', '、', '刘', '延陵', '、', '叶圣陶', '、', '郭绍虞', '、', '郑振铎', '等', '八人', '诗作', '。']",朱自清传.txt
Nh,Nh,"(23, 24)","(28, 29)",徐玉诺,叶圣陶,"['①', '1', '月', '，', '文学', '研究会', '丛书', '之一', '诗集', '《雪朝》', '，', '由', '上海', '商务印书馆', '出版', '，', '收', '朱自清', '、', '周作人', '、', '俞平伯', '、', '徐玉诺', '、', '刘', '延陵', '、', '叶圣陶', '、', '郭绍虞', '、', '郑振铎', '等', '八人', '诗作', '。']",朱自清传.txt
Nh,Nh,"(23, 24)","(30, 31)",徐玉诺,郭绍虞,"['①', '1', '月', '，', '文学', '研究会', '丛书', '之一', '诗集', '《雪朝》', '，', '由', '上海', '商务印书馆', '出版', '，', '收', '朱自清', '、', '周作人', '、', '俞平伯', '、', '徐玉诺', '、', '刘', '延陵', '、', '叶圣陶', '、', '郭绍虞', '、', '郑振铎', '等', '八人', '诗作', '。']",朱自清传.txt
Nh,Nh,"(25, 27)","(28, 29)",刘延陵,叶圣陶,"['①', '1', '月', '，', '文学', '研究会', '丛书', '之一', '诗集', '《雪朝》', '，', '由', '上海', '商务印书馆', '出版', '，', '收', '朱自清', '、', '周作人', '、', '俞平伯', '、', '徐玉诺', '、', '刘', '延陵', '、', '叶圣陶', '、', '郭绍虞', '、', '郑振铎', '等', '八人', '诗作', '。']",朱自清传.txt
Nh,Nh,"(25, 27)","(30, 31)",刘延陵,郭绍虞,"['①', '1', '月', '，', '文学', '研究会', '丛书', '之一', '诗集', '《雪朝》', '，', '由', '上海', '商务印书馆', '出版', '，', '收', '朱自清', '、', '周作人', '、', '俞平伯', '、', '徐玉诺', '、', '刘', '延陵', '、', '叶圣陶', '、', '郭绍虞', '、', '郑振铎', '等', '八人', '诗作', '。']",朱自清传.txt
Nh,Nh,"(25, 27)","(32, 33)",刘延陵,郑振铎,"['①', '1', '月', '，', '文学', '研究会', '丛书', '之一', '诗集', '《雪朝》', '，', '由', '上海', '商务印书馆', '出版', '，', '收', '朱自清', '、', '周作人', '、', '俞平伯', '、', '徐玉诺', '、', '刘', '延陵', '、', '叶圣陶', '、', '郭绍虞', '、', '郑振铎', '等', '八人', '诗作', '。']",朱自清传.txt
Nh,Nh,"(28, 29)","(30, 31)",叶圣陶,郭绍虞,"['①', '1', '月', '，', '文学', '研究会', '丛书', '之一', '诗集', '《雪朝》', '，', '由', '上海', '商务印书馆', '出版', '，', '收', '朱自清', '、', '周作人', '、', '俞平伯', '、', '徐玉诺', '、', '刘', '延陵', '、', '叶圣陶', '、', '郭绍虞', '、', '郑振铎', '等', '八人', '诗作', '。']",朱自清传.txt
Nh,Nh,"(28, 29)","(32, 33)",叶圣陶,郑振铎,"['①', '1', '月', '，', '文学', '研究会', '丛书', '之一', '诗集', '《雪朝》', '，', '由', '上海', '商务印书馆', '出版', '，', '收', '朱自清', '、', '周作人', '、', '俞平伯', '、', '徐玉诺', '、', '刘', '延陵', '、', '叶圣陶', '、', '郭绍虞', '、', '郑振铎', '等', '八人', '诗作', '。']",朱自清传.txt
Nh,Nh,"(30, 31)","(32, 33)",郭绍虞,郑振铎,"['①', '1', '月', '，', '文学', '研究会', '丛书', '之一', '诗集', '《雪朝》', '，', '由', '上海', '商务印书馆', '出版', '，', '收', '朱自清', '、', '周作人', '、', '俞平伯', '、', '徐玉诺', '、', '刘', '延陵', '、', '叶圣陶', '、', '郭绍虞', '、', '郑振铎', '等', '八人', '诗作', '。']",朱自清传.txt
Ns,Ns,"(11, 12)","(13, 14)",北京,浙江,"['朱自清', '排', '在', '第一集', '，', '共', '17', '首', '，', '均系', '在', '北京', '和', '浙江', '时所作', '。']",朱自清传.txt
Nh,BOOK,"(0, 1)","(2, 3)",郑振铎,《短序》,"['郑振铎', '在', '《短序》', '中', '表明', '，', '这', '只是', '他们', '内心', '感情', '“', '真率', '”', '的', '表现', '，', '“', '虽', '不能', '表现', '时代', '的', '精神', '，', '但', '也', '可以', '说', '是', '各个', '人', '的', '人格', '或', '个性', '的', '反映', '”', '。']",朱自清传.txt
Nh,Nh,"(2, 3)","(5, 6)",曹,徐世昌,"['各系', '军阀', '曹', 'Yj', '、', '徐世昌', '、', '吴佩孚', '等', '，', '犹如', '傀儡', '一般', '，', '在', '帝国主义', '的', '操纵', '提调', '之下', '，', '你', '方唱', '罢', '我', '登场', '，', '在', '中国', '政治舞台', '上', '演出', '了', '一幕', '又', '一幕', '的', '丑剧', '。']",朱自清传.txt
Nh,Nh,"(2, 3)","(7, 8)",曹,吴佩孚,"['各系', '军阀', '曹', 'Yj', '、', '徐世昌', '、', '吴佩孚', '等', '，', '犹如', '傀儡', '一般', '，', '在', '帝国主义', '的', '操纵', '提调', '之下', '，', '你', '方唱', '罢', '我', '登场', '，', '在', '中国', '政治舞台', '上', '演出', '了', '一幕', '又', '一幕', '的', '丑剧', '。']",朱自清传.txt
Nh,Nh,"(5, 6)","(7, 8)",徐世昌,吴佩孚,"['各系', '军阀', '曹', 'Yj', '、', '徐世昌', '、', '吴佩孚', '等', '，', '犹如', '傀儡', '一般', '，', '在', '帝国主义', '的', '操纵', '提调', '之下', '，', '你', '方唱', '罢', '我', '登场', '，', '在', '中国', '政治舞台', '上', '演出', '了', '一幕', '又', '一幕', '的', '丑剧', '。']",朱自清传.txt
Nh,BOOK,"(7, 8)","(2, 3)",朱自清,《旅路》,"['—', '—', '《旅路》', '在', '这里', '，', '诗人', '朱自清', '的', '自我', '形象', '何其', '苍白', '而', '无力', '呵', '！']",朱自清传.txt
Ns,Ns,"(1, 2)","(3, 4)",台州,杭州,"['从', '台州', '回到', '杭州', '一师', '时', '，', '他', '曾', '和', '一个', '朋友', '讨论', '人生', '问题', '，', '那位', '朋友', '主张', '刹那', '主义', '，', '不管', '什么', '法律', '和', '道德', '，', '只求', '刹那', '的', '享乐', '，', '以为', '回顾', '与', '前瞻', '，', '都', '是', '可笑', '的', '。']",朱自清传.txt
Nh,Ns,"(3, 4)","(5, 6)",俞平伯,浙江省,"['①', '当时', '，', '俞平伯', '任', '浙江省', '视学', '，', '6', '月间', '，', '朱自清', '乃', '邀', '他', '夜游', '西湖', '，', '连续', '三天', '。']",朱自清传.txt
Ns,Nh,"(5, 6)","(11, 12)",浙江省,朱自清,"['①', '当时', '，', '俞平伯', '任', '浙江省', '视学', '，', '6', '月间', '，', '朱自清', '乃', '邀', '他', '夜游', '西湖', '，', '连续', '三天', '。']",朱自清传.txt
Nh,Ns,"(11, 12)","(16, 17)",朱自清,西湖,"['①', '当时', '，', '俞平伯', '任', '浙江省', '视学', '，', '6', '月间', '，', '朱自清', '乃', '邀', '他', '夜游', '西湖', '，', '连续', '三天', '。']",朱自清传.txt
Nh,Nh,"(0, 1)","(2, 3)",朱自清,俞平伯,"['朱自清', '对', '俞平伯', '诉说', '了', '自己', '的', '懊恼', '和', '怅惘', '，', '他', '说', '自己', '“', '因', '怅惘', '而', '感到', '空虚', '，', '在', '还', '残存', '的', '生活', '时所', '不能', '堪', '的', '！']",朱自清传.txt
Nh,Ns,"(3, 4)","(5, 6)",俞平伯,浙江,"['7', '月', '，', '俞平伯', '受', '浙江', '教育厅', '之', '委派', '，', '往', '美国', '考察', '教育', '，', '朱自清', '乃于', '7', '月初', '前往', '上海', '，', '出席', '在', '一品', '香', '召开', '的', '文学', '研究会', '南方', '会员大会', '，', '讨论', '会务', '并', '为', '俞平伯', '饯行', '。']",朱自清传.txt
Ns,Ns,"(5, 6)","(11, 12)",浙江,美国,"['7', '月', '，', '俞平伯', '受', '浙江', '教育厅', '之', '委派', '，', '往', '美国', '考察', '教育', '，', '朱自清', '乃于', '7', '月初', '前往', '上海', '，', '出席', '在', '一品', '香', '召开', '的', '文学', '研究会', '南方', '会员大会', '，', '讨论', '会务', '并', '为', '俞平伯', '饯行', '。']",朱自清传.txt
Ns,Nh,"(11, 12)","(15, 16)",美国,朱自清,"['7', '月', '，', '俞平伯', '受', '浙江', '教育厅', '之', '委派', '，', '往', '美国', '考察', '教育', '，', '朱自清', '乃于', '7', '月初', '前往', '上海', '，', '出席', '在', '一品', '香', '召开', '的', '文学', '研究会', '南方', '会员大会', '，', '讨论', '会务', '并', '为', '俞平伯', '饯行', '。']",朱自清传.txt
Nh,Ns,"(15, 16)","(20, 21)",朱自清,上海,"['7', '月', '，', '俞平伯', '受', '浙江', '教育厅', '之', '委派', '，', '往', '美国', '考察', '教育', '，', '朱自清', '乃于', '7', '月初', '前往', '上海', '，', '出席', '在', '一品', '香', '召开', '的', '文学', '研究会', '南方', '会员大会', '，', '讨论', '会务', '并', '为', '俞平伯', '饯行', '。']",朱自清传.txt
Nh,Nh,"(4, 5)","(6, 7)",叶圣陶,郑振绎,"['出席', '宴会', '的', '有', '叶圣陶', '、', '郑振绎', '、', '沈雁冰', '、', '周作人', '、', '刘', '延陵', '等', '19', '人', '。']",朱自清传.txt
Nh,Nh,"(4, 5)","(8, 9)",叶圣陶,沈雁冰,"['出席', '宴会', '的', '有', '叶圣陶', '、', '郑振绎', '、', '沈雁冰', '、', '周作人', '、', '刘', '延陵', '等', '19', '人', '。']",朱自清传.txt
Nh,Nh,"(4, 5)","(10, 11)",叶圣陶,周作人,"['出席', '宴会', '的', '有', '叶圣陶', '、', '郑振绎', '、', '沈雁冰', '、', '周作人', '、', '刘', '延陵', '等', '19', '人', '。']",朱自清传.txt
Nh,Nh,"(6, 7)","(8, 9)",郑振绎,沈雁冰,"['出席', '宴会', '的', '有', '叶圣陶', '、', '郑振绎', '、', '沈雁冰', '、', '周作人', '、', '刘', '延陵', '等', '19', '人', '。']",朱自清传.txt
Nh,Nh,"(6, 7)","(10, 11)",郑振绎,周作人,"['出席', '宴会', '的', '有', '叶圣陶', '、', '郑振绎', '、', '沈雁冰', '、', '周作人', '、', '刘', '延陵', '等', '19', '人', '。']",朱自清传.txt
Nh,Nh,"(6, 7)","(12, 13)",郑振绎,刘,"['出席', '宴会', '的', '有', '叶圣陶', '、', '郑振绎', '、', '沈雁冰', '、', '周作人', '、', '刘', '延陵', '等', '19', '人', '。']",朱自清传.txt
Nh,Ns,"(6, 7)","(13, 14)",郑振绎,延陵,"['出席', '宴会', '的', '有', '叶圣陶', '、', '郑振绎', '、', '沈雁冰', '、', '周作人', '、', '刘', '延陵', '等', '19', '人', '。']",朱自清传.txt
Nh,Nh,"(8, 9)","(10, 11)",沈雁冰,周作人,"['出席', '宴会', '的', '有', '叶圣陶', '、', '郑振绎', '、', '沈雁冰', '、', '周作人', '、', '刘', '延陵', '等', '19', '人', '。']",朱自清传.txt
Nh,Nh,"(8, 9)","(12, 13)",沈雁冰,刘,"['出席', '宴会', '的', '有', '叶圣陶', '、', '郑振绎', '、', '沈雁冰', '、', '周作人', '、', '刘', '延陵', '等', '19', '人', '。']",朱自清传.txt
Nh,Ns,"(8, 9)","(13, 14)",沈雁冰,延陵,"['出席', '宴会', '的', '有', '叶圣陶', '、', '郑振绎', '、', '沈雁冰', '、', '周作人', '、', '刘', '延陵', '等', '19', '人', '。']",朱自清传.txt
Nh,Nh,"(10, 11)","(12, 13)",周作人,刘,"['出席', '宴会', '的', '有', '叶圣陶', '、', '郑振绎', '、', '沈雁冰', '、', '周作人', '、', '刘', '延陵', '等', '19', '人', '。']",朱自清传.txt
Nh,Ns,"(10, 11)","(13, 14)",周作人,延陵,"['出席', '宴会', '的', '有', '叶圣陶', '、', '郑振绎', '、', '沈雁冰', '、', '周作人', '、', '刘', '延陵', '等', '19', '人', '。']",朱自清传.txt
Nh,Ns,"(12, 13)","(13, 14)",刘,延陵,"['出席', '宴会', '的', '有', '叶圣陶', '、', '郑振绎', '、', '沈雁冰', '、', '周作人', '、', '刘', '延陵', '等', '19', '人', '。']",朱自清传.txt
Ns,Nh,"(8, 9)","(14, 15)",嘉兴,朱,"['一时', '找', '不到', '住处', '，', '暂住', '在', '新', '嘉兴', '旅馆', '，', '六师', '同学', '听到', '朱', '老师', '来', '了', '，', '欢腾', '雀跃', '，', '连夜', '赶到', '旅馆', '探望', '。']",朱自清传.txt
Ns,Nh,"(1, 2)","(3, 4)",台州,朱自清,"['在', '台州', '，', '朱自清', '很', '忙', '，', '除了', '教书', '备课', '，', '还要', '改', '六师', '同学', '们', '写', '的', '文章', '；']",朱自清传.txt
Nh,BOOK,"(13, 14)","(19, 20)",朱自清,《毁灭》,"['12', '月', '的', '一天', '，', '当', '学生', '们', '又', '来到', '他家', '时', '，', '朱自清', '拿出', '最近', '写成', '的', '长诗', '《毁灭》', '的', '原稿', '，', '同学', '们', '一看', '，', '是', '分行', '写', '的', '，', '如果', '把', '稿纸', '粘接', '起来', '，', '足有', '两丈', '长', '。']",朱自清传.txt
Nh,BOOK,"(0, 1)","(2, 3)",朱自清,《毁灭》,"['朱自清', '的', '《毁灭》', '绝非', '消极', '地', '抹杀', '一切', '，', '否定一切', '，', '他', '要', '“', '毁灭', '”', '是', '为', '的', '不愿', '毁灭', '。']",朱自清传.txt
Nh,BOOK,"(16, 17)","(9, 10)",葛藤,《毁灭》,"['在读', '了', '这', '首长', '诗后', '，', '他', '指出', '：', '《毁灭》', '的', '作者', '“', '把', '一切', '的', '葛藤', '都', '斩断', '了', '，', '把', '宇宙', '人生', '之谜', '都', '拆穿', '了', '，', '他', '把', '那些', '殊途同归', '的', '人生哲学', '都', '给', '调和', '了', '。']",朱自清传.txt
Nh,Ni,"(13, 14)","(16, 20)",朱自清,浙江省立第十中学,"['②', '正当', '《毁灭》', '于', '1923', '年', '3', '月', '在', '《小说月报》', '发表', '时刻', '，', '朱自清', '接受', '了', '浙江省', '立', '第十', '中学', '的', '聘请', '，', '离开', '亲爱', '的', '台州', '六师', '同学', '，', '到', '温州', '去', '了', '。']",朱自清传.txt
Nh,BOOK,"(13, 14)","(9, 10)",朱自清,《小说月报》,"['②', '正当', '《毁灭》', '于', '1923', '年', '3', '月', '在', '《小说月报》', '发表', '时刻', '，', '朱自清', '接受', '了', '浙江省', '立', '第十', '中学', '的', '聘请', '，', '离开', '亲爱', '的', '台州', '六师', '同学', '，', '到', '温州', '去', '了', '。']",朱自清传.txt
Ni,Ns,"(16, 20)","(26, 27)",浙江省立第十中学,台州,"['②', '正当', '《毁灭》', '于', '1923', '年', '3', '月', '在', '《小说月报》', '发表', '时刻', '，', '朱自清', '接受', '了', '浙江省', '立', '第十', '中学', '的', '聘请', '，', '离开', '亲爱', '的', '台州', '六师', '同学', '，', '到', '温州', '去', '了', '。']",朱自清传.txt
Ni,BOOK,"(16, 20)","(9, 10)",浙江省立第十中学,《小说月报》,"['②', '正当', '《毁灭》', '于', '1923', '年', '3', '月', '在', '《小说月报》', '发表', '时刻', '，', '朱自清', '接受', '了', '浙江省', '立', '第十', '中学', '的', '聘请', '，', '离开', '亲爱', '的', '台州', '六师', '同学', '，', '到', '温州', '去', '了', '。']",朱自清传.txt
Ns,Ns,"(26, 27)","(31, 32)",台州,温州,"['②', '正当', '《毁灭》', '于', '1923', '年', '3', '月', '在', '《小说月报》', '发表', '时刻', '，', '朱自清', '接受', '了', '浙江省', '立', '第十', '中学', '的', '聘请', '，', '离开', '亲爱', '的', '台州', '六师', '同学', '，', '到', '温州', '去', '了', '。']",朱自清传.txt
BOOK,BOOK,"(2, 3)","(9, 10)",《毁灭》,《小说月报》,"['②', '正当', '《毁灭》', '于', '1923', '年', '3', '月', '在', '《小说月报》', '发表', '时刻', '，', '朱自清', '接受', '了', '浙江省', '立', '第十', '中学', '的', '聘请', '，', '离开', '亲爱', '的', '台州', '六师', '同学', '，', '到', '温州', '去', '了', '。']",朱自清传.txt
Ni,Ns,"(0, 4)","(5, 6)",温州浙江第十中学,温州,"['温州', '浙江', '第十', '中学', '原系', '温州', '府', '学堂', '，', '创办', '于', '1902', '年', '，', '校舍', '是', '原来', '的', '中山', '书院', '，', '辛亥革命', '后', '改为', '省立', '第十', '学堂', '。']",朱自清传.txt
Nh,Ns,"(6, 7)","(7, 9)",金嵘轩,浙江瑞安,"['学校', '研究部', '部长', '兼', '图书馆', '主任', '金嵘轩', '浙江', '瑞安', '人', '，', '早年', '留学', '日本', '东京', '高等师范', '，', '和', '章太炎', '、', '陶成章', '等', '革命党人', '有过', '交往', '，', '富有', '民主主义', '思想', '，', '是', '浙江', '著名', '的', '教育家', '。']",朱自清传.txt
Nh,Ni,"(6, 7)","(13, 16)",金嵘轩,日本东京高等师范,"['学校', '研究部', '部长', '兼', '图书馆', '主任', '金嵘轩', '浙江', '瑞安', '人', '，', '早年', '留学', '日本', '东京', '高等师范', '，', '和', '章太炎', '、', '陶成章', '等', '革命党人', '有过', '交往', '，', '富有', '民主主义', '思想', '，', '是', '浙江', '著名', '的', '教育家', '。']",朱自清传.txt
Ns,Ni,"(7, 9)","(13, 16)",浙江瑞安,日本东京高等师范,"['学校', '研究部', '部长', '兼', '图书馆', '主任', '金嵘轩', '浙江', '瑞安', '人', '，', '早年', '留学', '日本', '东京', '高等师范', '，', '和', '章太炎', '、', '陶成章', '等', '革命党人', '有过', '交往', '，', '富有', '民主主义', '思想', '，', '是', '浙江', '著名', '的', '教育家', '。']",朱自清传.txt
Ni,Nh,"(13, 16)","(18, 19)",日本东京高等师范,章太炎,"['学校', '研究部', '部长', '兼', '图书馆', '主任', '金嵘轩', '浙江', '瑞安', '人', '，', '早年', '留学', '日本', '东京', '高等师范', '，', '和', '章太炎', '、', '陶成章', '等', '革命党人', '有过', '交往', '，', '富有', '民主主义', '思想', '，', '是', '浙江', '著名', '的', '教育家', '。']",朱自清传.txt
Ni,Nh,"(13, 16)","(20, 21)",日本东京高等师范,陶成章,"['学校', '研究部', '部长', '兼', '图书馆', '主任', '金嵘轩', '浙江', '瑞安', '人', '，', '早年', '留学', '日本', '东京', '高等师范', '，', '和', '章太炎', '、', '陶成章', '等', '革命党人', '有过', '交往', '，', '富有', '民主主义', '思想', '，', '是', '浙江', '著名', '的', '教育家', '。']",朱自清传.txt
Nh,Nh,"(18, 19)","(20, 21)",章太炎,陶成章,"['学校', '研究部', '部长', '兼', '图书馆', '主任', '金嵘轩', '浙江', '瑞安', '人', '，', '早年', '留学', '日本', '东京', '高等师范', '，', '和', '章太炎', '、', '陶成章', '等', '革命党人', '有过', '交往', '，', '富有', '民主主义', '思想', '，', '是', '浙江', '著名', '的', '教育家', '。']",朱自清传.txt
Ns,Ns,"(7, 8)","(11, 12)",雁荡山,瓯江,"['十', '中校', '景颇', '佳', '，', '学校', '与', '雁荡山', '相对', '，', '位处', '瓯江', '之滨', '，', '校园', '东南', '隅', '，', '原', '是', '一座', '林木', '蔚郁义者', '。']",朱自清传.txt
Ns,Nh,"(50, 51)","(52, 53)",温州,孙治,"['他', '批判', '资本主义', '制度', '，', '揭露', '资本主义', '平等', '、', '博爱', '和', '自', '，', '曲径', '回环', '的', '园囿', '，', '叫做', '籀', '园', '，', '在', '道', '司前', '原', '校址', '西首', '，', '又', '有', '一栋', '朱柱', '飞檐', '，', '庄严', '典雅', '的', '亭院', '，', '名曰', '怀', '籀', '亭', '，', '这', '是', '为', '纪念', '清代', '温州', '大儒', '孙治', '让', '而筑', '的', '，', '孙治', '让', '字仲容', '，', '号', '籀', '蚌', '。']",朱自清传.txt
Ns,Nh,"(50, 51)","(57, 58)",温州,孙治,"['他', '批判', '资本主义', '制度', '，', '揭露', '资本主义', '平等', '、', '博爱', '和', '自', '，', '曲径', '回环', '的', '园囿', '，', '叫做', '籀', '园', '，', '在', '道', '司前', '原', '校址', '西首', '，', '又', '有', '一栋', '朱柱', '飞檐', '，', '庄严', '典雅', '的', '亭院', '，', '名曰', '怀', '籀', '亭', '，', '这', '是', '为', '纪念', '清代', '温州', '大儒', '孙治', '让', '而筑', '的', '，', '孙治', '让', '字仲容', '，', '号', '籀', '蚌', '。']",朱自清传.txt
Nh,Nh,"(52, 53)","(57, 58)",孙治,孙治,"['他', '批判', '资本主义', '制度', '，', '揭露', '资本主义', '平等', '、', '博爱', '和', '自', '，', '曲径', '回环', '的', '园囿', '，', '叫做', '籀', '园', '，', '在', '道', '司前', '原', '校址', '西首', '，', '又', '有', '一栋', '朱柱', '飞檐', '，', '庄严', '典雅', '的', '亭院', '，', '名曰', '怀', '籀', '亭', '，', '这', '是', '为', '纪念', '清代', '温州', '大儒', '孙治', '让', '而筑', '的', '，', '孙治', '让', '字仲容', '，', '号', '籀', '蚌', '。']",朱自清传.txt
Nh,Nh,"(57, 58)","(62, 63)",孙治,籀,"['他', '批判', '资本主义', '制度', '，', '揭露', '资本主义', '平等', '、', '博爱', '和', '自', '，', '曲径', '回环', '的', '园囿', '，', '叫做', '籀', '园', '，', '在', '道', '司前', '原', '校址', '西首', '，', '又', '有', '一栋', '朱柱', '飞檐', '，', '庄严', '典雅', '的', '亭院', '，', '名曰', '怀', '籀', '亭', '，', '这', '是', '为', '纪念', '清代', '温州', '大儒', '孙治', '让', '而筑', '的', '，', '孙治', '让', '字仲容', '，', '号', '籀', '蚌', '。']",朱自清传.txt
