Ns,Ns,"(9, 10)","(11, 12)",肥城,泰安,"['路', '，', '一条', '是', '正东', '，', '经', '平阴', '、', '肥城', '到', '泰安', '，', '折而往', '南', '，', '为', '自古以来', '的', '南北通衢', '，', ' ', '一条', '是', '东南', '，', '由', '东阿', '、', '东平', '、', '汶上', '，', '经', '兖州', '入', '江苏', '。']",《慈禧全传》作者：高阳.txt
Ns,Ns,"(27, 28)","(29, 30)",东阿,东平,"['路', '，', '一条', '是', '正东', '，', '经', '平阴', '、', '肥城', '到', '泰安', '，', '折而往', '南', '，', '为', '自古以来', '的', '南北通衢', '，', ' ', '一条', '是', '东南', '，', '由', '东阿', '、', '东平', '、', '汶上', '，', '经', '兖州', '入', '江苏', '。']",《慈禧全传》作者：高阳.txt
Ns,Ns,"(27, 28)","(34, 35)",东阿,兖州,"['路', '，', '一条', '是', '正东', '，', '经', '平阴', '、', '肥城', '到', '泰安', '，', '折而往', '南', '，', '为', '自古以来', '的', '南北通衢', '，', ' ', '一条', '是', '东南', '，', '由', '东阿', '、', '东平', '、', '汶上', '，', '经', '兖州', '入', '江苏', '。']",《慈禧全传》作者：高阳.txt
Ns,Ns,"(29, 30)","(34, 35)",东平,兖州,"['路', '，', '一条', '是', '正东', '，', '经', '平阴', '、', '肥城', '到', '泰安', '，', '折而往', '南', '，', '为', '自古以来', '的', '南北通衢', '，', ' ', '一条', '是', '东南', '，', '由', '东阿', '、', '东平', '、', '汶上', '，', '经', '兖州', '入', '江苏', '。']",《慈禧全传》作者：高阳.txt
Ns,Ns,"(29, 30)","(36, 37)",东平,江苏,"['路', '，', '一条', '是', '正东', '，', '经', '平阴', '、', '肥城', '到', '泰安', '，', '折而往', '南', '，', '为', '自古以来', '的', '南北通衢', '，', ' ', '一条', '是', '东南', '，', '由', '东阿', '、', '东平', '、', '汶上', '，', '经', '兖州', '入', '江苏', '。']",《慈禧全传》作者：高阳.txt
Ns,Ns,"(34, 35)","(36, 37)",兖州,江苏,"['路', '，', '一条', '是', '正东', '，', '经', '平阴', '、', '肥城', '到', '泰安', '，', '折而往', '南', '，', '为', '自古以来', '的', '南北通衢', '，', ' ', '一条', '是', '东南', '，', '由', '东阿', '、', '东平', '、', '汶上', '，', '经', '兖州', '入', '江苏', '。']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(0, 1)","(6, 7)",程绳武,安德海,"['程绳武', '微微', '一惊', '，', '要', '逮捕', '安德海', '是', '个', '绝大', '的', '机密', '，', '如何', '消息', '已经', '外泄', '？']",《慈禧全传》作者：高阳.txt
Nh,Ns,"(8, 9)","(11, 12)",安德海,东阿,"['第二天', '一早', '，', '消息', '果然', '来', '了', '，', '安德海', '是', '往', '东阿', '的', '这', '条路', '走', '。']",《慈禧全传》作者：高阳.txt
Nh,Ns,"(9, 10)","(16, 17)",安德海,汶上县,"['在', '烈日', '下', '跟踪', '了', '两天', '，', '突然', '发觉', '安德海', '的', '行程', '变', '了', '，', '由', '汶上县', '动身', '，', ' ', '本应', '直下', '兖州', '，', '却', '折', '而', '往', '东到', '了', '宁阳', '，', '又', '往北走', '。']",《慈禧全传》作者：高阳.txt
Ns,Ns,"(16, 17)","(22, 23)",汶上县,兖州,"['在', '烈日', '下', '跟踪', '了', '两天', '，', '突然', '发觉', '安德海', '的', '行程', '变', '了', '，', '由', '汶上县', '动身', '，', ' ', '本应', '直下', '兖州', '，', '却', '折', '而', '往', '东到', '了', '宁阳', '，', '又', '往北走', '。']",《慈禧全传》作者：高阳.txt
Ns,Ns,"(9, 10)","(13, 14)",泰山,泰安,"['知道', '安德海', '兴致', '不浅', '，', '要', '迂道', '去', '一游', '泰山', '，', '再', '由', '泰安', '南下', '。']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(3, 4)","(6, 7)",王,丁宝桢,"['就', '这时候', '，', '王', '心安', '奉到', '丁宝桢', '的', '命令', '，', '带', '着', '一', '小队', '人', '，', '赶', '了', '下来', '，', '追', ' ', '着程', '绳武', '，', '彼此', '商量', '。']",《慈禧全传》作者：高阳.txt
Ns,Nh,"(1, 3)","(3, 4)",泰安知县,何毓福,"['说', '泰安', '知县', '何毓福', '极其', '能干', '，', '一定', '有', '办法', '可以', '“', '智取', '”', '。']",《慈禧全传》作者：高阳.txt
Nh,Ns,"(3, 4)","(6, 7)",安德海,泰山,"['否则', '就', '等', '安德海', '从', ' ', '泰山', '下来', '，', '派兵', '拦截', '，', '也', '还', '不', '迟', '。']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(15, 16)","(18, 19)",安德海,安,"['于是', '领进来', '一个', '穿', '蓝布', '大褂', '、', '戴红', '缨帽', '的', '“', '底下人', '”', '，', '向', '安德海', '请', '了', '安', '，']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(7, 8)","(13, 14)",张升,张升来,"['自己', '报名', '：', '“', '小', '的', '叫', '张升', '，', '敝', '上', '特为', '叫', '张升来', '给', '安', '钦差', '请安', '。']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(13, 14)","(15, 16)",张升来,安,"['自己', '报名', '：', '“', '小', '的', '叫', '张升', '，', '敝', '上', '特为', '叫', '张升来', '给', '安', '钦差', '请安', '。']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(0, 1)","(7, 8)",张升,张升来,"['张升', '说道', '，', '“', '敝', '上', '叫', '张升来', '请示', '，', '敝', '上备', '了', '一桌', '席', '，', '给', '安', '钦差', '接', ' ', '风', '，', '想', '屈驾', '请', '过去', '。']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(10, 11)","(12, 13)",陈玉祥,李,"['于是', '安德海', '找人来', '商量', '了', '一下', '，', '决定', '带', '着', '陈玉祥', '、', '李', '平安', '，', '一起', '赴席', '，']",《慈禧全传》作者：高阳.txt
Nh,Ns,"(1, 2)","(6, 7)",张升,泰安县,"['由', '张升', '带路', '，', '坐车', '直奔', '泰安县', '衙门', '。']",《慈禧全传》作者：高阳.txt
Ns,Ns,"(1, 2)","(4, 5)",黄石,黄石,"['“', '黄石', '魁', '，', '黄石', '魁', '！', '”']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(1, 2)","(3, 4)",陈玉祥,李,"['但', '陈玉祥', '、', '李', '平安', ' ', '却', '真是', '吓坏', '了', '，', '一见', '有人', '持烛', '进来', '，', '赶紧', '上去', '抓住', '他', '的', '手', '问道', '：', '“', '何', '大老爷']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(11, 12)","(13, 14)",陈,李两人,"['教', '太监', '不', '说话', '是', '件', '很', '难', '的', '事', '，', '陈', '、', '李两人', '到底', '忍不住', '了', '，', '躲', '在', '一边', '，']",《慈禧全传》作者：高阳.txt
Ns,Ns,"(4, 5)","(10, 11)",安德海,花厅,"['这', '当然', '会', '把', '安德海', '搞', '得', '很烦', '，', '在', '花厅', '砖', '地上', ' ', '来回', '走', '着', '，', '一有', '响动', '，', '便', '朝外', '看', '，', '当是', '何毓福到', '了', '。']",《慈禧全传》作者：高阳.txt
Nh,Ns,"(20, 21)","(23, 24)",安德,济南,"['仍回', '东昌', '，', '王心', '安分', '一半', '人', '驻守', '“', '义兴', '”', '栈', '，', '他', '自己', '带', '着', '另一半', '，', '护送', '安德', ' ', '海到', '济南', '。']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(0, 1)","(2, 3)",玉祥,李,"['玉祥', '、', '李', '平安', '引见', '以后', '，', '坐下', '来', '跟', '何毓福', '寒暄', '，', '先是', '请教', '功名', '，', '然后', '便', '说', '如', ' ', '何奉', '慈禧太后', '懿旨', '，', '到', '苏州', '采办', '龙袍', '，', '接下来', '大谈', '宫内', '的', '情形', '，', '自然', '都', '是', '外']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(19, 20)","(21, 22)",陈玉,李,"['安德海', '大概', '心里', '还有', ' ', '些', '嘀咕', '，', '酒', '也', '不敢', '多', '饮', '，', '怕', '醉', '后', '失言', '，', '陈玉', '祥和', '李', '平安', '却是', '没脑子', '的', '人', '，', '看']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(0, 1)","(4, 5)",何毓福,安,"['何毓福', '说道', '：', '“', '安', '钦差', '不是', '外人', '，', '你', '把', '他', '请进来', '。', '”']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(0, 1)","(6, 7)",王,戈什,"['王', '心安', '的', '卫士', '所扮', '的', '戈什', '哈', '，', '进来', '行', '了', '礼', '，', '拿出', '一封', '程绳', '武所写', '的', '信', '，']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(0, 1)","(2, 3)",安德海,陈,"['安德海', '和', '陈', '、', '李二人', '的', '脸色', '，', '都', '不再', '是', '那么', '又', '青', '又', '白地', '难看', '了', '，', '“', '必', '是']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(0, 1)","(4, 5)",安德海,李二人,"['安德海', '和', '陈', '、', '李二人', '的', '脸色', '，', '都', '不再', '是', '那么', '又', '青', '又', '白地', '难看', '了', '，', '“', '必', '是']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(2, 3)","(4, 5)",陈,李二人,"['安德海', '和', '陈', '、', '李二人', '的', '脸色', '，', '都', '不再', '是', '那么', '又', '青', '又', '白地', '难看', '了', '，', '“', '必', '是']",《慈禧全传》作者：高阳.txt
Ns,Ns,"(2, 3)","(4, 5)",东昌府,泰安,"['“', '分行', '东昌府', '、', '泰安', '州', '、', '济宁', '州', '暨', '所属', '各县', '：', '顷以', '内务府', '造办', '处', '司官', '，', ' ', '驰', '驿', '到', '省', '，', '言', '有', '要', '公与', '出京', '采办', '钦使', '面洽', '。']",《慈禧全传》作者：高阳.txt
Ns,Ns,"(2, 3)","(7, 8)",东昌府,济宁,"['“', '分行', '东昌府', '、', '泰安', '州', '、', '济宁', '州', '暨', '所属', '各县', '：', '顷以', '内务府', '造办', '处', '司官', '，', ' ', '驰', '驿', '到', '省', '，', '言', '有', '要', '公与', '出京', '采办', '钦使', '面洽', '。']",《慈禧全传》作者：高阳.txt
Ns,Ns,"(4, 5)","(7, 8)",泰安,济宁,"['“', '分行', '东昌府', '、', '泰安', '州', '、', '济宁', '州', '暨', '所属', '各县', '：', '顷以', '内务府', '造办', '处', '司官', '，', ' ', '驰', '驿', '到', '省', '，', '言', '有', '要', '公与', '出京', '采办', '钦使', '面洽', '。']",《慈禧全传》作者：高阳.txt
Ns,Ns,"(10, 11)","(14, 15)",济南,大明,"['安德海', '问', '他', '的', '同伴', '，', '“', '也', '跟我走', '一趟', '济南', '，', '去', '逛一逛', '大明', ' ', '湖', '吧', '？', '”']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(4, 5)","(6, 7)",陈,李,"['听', '他', '有', '邀', '陈', '、', '李', '作伴', '的', '意思', '，', '何毓福', '便', '怂恿', '着', '他们', '说', '：', '“', '一交', '了', '秋', '，', '济', ' ', '南', '可是', '太好了', '，', '‘', '一城', '山色', '半城', '湖', '’', '。']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(4, 5)","(11, 12)",陈,何毓福,"['听', '他', '有', '邀', '陈', '、', '李', '作伴', '的', '意思', '，', '何毓福', '便', '怂恿', '着', '他们', '说', '：', '“', '一交', '了', '秋', '，', '济', ' ', '南', '可是', '太好了', '，', '‘', '一城', '山色', '半城', '湖', '’', '。']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(6, 7)","(11, 12)",李,何毓福,"['听', '他', '有', '邀', '陈', '、', '李', '作伴', '的', '意思', '，', '何毓福', '便', '怂恿', '着', '他们', '说', '：', '“', '一交', '了', '秋', '，', '济', ' ', '南', '可是', '太好了', '，', '‘', '一城', '山色', '半城', '湖', '’', '。']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(0, 1)","(2, 3)",陈玉祥,李,"['陈玉祥', '向', '李', '平安', '说', '：', '“', '咱们', '跟着', '二爷', '走', '。', '”']",《慈禧全传》作者：高阳.txt
Ns,Nh,"(4, 5)","(8, 9)",山东,宫保,"['不如', '有宫', '衔', '的', '山东', '巡抚', '，', '唤作', '宫保', '来得', '贴切', '。']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(0, 2)","(6, 7)",丁宫保,程绳武,"['丁', '宫保', '已经', '在', '半夜里', '接到', '程绳武', '专差', '送来', '的', '密', '禀', '，', '知道', '安德海', '将', '在', '泰', ' ', '安', '落网', '，', '计算', '途程', '只', '百把', '里路', '，', '一早', '可', '到', '，', '所以', '早就', '交代', '抚标', '中军', '的', '绪', '参将', '，']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(0, 2)","(3, 4)",王心安,丁宝桢,"['王', '心安', '是', '丁宝桢', '的', '爱将', '，', '特假', '词色', '，', '亲自', '站', '在', '签押', '房廊', '前', '迎候', '，', '等', '他', ' ', '一进', '“', '宫', '门口', '”', '，', '先', '就', '喊道', '：', '“', '治平', '，', '你', '辛苦', '了', '！', '”']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(2, 3)","(9, 10)",丁宝桢,安德海,"['这一说', '，', '丁宝桢', '明白', '了', '，', '他们', '是', '怕', '安德海', '在', '口供', '中', '，', '难免', '泄漏', '宫禁秘']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(0, 1)","(7, 8)",丁宝桢,王,"['丁宝桢', ' ', '说', '到', '这里', '，', '拉住', '王', '心安', '的', '手', '，', '“', '你别', '走', '！', '”']",《慈禧全传》作者：高阳.txt
Nh,Ns,"(4, 6)","(11, 12)",王心安,西花厅,"['于是', '，', '只', '剩下', '王', '心安', '一个', '人', '，', '在', '抚署', '西花厅', '陪', '着', '丁宝桢', '密审', '安德海', '。']",《慈禧全传》作者：高阳.txt
Ns,Nh,"(11, 12)","(14, 15)",西花厅,丁宝桢,"['于是', '，', '只', '剩下', '王', '心安', '一个', '人', '，', '在', '抚署', '西花厅', '陪', '着', '丁宝桢', '密审', '安德海', '。']",《慈禧全传》作者：高阳.txt
Ns,Nh,"(11, 12)","(16, 17)",西花厅,安德海,"['于是', '，', '只', '剩下', '王', '心安', '一个', '人', '，', '在', '抚署', '西花厅', '陪', '着', '丁宝桢', '密审', '安德海', '。']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(14, 15)","(16, 17)",丁宝桢,安德海,"['于是', '，', '只', '剩下', '王', '心安', '一个', '人', '，', '在', '抚署', '西花厅', '陪', '着', '丁宝桢', '密审', '安德海', '。']",《慈禧全传》作者：高阳.txt
Nh,Ns,"(0, 1)","(2, 3)",安,德海,"['安', ' ', '德海', '振振有词', '地说', '，', '“', '你老', '请', '想', '，', '如果', '不是', '上头', '的', '意思', '，', '我出', '得', '了', '京', '吗', '？']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(0, 1)","(7, 8)",安,你老,"['安', ' ', '德海', '振振有词', '地说', '，', '“', '你老', '请', '想', '，', '如果', '不是', '上头', '的', '意思', '，', '我出', '得', '了', '京', '吗', '？']",《慈禧全传》作者：高阳.txt
Ns,Nh,"(2, 3)","(7, 8)",德海,你老,"['安', ' ', '德海', '振振有词', '地说', '，', '“', '你老', '请', '想', '，', '如果', '不是', '上头', '的', '意思', '，', '我出', '得', '了', '京', '吗', '？']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(1, 2)","(6, 7)",丁,安德海,"['“', '丁', '大人', '明见', '，', '”', '安德海', '紧接着', '他', '的话', '答道', '，', '“', '宫里', '这么', '多人', '，', '为什么', '不']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(6, 7)","(13, 14)",安德海,宫里,"['“', '丁', '大人', '明见', '，', '”', '安德海', '紧接着', '他', '的话', '答道', '，', '“', '宫里', '这么', '多人', '，', '为什么', '不']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(0, 1)","(2, 3)",陈玉祥,李,"['陈玉祥', '、', '李', '平安', '都', '是', '面无人色', '，', '瑟瑟', '发抖', '，', '一进', '花厅', '，', '双双', '跪倒', '，', '取', ' ', '下', '帽子', '，', '把头', '在', '青砖', '地上', '碰', '得', '咚咚', '作响', '，', '然后', '自己', '报着', '名', '，', '只是', '哀恳', '：', '“', '丁', ' ', '大人', '开恩', '！', '”']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(1, 2)","(3, 5)",大些,李平安,"['年纪', '大些', '的', '李', '平安', '说', '：', '“', '是', '安德海', '。', '”']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(3, 5)","(9, 10)",李平安,安德海,"['年纪', '大些', '的', '李', '平安', '说', '：', '“', '是', '安德海', '。', '”']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(1, 3)","(4, 5)",李平安,陈玉祥,"['于是', '李', '平安', '和', '陈玉祥', '查对', '着', '报明', '各人', '的', '身分', '，', '除了', '安德海', '的', '亲属', '和', '下']",《慈禧全传》作者：高阳.txt
Nh,Ns,"(3, 4)","(6, 7)",潘,济南,"['这时', '臬', '司', '潘', '霨', '、', '济南', '府', '知府', '、', '首县', '历城', '县', '知县', '，', '都', '已闻信', '赶来', '伺候', '。']",《慈禧全传》作者：高阳.txt
Nh,Ns,"(3, 4)","(10, 12)",潘,首县历城,"['这时', '臬', '司', '潘', '霨', '、', '济南', '府', '知府', '、', '首县', '历城', '县', '知县', '，', '都', '已闻信', '赶来', '伺候', '。']",《慈禧全传》作者：高阳.txt
Ns,Ns,"(6, 7)","(10, 12)",济南,首县历城,"['这时', '臬', '司', '潘', '霨', '、', '济南', '府', '知府', '、', '首县', '历城', '县', '知县', '，', '都', '已闻信', '赶来', '伺候', '。']",《慈禧全传》作者：高阳.txt
Nh,Ns,"(0, 1)","(4, 5)",丁宝桢,首县,"['丁宝桢', '只', '传见', '了', '首县', '，', '把', '安德海', '等', '人发', '了', '下去', '，', '严加', '看管', '。']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(0, 1)","(7, 8)",丁宝桢,安德海,"['丁宝桢', '只', '传见', '了', '首县', '，', '把', '安德海', '等', '人发', '了', '下去', '，', '严加', '看管', '。']",《慈禧全传》作者：高阳.txt
Ns,Nh,"(4, 5)","(7, 8)",首县,安德海,"['丁宝桢', '只', '传见', '了', '首县', '，', '把', '安德海', '等', '人发', '了', '下去', '，', '严加', '看管', '。']",《慈禧全传》作者：高阳.txt
Nh,Ns,"(0, 1)","(6, 7)",安德海,天津,"['安德海', '的', '随从', '中', '，', '有', '天津', '的', '一个', '和尚', '，', '说', '是', '愿意', '回南', '，', '安德海', '喜']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(9, 10)","(11, 12)",陈玉祥,李,"['历城', '县', '的', '知县', '也', '很', '能干', '，', '把', '陈玉祥', '、', '李', '平安', '二人', '隔离', '开来', '，', '个别', '询问', '。']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(10, 11)","(13, 14)",刘,王阶平,"['话', '里', '套话', '，', '终于', '摸', '到', '了', '底蕴', '，', '刘', '同意', '和', '王阶平', '都', '是', '跟着', '去', '做买卖', '的', '，', '只是', '性']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(0, 1)","(2, 3)",陈,李二人,"['陈', '、', '李二人', '虽', '不肯', '说明', '，', '但', '从', '话', '风中', '可以', '推想']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(2, 3)","(6, 7)",丁宝桢,陈,"['因此', '，', '丁宝桢', '决定', '把', '这', '陈', '、', '李二人', '的', '这', '一段', '口供', '，', '连同', '从', '安德海', '身上', ' ', '搜', '出来', '的', '那', '两张', '纸片', '，', '一起', '销毁', '。']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(2, 3)","(8, 9)",丁宝桢,李二人,"['因此', '，', '丁宝桢', '决定', '把', '这', '陈', '、', '李二人', '的', '这', '一段', '口供', '，', '连同', '从', '安德海', '身上', ' ', '搜', '出来', '的', '那', '两张', '纸片', '，', '一起', '销毁', '。']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(6, 7)","(8, 9)",陈,李二人,"['因此', '，', '丁宝桢', '决定', '把', '这', '陈', '、', '李二人', '的', '这', '一段', '口供', '，', '连同', '从', '安德海', '身上', ' ', '搜', '出来', '的', '那', '两张', '纸片', '，', '一起', '销毁', '。']",《慈禧全传》作者：高阳.txt
Ns,Nh,"(5, 6)","(12, 13)",安德海,丁宝桢,"['大家', '都', '认为', '犯不着', '为了', '安德海', '，', '自毁前程', '，', '苦苦', '相劝', '，', '丁宝桢', '执意', '不']",《慈禧全传》作者：高阳.txt
Ns,Nh,"(3, 4)","(5, 6)",泰安县,何毓福,"['谈到', '后来', '，', '泰安县', '知县', '何毓福', '，', '越众', '出座', '，', '向上', '一', '跪', '说道', '：', '“', '大人', '，', '我', ' ', '有', '几句话', '，', '请', '鉴纳', '。', '”']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(0, 1)","(5, 6)",丁宝桢,安德海,"['丁宝桢', '说', '，', '“', '不杀', '安德海', '，', '我', '无论如何', '不甘', '。', '”']",《慈禧全传》作者：高阳.txt
Ni,Nh,"(25, 27)","(28, 29)",历城监狱,宫保,"['居于', '末座', '，', '一个', '素以', '冷峭', '著称', '，', '为', '丁宝桢', '延入', '幕府', '的', ' ', '朱姓', '候补', '知县', '，', '慢条斯理', '地', '说道', '：', '“', '人', '在', '历城', '监狱', '，', '宫保', '要', '他', '三', '更', '死', '，', '不敢', ' ', '留人', '到', '五更', '。', '”']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(0, 1)","(3, 4)",丁宝桢,何毓福,"['丁宝桢', '亲手', '扶起', '何毓福', '，', '“', '诸公', '爱', '我', '，', '见教', '极是', '。']",《慈禧全传》作者：高阳.txt
Ns,Ns,"(8, 9)","(12, 13)",山东,江苏,"['安德海', '一路', '南下', '，', '先过', '直隶', '，', '后经', '山东', '，', '然后', '入', '江苏', '。']",《慈禧全传》作者：高阳.txt
Ns,Ns,"(10, 11)","(12, 13)",山东,江苏,"['当然', '，', '照', '行程', '计算', '，', '最该', '留心', '的', '便是', '山东', '、', '江苏', '两', '巡抚', '和', '两江', '总督', '衙', ' ', '门', '，', '所以', '他', '每天', '等', '内奏', '事处', '将', '黄', '匣子', '送到', '，', '首先', '就', '挑', '这', '几个', '衙门', '的', '奏折', '看', '。']",《慈禧全传》作者：高阳.txt
Ns,Ns,"(10, 11)","(16, 17)",山东,两江,"['当然', '，', '照', '行程', '计算', '，', '最该', '留心', '的', '便是', '山东', '、', '江苏', '两', '巡抚', '和', '两江', '总督', '衙', ' ', '门', '，', '所以', '他', '每天', '等', '内奏', '事处', '将', '黄', '匣子', '送到', '，', '首先', '就', '挑', '这', '几个', '衙门', '的', '奏折', '看', '。']",《慈禧全传》作者：高阳.txt
Ns,Ns,"(12, 13)","(16, 17)",江苏,两江,"['当然', '，', '照', '行程', '计算', '，', '最该', '留心', '的', '便是', '山东', '、', '江苏', '两', '巡抚', '和', '两江', '总督', '衙', ' ', '门', '，', '所以', '他', '每天', '等', '内奏', '事处', '将', '黄', '匣子', '送到', '，', '首先', '就', '挑', '这', '几个', '衙门', '的', '奏折', '看', '。']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(3, 4)","(8, 9)",李,李,"['是', '找', '小', '李', '商量', '，', '偏偏', '小', '李', '又', '不', '在', '跟前', '。']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(2, 3)","(6, 7)",张文亮,小李,"['有', '了', '张文亮', '这句', '话', '，', '小李', '可以', '放心', '，', '笑嘻嘻', ' ', '地请', '了', '个', '安', '，', '出宫', '而', '去', '。']",《慈禧全传》作者：高阳.txt
Ns,Ns,"(21, 22)","(24, 25)",俄罗斯,呼兰河,"['这一着', '很', '有效', '，', '恭王', '正约', '了', '文祥', '、', '宝鋆', '和', '总理', '各国', '事务', '衙门', '的', '官员', '，', ' ', '在', '商谈', '俄罗斯', '商船', '停泊', '呼兰河', '口', '，', '要求', '与', '吉林', '、', '黑龙江', '内地', '通商', '的', '事', '。']",《慈禧全传》作者：高阳.txt
Ns,Ns,"(24, 25)","(29, 30)",呼兰河,吉林,"['这一着', '很', '有效', '，', '恭王', '正约', '了', '文祥', '、', '宝鋆', '和', '总理', '各国', '事务', '衙门', '的', '官员', '，', ' ', '在', '商谈', '俄罗斯', '商船', '停泊', '呼兰河', '口', '，', '要求', '与', '吉林', '、', '黑龙江', '内地', '通商', '的', '事', '。']",《慈禧全传》作者：高阳.txt
Ns,Ns,"(24, 25)","(31, 32)",呼兰河,黑龙江,"['这一着', '很', '有效', '，', '恭王', '正约', '了', '文祥', '、', '宝鋆', '和', '总理', '各国', '事务', '衙门', '的', '官员', '，', ' ', '在', '商谈', '俄罗斯', '商船', '停泊', '呼兰河', '口', '，', '要求', '与', '吉林', '、', '黑龙江', '内地', '通商', '的', '事', '。']",《慈禧全传》作者：高阳.txt
Ns,Ns,"(29, 30)","(31, 32)",吉林,黑龙江,"['这一着', '很', '有效', '，', '恭王', '正约', '了', '文祥', '、', '宝鋆', '和', '总理', '各国', '事务', '衙门', '的', '官员', '，', ' ', '在', '商谈', '俄罗斯', '商船', '停泊', '呼兰河', '口', '，', '要求', '与', '吉林', '、', '黑龙江', '内地', '通商', '的', '事', '。']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(5, 6)","(12, 13)",宫里,格外开恩,"['不过', '小安子', '是', '圣母', '皇太后', '宫里', '管事', '的', '人', '，', '请', '皇上', '格外开恩', '。', '”']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(5, 6)","(10, 11)",向恭王,六叔,"['到', '这里', '，', '他', '转脸', '向恭王', '又', '说', '：', '“', '六叔', '！']",《慈禧全传》作者：高阳.txt
Nh,Ns,"(19, 20)","(22, 23)",安德海,京,"['皇帝', '冷笑', '不理', '，', '恭王', '恨', '他', '多嘴', '，', ' ', '也', '装作', '视而不见', '，', '只', '这样', '答道', '：', '“', '安德海', '违', '制出', '京', '，', '自然', '要', '严办', '，', '臣', '对', '这方']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(12, 13)","(16, 17)",李鸿藻,陈奏,"['宝鋆', '和', '沈桂芬', '都', '表示', '“', '遵旨', '办理', '”', '，', '文', '祥和', '李鸿藻', '则', '另', '有', '陈奏', '，', '一个', '认为', '借']",《慈禧全传》作者：高阳.txt
Nh,Nh,"(4, 5)","(9, 10)",荣禄,安德海,"['于是', '一面', '由文祥', '通知', '荣禄', '，', '当晚', '就', '抄', '安德海', '的', '家', '，', '一面', '由宝鋆', '执笔', '拟', ' ', '旨', '，', '怕', '安德海', '闻风而逃', '，', '密旨', '分寄', '山东', '、', '河南', '、', '江苏', '三', '巡抚', '和', '直隶', '、', '漕运', '两', ' ', '总督', '。']",《慈禧全传》作者：高阳.txt
Nh,Ns,"(21, 22)","(26, 27)",安德海,山东,"['于是', '一面', '由文祥', '通知', '荣禄', '，', '当晚', '就', '抄', '安德海', '的', '家', '，', '一面', '由宝鋆', '执笔', '拟', ' ', '旨', '，', '怕', '安德海', '闻风而逃', '，', '密旨', '分寄', '山东', '、', '河南', '、', '江苏', '三', '巡抚', '和', '直隶', '、', '漕运', '两', ' ', '总督', '。']",《慈禧全传》作者：高阳.txt
Nh,Ns,"(21, 22)","(28, 29)",安德海,河南,"['于是', '一面', '由文祥', '通知', '荣禄', '，', '当晚', '就', '抄', '安德海', '的', '家', '，', '一面', '由宝鋆', '执笔', '拟', ' ', '旨', '，', '怕', '安德海', '闻风而逃', '，', '密旨', '分寄', '山东', '、', '河南', '、', '江苏', '三', '巡抚', '和', '直隶', '、', '漕运', '两', ' ', '总督', '。']",《慈禧全传》作者：高阳.txt
