Ns,Ns,"(23, 24)","(26, 27)",中国,土耳其,"['回国', '途中', '，', '他', '在', '托木斯克', '拜会', '了', '俄国', '元老院', '秘书', '巴库', '宁', '(', 'Bakunin', ')', '，', '并', '请求', '俄国', '帮助', '安排', '一个', '中国', '使团', '前往', '土耳其', '，', '目的', '是', '试图', '寻求', '土耳其', '支持', '中国', '管辖', '它', '所属', '的', '回民', '，', '但', '巴库', '宁', '对此', '不置可否', '。']",中国近代史 (徐中约).txt
Ns,Ns,"(26, 27)","(32, 33)",土耳其,土耳其,"['回国', '途中', '，', '他', '在', '托木斯克', '拜会', '了', '俄国', '元老院', '秘书', '巴库', '宁', '(', 'Bakunin', ')', '，', '并', '请求', '俄国', '帮助', '安排', '一个', '中国', '使团', '前往', '土耳其', '，', '目的', '是', '试图', '寻求', '土耳其', '支持', '中国', '管辖', '它', '所属', '的', '回民', '，', '但', '巴库', '宁', '对此', '不置可否', '。']",中国近代史 (徐中约).txt
Ns,Ns,"(32, 33)","(34, 35)",土耳其,中国,"['回国', '途中', '，', '他', '在', '托木斯克', '拜会', '了', '俄国', '元老院', '秘书', '巴库', '宁', '(', 'Bakunin', ')', '，', '并', '请求', '俄国', '帮助', '安排', '一个', '中国', '使团', '前往', '土耳其', '，', '目的', '是', '试图', '寻求', '土耳其', '支持', '中国', '管辖', '它', '所属', '的', '回民', '，', '但', '巴库', '宁', '对此', '不置可否', '。']",中国近代史 (徐中约).txt
Ns,Ns,"(10, 11)","(12, 13)",俄罗斯,中国,"['托时', '使团', '的', '真正', '目的', '，', '显然', '是', '想', '使', '俄罗斯', '在', '中国', '行将', '对', '厄鲁特部', '发动', '的', '战争', '中', '保持中立', '，', '另', '一个', '长远', '的', '目标', '则', '是', '确保', '俄国', '协助', '它', '安排', '一次', '赴', '土耳其', '的', '使团', '。']",中国近代史 (徐中约).txt
Ns,Ns,"(30, 31)","(36, 37)",俄国,土耳其,"['托时', '使团', '的', '真正', '目的', '，', '显然', '是', '想', '使', '俄罗斯', '在', '中国', '行将', '对', '厄鲁特部', '发动', '的', '战争', '中', '保持中立', '，', '另', '一个', '长远', '的', '目标', '则', '是', '确保', '俄国', '协助', '它', '安排', '一次', '赴', '土耳其', '的', '使团', '。']",中国近代史 (徐中约).txt
Ns,Ns,"(13, 14)","(14, 15)",中,俄,"['就', '目标', '而言', '，', '托时', '的', '使命', '只', '成功', '了', '一部分', '，', '即使', '中', '俄', '相互间', '的', '态度', '确实', '改善', '了', '和', '俄国', '援助', '厄鲁特人', '的', '可能性', '减少', '了', '。']",中国近代史 (徐中约).txt
Ns,Ns,"(5, 6)","(8, 9)",俄国,波兰,"['后来', '的', '事态', '表明', '，', '俄国', '正', '忙于', '波兰', '王位继承', '战争', '，', '因而', '无论如何', '也', '不会', '援助', '厄鲁特人', '。']",中国近代史 (徐中约).txt
Ns,Nh,"(5, 6)","(9, 10)",俄国,王位继承,"['后来', '的', '事态', '表明', '，', '俄国', '正', '忙于', '波兰', '王位继承', '战争', '，', '因而', '无论如何', '也', '不会', '援助', '厄鲁特人', '。']",中国近代史 (徐中约).txt
Ns,Nh,"(8, 9)","(9, 10)",波兰,王位继承,"['后来', '的', '事态', '表明', '，', '俄国', '正', '忙于', '波兰', '王位继承', '战争', '，', '因而', '无论如何', '也', '不会', '援助', '厄鲁特人', '。']",中国近代史 (徐中约).txt
Nh,Ns,"(6, 7)","(10, 11)",德新,俄国,"['该', '使团', '由', '礼部', '满', '侍郎', '德新', '率领', '，', '在', '俄国', '边界', '得到', '了', '友好', '接待', '，', '但', '却', '被', '拒绝', '派遣', '代表', '往', '土尔扈特部', '。']",中国近代史 (徐中约).txt
Ns,Ns,"(4, 5)","(7, 8)",中国,俄国,"['为', '接待', '这', '两次', '中国', '使团', '，', '俄国', '宫廷', '耗费', '大量', '的', '金钱', '，', '分别', '花去', '了', '26', ',', '676', '和', '22', ',', '460', '卢布', '。']",中国近代史 (徐中约).txt
Ns,Ns,"(1, 2)","(3, 4)",俄国,中国,"['2.7', '俄国', '在', '中国', '的', '特殊', '地位', '清代', '初期', '的', '中俄关系', '同', '中国', '与', '其它', '西欧', '海权', '国家', '的', '关系', '回然', '相异', '。']",中国近代史 (徐中约).txt
Ns,Ns,"(12, 13)","(15, 16)",中国,西欧,"['2.7', '俄国', '在', '中国', '的', '特殊', '地位', '清代', '初期', '的', '中俄关系', '同', '中国', '与', '其它', '西欧', '海权', '国家', '的', '关系', '回然', '相异', '。']",中国近代史 (徐中约).txt
Ns,Ns,"(2, 3)","(4, 5)",俄国,中国,"['事实上', '，', '俄国', '在', '中国', '占据', '了', '一个', '非常', '特殊', '的', '地位', '。']",中国近代史 (徐中约).txt
Ns,Ns,"(7, 8)","(11, 12)",俄国,中国,"['清朝', '早期', '的', '统治者', '认识', '到', '，', '俄国', '的', '中立', '对于', '中国', '巩固', '其', '北部', '和', '西北', '边界', '是', '至关重要', '的', '，', '而', '要', '取得', '这种', '中立', '，', '就', '必须', '给予', '俄罗斯', '以', '一些', '其它', '国家', '所', '不能', '享受', '的', '优惠', '和', '特权', '。']",中国近代史 (徐中约).txt
Ns,Ns,"(3, 4)","(6, 7)",俄国,中国,"['尽管', '清廷', '坚持', '俄国', '使节', '向', '中国', '皇帝', '磕头', '，', '也', '尽管', '中国', '记载', '总是', '把', '使节', '说成', '是', '贡使', '，', '但', '在', '(', '大清', '会典', ')', '五个', '版本', '的', '任何', '一个', '版本', '中', '，', '俄罗斯', '均', '未', '被', '正式', '列为', '藩属', '国家', '。']",中国近代史 (徐中约).txt
Ns,Ns,"(6, 7)","(12, 13)",中国,中国,"['尽管', '清廷', '坚持', '俄国', '使节', '向', '中国', '皇帝', '磕头', '，', '也', '尽管', '中国', '记载', '总是', '把', '使节', '说成', '是', '贡使', '，', '但', '在', '(', '大清', '会典', ')', '五个', '版本', '的', '任何', '一个', '版本', '中', '，', '俄罗斯', '均', '未', '被', '正式', '列为', '藩属', '国家', '。']",中国近代史 (徐中约).txt
Nh,Ns,"(2, 3)","(5, 6)",康熙,俄罗斯,"['事实上', '，', '康熙', '明确', '表示', '俄罗斯', '不应算', '做', '藩国', '：', '""', '外', '邦', '(', '俄罗斯', ')', '来', '贡固', '为', '一', '盛事', '，', '然朕恐', '后世', '行', '之', '或', '成', '纷扰', '之源', '。']",中国近代史 (徐中约).txt
Nh,Ns,"(5, 6)","(7, 8)",康熙,俄罗斯,"['""', '在', '很多', '场合', '，', '康熙', '给予', '俄罗斯', '以', '一种', '独立', '邦国', '所', '应有', '的', '尊重', '。']",中国近代史 (徐中约).txt
Ns,Ns,"(7, 8)","(13, 14)",中国,中国,"['相反', '，', '所有', '藩属', '国王', '在', '迎接', '中国', '使节', '时', '都', '必须', '履行', '中国', '的', '礼仪', '。']",中国近代史 (徐中约).txt
Nh,Ns,"(11, 12)","(13, 14)",康熙,俄,"['这种', '对', '俄罗斯', '的', '特殊', '尊重', '还', '表现', '在', '1720', '年', '康熙', '与', '俄', '使', '伊斯', '迈罗夫', '的', '交流', '中', '。']",中国近代史 (徐中约).txt
Ns,Ns,"(22, 23)","(25, 26)",中国,俄,"['皇帝', '告诉', '伊斯', '迈罗夫', '，', '如果', '他', '服从', '中国', '宫廷', '的', '礼节', '行', '磕头', '礼', '，', '那么', '，', '清廷', '将', '保证', '以后', '中国', '的', '赴', '俄', '使臣', '也', '遵从', '俄罗斯', '的', '礼节', '。']",中国近代史 (徐中约).txt
Ns,Ns,"(22, 23)","(29, 30)",中国,俄罗斯,"['皇帝', '告诉', '伊斯', '迈罗夫', '，', '如果', '他', '服从', '中国', '宫廷', '的', '礼节', '行', '磕头', '礼', '，', '那么', '，', '清廷', '将', '保证', '以后', '中国', '的', '赴', '俄', '使臣', '也', '遵从', '俄罗斯', '的', '礼节', '。']",中国近代史 (徐中约).txt
Ns,Ns,"(25, 26)","(29, 30)",俄,俄罗斯,"['皇帝', '告诉', '伊斯', '迈罗夫', '，', '如果', '他', '服从', '中国', '宫廷', '的', '礼节', '行', '磕头', '礼', '，', '那么', '，', '清廷', '将', '保证', '以后', '中国', '的', '赴', '俄', '使臣', '也', '遵从', '俄罗斯', '的', '礼节', '。']",中国近代史 (徐中约).txt
Nh,Nh,"(22, 23)","(25, 26)",康熙,彼得大帝,"['由于', '伊斯', '迈罗夫', '的', '遵旨', '，', '康熙', '在', '三个', '月', '中延见', '了', '他', '十几次', '，', '以示', '宠爱', '，', '在', '会晤', '中', '，', '康熙', '隐隐约约', '地称', '彼得大帝', '为', '""', '其匹', '""', '、', '""', '友邻', '""', '和', '""', '掌', '辽阔', '疆域', '之', '最尊', '高之主', '""', '。']",中国近代史 (徐中约).txt
Ns,Ns,"(1, 2)","(3, 4)",中国,俄罗斯,"['由于', '中国', '对', '俄罗斯', '之', '特殊', '尊重', '，', '衍生', '出', '了', '一个', '颇', '有意思', '的', '后果', '，', '即', '俄国', '战俘', '的', '待遇', '。']",中国近代史 (徐中约).txt
Ns,Nh,"(0, 1)","(4, 5)",中国,罗刹,"['中国', '人则', '称之为', '""', '罗刹', '庙', '""', '，', '而', '更', '通行', '的', '不', '太', '确切', '的', '叫法', '是', '""', '北', '俄罗斯', '馆', '""', '。']",中国近代史 (徐中约).txt
Nh,Nh,"(15, 16)","(17, 19)",古索夫,萨瓦季耶夫,"['但', '这些', '规章', '不过', '是', '形同虚设', '而已', '，', '例如', '，', '1698', '年', '，', '由', '连', '古索夫', '和', '萨瓦', '季耶夫', '率领', '的', '商队', '就', '包括', '了', '近', '三百名', '商人', '和', '二百名', '账房', '、', '仆役', '和', '伙计', '。']",中国近代史 (徐中约).txt
Ns,Ns,"(7, 8)","(13, 14)",俄罗斯,北京,"['在', '1727', '年', '的', '《恰克图条约》', '之后', '，', '俄罗斯', '教士', '团队', '获准', '每十年', '来', '北京', '一次', '，', '为', '这里', '的', '俄罗斯', '人', '布道', '，', '并', '由', '中国政府', '提供', '他们', '的', '川资', '和', '居宿', '费用', '。']",中国近代史 (徐中约).txt
Ns,BOOK,"(7, 8)","(4, 5)",俄罗斯,《恰克图条约》,"['在', '1727', '年', '的', '《恰克图条约》', '之后', '，', '俄罗斯', '教士', '团队', '获准', '每十年', '来', '北京', '一次', '，', '为', '这里', '的', '俄罗斯', '人', '布道', '，', '并', '由', '中国政府', '提供', '他们', '的', '川资', '和', '居宿', '费用', '。']",中国近代史 (徐中约).txt
Ns,Ns,"(13, 14)","(19, 20)",北京,俄罗斯,"['在', '1727', '年', '的', '《恰克图条约》', '之后', '，', '俄罗斯', '教士', '团队', '获准', '每十年', '来', '北京', '一次', '，', '为', '这里', '的', '俄罗斯', '人', '布道', '，', '并', '由', '中国政府', '提供', '他们', '的', '川资', '和', '居宿', '费用', '。']",中国近代史 (徐中约).txt
Ns,Ns,"(2, 3)","(6, 7)",俄国,北京,"['《恰克图条约》', '允许', '俄国', '派', '学生', '前来', '北京', '学习', '汉文', '和', '满文', '。']",中国近代史 (徐中约).txt
Ns,BOOK,"(2, 3)","(0, 1)",俄国,《恰克图条约》,"['《恰克图条约》', '允许', '俄国', '派', '学生', '前来', '北京', '学习', '汉文', '和', '满文', '。']",中国近代史 (徐中约).txt
Ns,BOOK,"(6, 7)","(0, 1)",北京,《恰克图条约》,"['《恰克图条约》', '允许', '俄国', '派', '学生', '前来', '北京', '学习', '汉文', '和', '满文', '。']",中国近代史 (徐中约).txt
Ns,Ns,"(5, 6)","(12, 13)",俄罗斯,俄罗斯,"['1728', '年', '，', '一所', '教习', '俄罗斯', '人', '的', '语言', '学堂', '作为', '南', '俄罗斯', '馆', '中', '的', '一个', '单独', '机构', '落成', '了', '。']",中国近代史 (徐中约).txt
Ns,Ns,"(9, 10)","(16, 17)",俄国,中国,"['凭借', '这些', '宗教', '、', '教育', '和', '贸易', '特权', '，', '俄国', '在', '诸国', '中', '一枝独秀', '地', '在', '中国', '的', '京城', '建立', '了', '一个', '立足点', '。']",中国近代史 (徐中约).txt
Ns,Ns,"(16, 17)","(18, 19)",中国,京城,"['凭借', '这些', '宗教', '、', '教育', '和', '贸易', '特权', '，', '俄国', '在', '诸国', '中', '一枝独秀', '地', '在', '中国', '的', '京城', '建立', '了', '一个', '立足点', '。']",中国近代史 (徐中约).txt
Ns,Ns,"(7, 8)","(9, 10)",北京,英国,"['只有', '到', '了', '1861', '年', '，', '当', '北京', '向', '英国', '、', '法国', '、', '美国', '的', '外交代表', '开放', '时', '，', '才', '打破', '俄国', '的', '垄断', '地位', '。']",中国近代史 (徐中约).txt
Ns,Ns,"(7, 8)","(11, 12)",北京,法国,"['只有', '到', '了', '1861', '年', '，', '当', '北京', '向', '英国', '、', '法国', '、', '美国', '的', '外交代表', '开放', '时', '，', '才', '打破', '俄国', '的', '垄断', '地位', '。']",中国近代史 (徐中约).txt
Ns,Ns,"(7, 8)","(13, 14)",北京,美国,"['只有', '到', '了', '1861', '年', '，', '当', '北京', '向', '英国', '、', '法国', '、', '美国', '的', '外交代表', '开放', '时', '，', '才', '打破', '俄国', '的', '垄断', '地位', '。']",中国近代史 (徐中约).txt
Ns,Ns,"(9, 10)","(11, 12)",英国,法国,"['只有', '到', '了', '1861', '年', '，', '当', '北京', '向', '英国', '、', '法国', '、', '美国', '的', '外交代表', '开放', '时', '，', '才', '打破', '俄国', '的', '垄断', '地位', '。']",中国近代史 (徐中约).txt
Ns,Ns,"(9, 10)","(13, 14)",英国,美国,"['只有', '到', '了', '1861', '年', '，', '当', '北京', '向', '英国', '、', '法国', '、', '美国', '的', '外交代表', '开放', '时', '，', '才', '打破', '俄国', '的', '垄断', '地位', '。']",中国近代史 (徐中约).txt
Ns,Ns,"(11, 12)","(13, 14)",法国,美国,"['只有', '到', '了', '1861', '年', '，', '当', '北京', '向', '英国', '、', '法国', '、', '美国', '的', '外交代表', '开放', '时', '，', '才', '打破', '俄国', '的', '垄断', '地位', '。']",中国近代史 (徐中约).txt
Ns,Ns,"(0, 1)","(2, 3)",俄国,中国,"['俄国', '在', '中国', '之', '特殊', '地位', '的', '意义', '是', '不应', '被', '低估', '的', '，', '俄国', '驻', '北京', '宗教', '使团', '和', '语言', '学堂', '的', '成员', '能够', '从', '内部', '观察', '中国', '，', '直接', '地', '研究', '中国', '的', '语言', '、', '政治', '和', '社会', '及', '经济', '结构', '。']",中国近代史 (徐中约).txt
Ns,Ns,"(14, 15)","(16, 17)",俄国,北京,"['俄国', '在', '中国', '之', '特殊', '地位', '的', '意义', '是', '不应', '被', '低估', '的', '，', '俄国', '驻', '北京', '宗教', '使团', '和', '语言', '学堂', '的', '成员', '能够', '从', '内部', '观察', '中国', '，', '直接', '地', '研究', '中国', '的', '语言', '、', '政治', '和', '社会', '及', '经济', '结构', '。']",中国近代史 (徐中约).txt
Ns,Ns,"(28, 29)","(33, 34)",中国,中国,"['俄国', '在', '中国', '之', '特殊', '地位', '的', '意义', '是', '不应', '被', '低估', '的', '，', '俄国', '驻', '北京', '宗教', '使团', '和', '语言', '学堂', '的', '成员', '能够', '从', '内部', '观察', '中国', '，', '直接', '地', '研究', '中国', '的', '语言', '、', '政治', '和', '社会', '及', '经济', '结构', '。']",中国近代史 (徐中约).txt
Nh,BOOK,"(2, 3)","(4, 5)",张荫国,《明清之际西学输入中国考略》,"['5', '.', '张荫国', ':', '《明清之际西学输入中国考略》', '，', '《清华学报》', '，', '第', '1', '卷', '第', '1', '期', '，', '第', '38', '-', '69', '页', '（', '1923', '年', '6', '月', '）', '。']",中国近代史 (徐中约).txt
Nh,BOOK,"(2, 3)","(6, 7)",张荫国,《清华学报》,"['5', '.', '张荫国', ':', '《明清之际西学输入中国考略》', '，', '《清华学报》', '，', '第', '1', '卷', '第', '1', '期', '，', '第', '38', '-', '69', '页', '（', '1923', '年', '6', '月', '）', '。']",中国近代史 (徐中约).txt
BOOK,BOOK,"(4, 5)","(6, 7)",《明清之际西学输入中国考略》,《清华学报》,"['5', '.', '张荫国', ':', '《明清之际西学输入中国考略》', '，', '《清华学报》', '，', '第', '1', '卷', '第', '1', '期', '，', '第', '38', '-', '69', '页', '（', '1923', '年', '6', '月', '）', '。']",中国近代史 (徐中约).txt
Nh,Ns,"(2, 3)","(6, 7)",陈复光,昆明,"['8', '.', '陈复光', '：', '《有清一代之中俄关系》', '（', '昆明', '，', '1947', '年', '）', '，', '第', '1', '-', '2', '章', '。']",中国近代史 (徐中约).txt
Nh,BOOK,"(2, 3)","(4, 5)",陈复光,《有清一代之中俄关系》,"['8', '.', '陈复光', '：', '《有清一代之中俄关系》', '（', '昆明', '，', '1947', '年', '）', '，', '第', '1', '-', '2', '章', '。']",中国近代史 (徐中约).txt
Ns,BOOK,"(6, 7)","(4, 5)",昆明,《有清一代之中俄关系》,"['8', '.', '陈复光', '：', '《有清一代之中俄关系》', '（', '昆明', '，', '1947', '年', '）', '，', '第', '1', '-', '2', '章', '。']",中国近代史 (徐中约).txt
Nh,BOOK,"(2, 3)","(5, 6)",陈受,《明末清初耶稣会士的儒教观及其反应》,"['10', '.', '陈受', '颐', '：', '《明末清初耶稣会士的儒教观及其反应》', '，', '《国学季刊》', '，', '5', ':', '2', ':', '1', '-', '64', '(', '1935', ')', '.']",中国近代史 (徐中约).txt
Nh,BOOK,"(2, 3)","(7, 8)",陈受,《国学季刊》,"['10', '.', '陈受', '颐', '：', '《明末清初耶稣会士的儒教观及其反应》', '，', '《国学季刊》', '，', '5', ':', '2', ':', '1', '-', '64', '(', '1935', ')', '.']",中国近代史 (徐中约).txt
BOOK,BOOK,"(5, 6)","(7, 8)",《明末清初耶稣会士的儒教观及其反应》,《国学季刊》,"['10', '.', '陈受', '颐', '：', '《明末清初耶稣会士的儒教观及其反应》', '，', '《国学季刊》', '，', '5', ':', '2', ':', '1', '-', '64', '(', '1935', ')', '.']",中国近代史 (徐中约).txt
Nh,Ns,"(2, 3)","(7, 8)",朱谦,长沙,"['13', '.', '朱谦', '之', '：', '《中国思想对于欧洲文化之影响》', '（', '长沙', '，', '1940', '年', '}', '""']",中国近代史 (徐中约).txt
Nh,BOOK,"(2, 3)","(5, 6)",朱谦,《中国思想对于欧洲文化之影响》,"['13', '.', '朱谦', '之', '：', '《中国思想对于欧洲文化之影响》', '（', '长沙', '，', '1940', '年', '}', '""']",中国近代史 (徐中约).txt
Ns,BOOK,"(7, 8)","(5, 6)",长沙,《中国思想对于欧洲文化之影响》,"['13', '.', '朱谦', '之', '：', '《中国思想对于欧洲文化之影响》', '（', '长沙', '，', '1940', '年', '}', '""']",中国近代史 (徐中约).txt
Nh,Ns,"(2, 3)","(6, 7)",方豪,台北,"['16', '.', '方豪', '：', '《李之藻研究》', '（', '台北', '，', '1966', '年', '）', '。']",中国近代史 (徐中约).txt
Nh,BOOK,"(2, 3)","(4, 5)",方豪,《李之藻研究》,"['16', '.', '方豪', '：', '《李之藻研究》', '（', '台北', '，', '1966', '年', '）', '。']",中国近代史 (徐中约).txt
Ns,BOOK,"(6, 7)","(4, 5)",台北,《李之藻研究》,"['16', '.', '方豪', '：', '《李之藻研究》', '（', '台北', '，', '1966', '年', '）', '。']",中国近代史 (徐中约).txt
Ns,Ns,"(2, 3)","(8, 9)",萧一山,台北,"['22', '.', '萧一山', '：', '《清代通史》', '，', '修订本', '(', '台北', '，', '1962', '年', '）', '，', '第', '1', '卷', '，', '第', '22', '-', '25', '章', '。']",中国近代史 (徐中约).txt
Ns,BOOK,"(2, 3)","(4, 5)",萧一山,《清代通史》,"['22', '.', '萧一山', '：', '《清代通史》', '，', '修订本', '(', '台北', '，', '1962', '年', '）', '，', '第', '1', '卷', '，', '第', '22', '-', '25', '章', '。']",中国近代史 (徐中约).txt
Ns,BOOK,"(8, 9)","(4, 5)",台北,《清代通史》,"['22', '.', '萧一山', '：', '《清代通史》', '，', '修订本', '(', '台北', '，', '1962', '年', '）', '，', '第', '1', '卷', '，', '第', '22', '-', '25', '章', '。']",中国近代史 (徐中约).txt
Nh,Ns,"(2, 3)","(6, 7)",徐宗泽,台北,"['23', '.', '徐宗泽', '：', '《明清间耶稣会士译着提要》', '(', '台北', '，', '1958', '年', '）', '。']",中国近代史 (徐中约).txt
Nh,BOOK,"(2, 3)","(4, 5)",徐宗泽,《明清间耶稣会士译着提要》,"['23', '.', '徐宗泽', '：', '《明清间耶稣会士译着提要》', '(', '台北', '，', '1958', '年', '）', '。']",中国近代史 (徐中约).txt
Ns,BOOK,"(6, 7)","(4, 5)",台北,《明清间耶稣会士译着提要》,"['23', '.', '徐宗泽', '：', '《明清间耶稣会士译着提要》', '(', '台北', '，', '1958', '年', '）', '。']",中国近代史 (徐中约).txt
Nh,BOOK,"(2, 3)","(5, 6)",刘,《中俄早期贸易考》,"['26', '.', '刘', '选民', '：', '《中俄早期贸易考》', '，', '《燕京学报》', '，', '第', '25', '卷', '，', '第', '151', '-', '212', '页', '（', '1939', '年', '6', '月', '）', '。']",中国近代史 (徐中约).txt
Nh,BOOK,"(2, 3)","(7, 8)",刘,《燕京学报》,"['26', '.', '刘', '选民', '：', '《中俄早期贸易考》', '，', '《燕京学报》', '，', '第', '25', '卷', '，', '第', '151', '-', '212', '页', '（', '1939', '年', '6', '月', '）', '。']",中国近代史 (徐中约).txt
BOOK,BOOK,"(5, 6)","(7, 8)",《中俄早期贸易考》,《燕京学报》,"['26', '.', '刘', '选民', '：', '《中俄早期贸易考》', '，', '《燕京学报》', '，', '第', '25', '卷', '，', '第', '151', '-', '212', '页', '（', '1939', '年', '6', '月', '）', '。']",中国近代史 (徐中约).txt
Nh,Nh,"(2, 3)","(4, 5)",王之相,刘泽荣,"['41', '.', '王之相', '、', '刘泽荣', '：', '《故宫俄文史料》', '（', '北京', '，', '1936', '年', '）', '。']",中国近代史 (徐中约).txt
Nh,Ns,"(2, 3)","(8, 9)",王之相,北京,"['41', '.', '王之相', '、', '刘泽荣', '：', '《故宫俄文史料》', '（', '北京', '，', '1936', '年', '）', '。']",中国近代史 (徐中约).txt
Nh,BOOK,"(2, 3)","(6, 7)",王之相,《故宫俄文史料》,"['41', '.', '王之相', '、', '刘泽荣', '：', '《故宫俄文史料》', '（', '北京', '，', '1936', '年', '）', '。']",中国近代史 (徐中约).txt
Nh,Ns,"(4, 5)","(8, 9)",刘泽荣,北京,"['41', '.', '王之相', '、', '刘泽荣', '：', '《故宫俄文史料》', '（', '北京', '，', '1936', '年', '）', '。']",中国近代史 (徐中约).txt
Nh,BOOK,"(4, 5)","(6, 7)",刘泽荣,《故宫俄文史料》,"['41', '.', '王之相', '、', '刘泽荣', '：', '《故宫俄文史料》', '（', '北京', '，', '1936', '年', '）', '。']",中国近代史 (徐中约).txt
Ns,BOOK,"(8, 9)","(6, 7)",北京,《故宫俄文史料》,"['41', '.', '王之相', '、', '刘泽荣', '：', '《故宫俄文史料》', '（', '北京', '，', '1936', '年', '）', '。']",中国近代史 (徐中约).txt
Nh,Ns,"(2, 3)","(6, 7)",王萍,台北,"['42', '.', '王萍', '：', '《西方历算学之输入》', '(', '台北', '，', '1966', '年', '）', '。']",中国近代史 (徐中约).txt
Nh,BOOK,"(2, 3)","(4, 5)",王萍,《西方历算学之输入》,"['42', '.', '王萍', '：', '《西方历算学之输入》', '(', '台北', '，', '1966', '年', '）', '。']",中国近代史 (徐中约).txt
Ns,BOOK,"(6, 7)","(4, 5)",台北,《西方历算学之输入》,"['42', '.', '王萍', '：', '《西方历算学之输入》', '(', '台北', '，', '1966', '年', '）', '。']",中国近代史 (徐中约).txt
Nh,Ns,"(2, 3)","(6, 7)",吴相湘,台北,"['47', '.', '吴相湘', '：', '《俄帝侵略中国史》', '（', '台北', '，', '1957', '年', '）', '，', '第一', '及', '二章', '。']",中国近代史 (徐中约).txt
Nh,BOOK,"(2, 3)","(4, 5)",吴相湘,《俄帝侵略中国史》,"['47', '.', '吴相湘', '：', '《俄帝侵略中国史》', '（', '台北', '，', '1957', '年', '）', '，', '第一', '及', '二章', '。']",中国近代史 (徐中约).txt
Ns,BOOK,"(6, 7)","(4, 5)",台北,《俄帝侵略中国史》,"['47', '.', '吴相湘', '：', '《俄帝侵略中国史》', '（', '台北', '，', '1957', '年', '）', '，', '第一', '及', '二章', '。']",中国近代史 (徐中约).txt
Nh,Ns,"(1, 2)","(6, 7)",郭廷,台北,"['2', '郭廷', '以', '：', '《近代中国史》', '(', '台北', ',', '1963', '年', ')', ',', '第', '1', '卷', ',', '第', '117', '－', '118', '页', '。']",中国近代史 (徐中约).txt
Nh,BOOK,"(1, 2)","(4, 5)",郭廷,《近代中国史》,"['2', '郭廷', '以', '：', '《近代中国史》', '(', '台北', ',', '1963', '年', ')', ',', '第', '1', '卷', ',', '第', '117', '－', '118', '页', '。']",中国近代史 (徐中约).txt
Ns,BOOK,"(6, 7)","(4, 5)",台北,《近代中国史》,"['2', '郭廷', '以', '：', '《近代中国史》', '(', '台北', ',', '1963', '年', ')', ',', '第', '1', '卷', ',', '第', '117', '－', '118', '页', '。']",中国近代史 (徐中约).txt
Nh,Nh,"(1, 2)","(6, 7)",马林,拉达,"['3', '马林', '（', 'GemmineMatin', ')', 'and', '拉达', '(', 'MartindeRada', ')', '.']",中国近代史 (徐中约).txt
Nh,Nh,"(1, 2)","(8, 9)",马林,MartindeRada,"['3', '马林', '（', 'GemmineMatin', ')', 'and', '拉达', '(', 'MartindeRada', ')', '.']",中国近代史 (徐中约).txt
Nh,Nh,"(6, 7)","(8, 9)",拉达,MartindeRada,"['3', '马林', '（', 'GemmineMatin', ')', 'and', '拉达', '(', 'MartindeRada', ')', '.']",中国近代史 (徐中约).txt
Nh,Nh,"(8, 9)","(14, 15)",庞迪,熊三拔,"['11', '在', '他们', '中间', '最', '著名', '的', '有', '庞迪', '我', '(', 'DiegodePantoia', ')', '、', '熊三拔', '(', 'SabbathinusdeUrsis', ')', '、', '艾儒略', '(', 'juliusAleni', ')', '、', '汤若望', '(', 'AdamSchallvonBell', ')', '、', '南怀仁', '(', 'FerdinandVerbiest', ')', '、', '徐日升', '(', 'ThomasPereira', ')', '、', '张诚', '(', 'Jean', '-', 'FrancoisGerbillon', ')', '和', '蒋友仁', '(', 'MichelBenoist', ')', '。']",中国近代史 (徐中约).txt
Nh,Nh,"(14, 15)","(19, 20)",熊三拔,艾儒略,"['11', '在', '他们', '中间', '最', '著名', '的', '有', '庞迪', '我', '(', 'DiegodePantoia', ')', '、', '熊三拔', '(', 'SabbathinusdeUrsis', ')', '、', '艾儒略', '(', 'juliusAleni', ')', '、', '汤若望', '(', 'AdamSchallvonBell', ')', '、', '南怀仁', '(', 'FerdinandVerbiest', ')', '、', '徐日升', '(', 'ThomasPereira', ')', '、', '张诚', '(', 'Jean', '-', 'FrancoisGerbillon', ')', '和', '蒋友仁', '(', 'MichelBenoist', ')', '。']",中国近代史 (徐中约).txt
Nh,Nh,"(19, 20)","(24, 25)",艾儒略,汤若望,"['11', '在', '他们', '中间', '最', '著名', '的', '有', '庞迪', '我', '(', 'DiegodePantoia', ')', '、', '熊三拔', '(', 'SabbathinusdeUrsis', ')', '、', '艾儒略', '(', 'juliusAleni', ')', '、', '汤若望', '(', 'AdamSchallvonBell', ')', '、', '南怀仁', '(', 'FerdinandVerbiest', ')', '、', '徐日升', '(', 'ThomasPereira', ')', '、', '张诚', '(', 'Jean', '-', 'FrancoisGerbillon', ')', '和', '蒋友仁', '(', 'MichelBenoist', ')', '。']",中国近代史 (徐中约).txt
